index,x_pos,y_pos,z_pos
0,355.0,95.0,62.0
1,355.0,94.0,62.0
2,355.0,93.0,62.0
3,355.0,92.0,62.0
4,355.0,91.0,62.0
5,355.0,90.0,62.0
6,355.0,89.0,62.0
7,355.0,88.0,62.0
8,355.0,87.0,62.0
9,355.0,86.0,62.0
10,355.0,85.0,62.0
11,355.0,84.0,62.0
12,355.0,83.0,62.0
13,355.0,82.0,62.0
14,355.0,81.0,62.0
15,355.0,80.0,62.0
16,355.0,79.0,62.0
17,355.0,78.0,62.0
18,355.0,77.0,62.0
19,355.0,76.0,62.0
20,355.0,75.0,62.0
21,354.0,75.0,62.0
22,353.0,75.0,62.0
23,352.0,75.0,62.0
24,351.0,75.0,62.0
25,350.0,75.0,62.0
26,349.0,75.0,62.0
27,348.0,75.0,62.0
28,347.0,75.0,62.0
29,346.0,75.0,62.0
30,345.0,75.0,62.0
31,344.0,75.0,62.0
32,343.0,75.0,62.0
33,342.0,75.0,62.0
34,341.0,75.0,62.0
35,340.0,75.0,62.0
36,339.0,75.0,62.0
37,338.0,75.0,62.0
38,337.0,75.0,62.0
39,336.0,75.0,62.0
40,335.0,75.0,62.0
41,334.0,75.0,62.0
42,333.0,75.0,62.0
43,332.0,75.0,62.0
44,331.0,75.0,62.0
45,330.0,75.0,62.0
46,329.0,75.0,62.0
47,328.0,75.0,62.0
48,327.0,75.0,62.0
49,326.0,75.0,62.0
50,325.0,75.0,62.0
51,324.0,75.0,62.0
52,323.0,75.0,62.0
53,322.0,75.0,62.0
54,321.0,75.0,62.0
55,320.0,75.0,62.0
56,319.0,75.0,62.0
57,318.0,75.0,62.0
58,317.0,75.0,62.0
59,316.0,75.0,62.0
60,315.0,75.0,62.0
61,314.0,75.0,62.0
62,313.0,75.0,62.0
63,312.0,75.0,62.0
64,311.0,75.0,62.0
65,310.0,75.0,62.0
66,309.0,75.0,62.0
67,308.0,75.0,62.0
68,307.0,75.0,62.0
69,306.0,75.0,62.0
70,305.0,75.0,62.0
71,304.0,75.0,62.0
72,303.0,75.0,62.0
73,302.0,75.0,62.0
74,301.0,75.0,62.0
75,300.0,75.0,62.0
76,299.0,75.0,62.0
77,298.0,75.0,62.0
78,297.0,75.0,62.0
79,296.0,75.0,62.0
80,295.0,75.0,62.0
81,296.0,75.0,62.0
82,297.0,75.0,62.0
83,298.0,75.0,62.0
84,299.0,75.0,62.0
85,300.0,75.0,62.0
