index,x_pos,y_pos,z_pos
0,185.0,145.0,72.0
1,186.0,145.0,72.0
2,187.0,145.0,72.0
3,188.0,145.0,72.0
4,189.0,145.0,72.0
5,190.0,145.0,72.0
6,191.0,145.0,72.0
7,192.0,145.0,72.0
8,193.0,145.0,72.0
9,194.0,145.0,72.0
10,195.0,145.0,72.0
11,194.0,145.0,72.0
12,193.0,145.0,72.0
13,192.0,145.0,72.0
14,191.0,145.0,72.0
15,190.0,145.0,72.0
16,189.0,145.0,72.0
17,188.0,145.0,72.0
18,187.0,145.0,72.0
19,186.0,145.0,72.0
20,185.0,145.0,72.0
21,186.0,145.0,72.0
22,187.0,145.0,72.0
23,188.0,145.0,72.0
24,189.0,145.0,72.0
25,190.0,145.0,72.0
26,191.0,145.0,72.0
27,192.0,145.0,72.0
28,193.0,145.0,72.0
29,194.0,145.0,72.0
30,195.0,145.0,72.0
31,196.0,145.0,72.0
32,197.0,145.0,72.0
33,198.0,145.0,72.0
34,199.0,145.0,72.0
35,200.0,145.0,72.0
36,201.0,145.0,72.0
37,202.0,145.0,72.0
38,203.0,145.0,72.0
39,204.0,145.0,72.0
40,205.0,145.0,72.0
41,204.0,145.0,72.0
42,203.0,145.0,72.0
43,202.0,145.0,72.0
44,201.0,145.0,72.0
45,200.0,145.0,72.0
46,199.0,145.0,72.0
47,198.0,145.0,72.0
48,197.0,145.0,72.0
49,196.0,145.0,72.0
50,195.0,145.0,72.0
51,196.0,145.0,72.0
52,197.0,145.0,72.0
53,198.0,145.0,72.0
54,199.0,145.0,72.0
55,200.0,145.0,72.0
56,201.0,145.0,72.0
57,202.0,145.0,72.0
58,203.0,145.0,72.0
59,204.0,145.0,72.0
60,205.0,145.0,72.0
61,206.0,145.0,72.0
62,207.0,145.0,72.0
63,208.0,145.0,72.0
64,209.0,145.0,72.0
65,210.0,145.0,72.0
66,211.0,145.0,72.0
67,212.0,145.0,72.0
68,213.0,145.0,72.0
69,214.0,145.0,72.0
70,215.0,145.0,72.0
71,215.0,146.0,72.0
72,215.0,147.0,72.0
73,215.0,148.0,72.0
74,215.0,149.0,72.0
75,215.0,150.0,72.0
76,215.0,151.0,72.0
77,215.0,152.0,72.0
78,215.0,153.0,72.0
79,215.0,154.0,72.0
80,215.0,155.0,72.0
81,215.0,156.0,72.0
82,215.0,157.0,72.0
83,215.0,158.0,72.0
84,215.0,159.0,72.0
