index,x_pos,y_pos,z_pos
0,425.0,95.0,60.0
1,425.0,96.0,60.0
2,425.0,97.0,60.0
3,425.0,98.0,60.0
4,425.0,99.0,60.0
5,425.0,100.0,60.0
6,425.0,101.0,60.0
7,425.0,102.0,60.0
8,425.0,103.0,60.0
9,425.0,104.0,60.0
10,425.0,105.0,60.0
11,425.0,106.0,60.0
12,425.0,107.0,60.0
13,425.0,108.0,60.0
14,425.0,109.0,60.0
15,425.0,110.0,60.0
16,425.0,111.0,60.0
17,425.0,112.0,60.0
18,425.0,113.0,60.0
19,425.0,114.0,60.0
20,425.0,115.0,60.0
21,425.0,114.0,60.0
22,425.0,113.0,60.0
23,425.0,112.0,60.0
24,425.0,111.0,60.0
25,425.0,110.0,60.0
26,425.0,109.0,60.0
27,425.0,108.0,60.0
28,425.0,107.0,60.0
29,425.0,106.0,60.0
30,425.0,105.0,60.0
31,425.0,106.0,60.0
32,425.0,107.0,60.0
33,425.0,108.0,60.0
34,425.0,109.0,60.0
35,425.0,110.0,60.0
36,425.0,111.0,60.0
37,425.0,112.0,60.0
38,425.0,113.0,60.0
39,425.0,114.0,60.0
40,425.0,115.0,60.0
41,425.0,114.0,60.0
42,425.0,113.0,60.0
43,425.0,112.0,60.0
44,425.0,111.0,60.0
45,425.0,110.0,60.0
46,425.0,109.0,60.0
47,425.0,108.0,60.0
48,425.0,107.0,60.0
49,425.0,106.0,60.0
50,425.0,105.0,60.0
51,425.0,106.0,60.0
52,425.0,107.0,60.0
53,425.0,108.0,60.0
54,425.0,109.0,60.0
55,425.0,110.0,60.0
56,425.0,111.0,60.0
57,425.0,112.0,60.0
58,425.0,113.0,60.0
59,425.0,114.0,60.0
60,425.0,115.0,60.0
61,425.0,116.0,60.0
62,425.0,117.0,60.0
63,425.0,118.0,60.0
64,425.0,119.0,60.0
65,425.0,120.0,60.0
66,425.0,121.0,60.0
67,425.0,122.0,60.0
68,425.0,123.0,60.0
69,425.0,124.0,60.0
70,425.0,125.0,60.0
71,425.0,126.0,60.0
72,425.0,127.0,60.0
73,425.0,128.0,60.0
74,425.0,129.0,60.0
75,425.0,130.0,60.0
76,425.0,131.0,60.0
77,425.0,132.0,60.0
78,425.0,133.0,60.0
79,425.0,134.0,60.0
80,425.0,135.0,60.0
81,425.0,134.0,60.0
82,425.0,133.0,60.0
83,425.0,132.0,60.0
84,425.0,131.0,60.0
85,425.0,130.0,60.0
86,425.0,129.0,60.0
87,425.0,128.0,60.0
88,425.0,127.0,60.0
89,425.0,126.0,60.0
90,425.0,125.0,60.0
91,425.0,126.0,60.0
92,425.0,127.0,60.0
93,425.0,128.0,60.0
94,425.0,129.0,60.0
95,425.0,130.0,60.0
96,425.0,131.0,60.0
97,425.0,132.0,60.0
98,425.0,133.0,60.0
99,425.0,134.0,60.0
100,425.0,135.0,60.0
101,425.0,134.0,60.0
102,425.0,133.0,60.0
103,425.0,132.0,60.0
104,425.0,131.0,60.0
105,425.0,130.0,60.0
106,425.0,129.0,60.0
107,425.0,128.0,60.0
108,425.0,127.0,60.0
109,425.0,126.0,60.0
110,425.0,125.0,60.0
111,425.0,126.0,60.0
112,425.0,127.0,60.0
113,425.0,128.0,60.0
114,425.0,129.0,60.0
115,425.0,130.0,60.0
116,425.0,131.0,60.0
117,425.0,132.0,60.0
118,425.0,133.0,60.0
119,425.0,134.0,60.0
120,425.0,135.0,60.0
121,425.0,136.0,60.0
122,425.0,137.0,60.0
123,425.0,138.0,60.0
124,425.0,139.0,60.0
125,425.0,140.0,60.0
126,425.0,141.0,60.0
127,425.0,142.0,60.0
128,425.0,143.0,60.0
129,425.0,144.0,60.0
130,425.0,145.0,60.0
131,424.0,145.0,60.0
132,423.0,145.0,60.0
133,422.0,145.0,60.0
134,421.0,145.0,60.0
135,420.0,145.0,60.0
136,419.0,145.0,60.0
137,418.0,145.0,60.0
138,417.0,145.0,60.0
139,416.0,145.0,60.0
140,415.0,145.0,60.0
141,416.0,145.0,60.0
142,417.0,145.0,60.0
143,418.0,145.0,60.0
144,419.0,145.0,60.0
145,420.0,145.0,60.0
146,421.0,145.0,60.0
147,422.0,145.0,60.0
148,423.0,145.0,60.0
149,424.0,145.0,60.0
150,425.0,145.0,60.0
151,424.0,145.0,60.0
152,423.0,145.0,60.0
153,422.0,145.0,60.0
154,421.0,145.0,60.0
155,420.0,145.0,60.0
156,419.0,145.0,60.0
