index,x_pos,y_pos,z_pos
0,145.0,395.0,64.0
1,145.0,394.0,64.0
2,145.0,393.0,64.0
3,145.0,392.0,64.0
4,145.0,391.0,64.0
5,145.0,390.0,64.0
6,145.0,389.0,64.0
7,145.0,388.0,64.0
8,145.0,387.0,64.0
9,145.0,386.0,64.0
10,145.0,385.0,64.0
11,145.0,386.0,64.0
12,145.0,387.0,64.0
13,145.0,388.0,64.0
14,145.0,389.0,64.0
15,145.0,390.0,64.0
16,145.0,391.0,64.0
17,145.0,392.0,64.0
18,145.0,393.0,64.0
19,145.0,394.0,64.0
20,145.0,395.0,64.0
21,145.0,394.0,64.0
22,145.0,393.0,64.0
23,145.0,392.0,64.0
24,145.0,391.0,64.0
25,145.0,390.0,64.0
26,145.0,389.0,64.0
27,145.0,388.0,64.0
28,145.0,387.0,64.0
29,145.0,386.0,64.0
30,145.0,385.0,64.0
31,145.0,384.0,64.0
32,145.0,383.0,64.0
33,145.0,382.0,64.0
34,145.0,381.0,64.0
35,145.0,380.0,64.0
36,145.0,379.0,64.0
37,145.0,378.0,64.0
38,145.0,377.0,64.0
39,145.0,376.0,64.0
40,145.0,375.0,64.0
41,145.0,376.0,64.0
42,145.0,377.0,64.0
43,145.0,378.0,64.0
44,145.0,379.0,64.0
45,145.0,380.0,64.0
46,145.0,381.0,64.0
47,145.0,382.0,64.0
48,145.0,383.0,64.0
49,145.0,384.0,64.0
50,145.0,385.0,64.0
51,145.0,384.0,64.0
52,145.0,383.0,64.0
53,145.0,382.0,64.0
54,145.0,381.0,64.0
55,145.0,380.0,64.0
56,145.0,379.0,64.0
57,145.0,378.0,64.0
58,145.0,377.0,64.0
59,145.0,376.0,64.0
60,145.0,375.0,64.0
61,145.0,376.0,64.0
62,145.0,377.0,64.0
63,145.0,378.0,64.0
64,145.0,379.0,64.0
65,145.0,380.0,64.0
66,145.0,381.0,64.0
67,145.0,382.0,64.0
68,145.0,383.0,64.0
69,145.0,384.0,64.0
70,145.0,385.0,64.0
71,145.0,384.0,64.0
72,145.0,383.0,64.0
73,145.0,382.0,64.0
74,145.0,381.0,64.0
75,145.0,380.0,64.0
76,145.0,379.0,64.0
77,145.0,378.0,64.0
78,145.0,377.0,64.0
79,145.0,376.0,64.0
80,145.0,375.0,64.0
81,145.0,376.0,64.0
82,145.0,377.0,64.0
83,145.0,378.0,64.0
84,145.0,379.0,64.0
85,145.0,380.0,64.0
86,145.0,381.0,64.0
87,145.0,382.0,64.0
88,145.0,383.0,64.0
89,145.0,384.0,64.0
90,145.0,385.0,64.0
91,145.0,384.0,64.0
92,145.0,383.0,64.0
93,145.0,382.0,64.0
94,145.0,381.0,64.0
95,145.0,380.0,64.0
96,145.0,379.0,64.0
97,145.0,378.0,64.0
98,145.0,377.0,64.0
99,145.0,376.0,64.0
100,145.0,375.0,64.0
101,145.0,374.0,64.0
102,145.0,373.0,64.0
103,145.0,372.0,64.0
104,145.0,371.0,64.0
105,145.0,370.0,64.0
106,145.0,369.0,64.0
107,145.0,368.0,64.0
108,145.0,367.0,64.0
109,145.0,366.0,64.0
110,145.0,365.0,64.0
111,145.0,366.0,64.0
112,145.0,367.0,64.0
113,145.0,368.0,64.0
114,145.0,369.0,64.0
115,145.0,370.0,64.0
116,145.0,371.0,64.0
117,145.0,372.0,64.0
118,145.0,373.0,64.0
119,145.0,374.0,64.0
120,145.0,375.0,64.0
121,145.0,376.0,64.0
122,145.0,377.0,64.0
123,145.0,378.0,64.0
124,145.0,379.0,64.0
125,145.0,380.0,64.0
126,145.0,381.0,64.0
127,145.0,382.0,64.0
128,145.0,383.0,64.0
129,145.0,384.0,64.0
130,145.0,385.0,64.0
131,145.0,384.0,64.0
132,145.0,383.0,64.0
133,145.0,382.0,64.0
134,145.0,381.0,64.0
135,145.0,380.0,64.0
136,145.0,379.0,64.0
137,145.0,378.0,64.0
138,145.0,377.0,64.0
139,145.0,376.0,64.0
140,145.0,375.0,64.0
141,145.0,374.0,64.0
142,145.0,373.0,64.0
143,145.0,372.0,64.0
144,145.0,371.0,64.0
145,145.0,370.0,64.0
146,145.0,369.0,64.0
147,145.0,368.0,64.0
148,145.0,367.0,64.0
149,145.0,366.0,64.0
150,145.0,365.0,64.0
151,145.0,364.0,64.0
152,145.0,363.0,64.0
153,145.0,362.0,64.0
154,145.0,361.0,64.0
155,145.0,360.0,64.0
156,145.0,359.0,64.0
157,145.0,358.0,64.0
158,145.0,357.0,64.0
159,145.0,356.0,64.0
160,145.0,355.0,64.0
161,146.0,355.0,64.0
162,147.0,355.0,64.0
163,148.0,355.0,64.0
164,149.0,355.0,64.0
165,150.0,355.0,64.0
166,151.0,355.0,64.0
167,152.0,355.0,64.0
168,153.0,355.0,64.0
169,154.0,355.0,64.0
170,155.0,355.0,64.0
171,156.0,355.0,64.0
172,157.0,355.0,64.0
173,158.0,355.0,64.0
174,159.0,355.0,64.0
175,160.0,355.0,64.0
176,161.0,355.0,64.0
177,162.0,355.0,64.0
178,163.0,355.0,64.0
179,164.0,355.0,64.0
180,165.0,355.0,64.0
181,166.0,355.0,64.0
182,167.0,355.0,64.0
183,168.0,355.0,64.0
184,169.0,355.0,64.0
185,170.0,355.0,64.0
186,171.0,355.0,64.0
187,172.0,355.0,64.0
188,173.0,355.0,64.0
189,174.0,355.0,64.0
190,175.0,355.0,64.0
191,174.0,355.0,64.0
192,173.0,355.0,64.0
193,172.0,355.0,64.0
194,171.0,355.0,64.0
195,170.0,355.0,64.0
196,169.0,355.0,64.0
197,168.0,355.0,64.0
198,167.0,355.0,64.0
199,166.0,355.0,64.0
200,165.0,355.0,64.0
201,166.0,355.0,64.0
202,167.0,355.0,64.0
203,168.0,355.0,64.0
204,169.0,355.0,64.0
205,170.0,355.0,64.0
206,171.0,355.0,64.0
207,172.0,355.0,64.0
208,173.0,355.0,64.0
209,174.0,355.0,64.0
210,175.0,355.0,64.0
211,174.0,355.0,64.0
212,173.0,355.0,64.0
213,172.0,355.0,64.0
214,171.0,355.0,64.0
215,170.0,355.0,64.0
216,169.0,355.0,64.0
217,168.0,355.0,64.0
218,167.0,355.0,64.0
219,166.0,355.0,64.0
220,165.0,355.0,64.0
221,166.0,355.0,64.0
222,167.0,355.0,64.0
223,168.0,355.0,64.0
224,169.0,355.0,64.0
225,170.0,355.0,64.0
226,171.0,355.0,64.0
227,172.0,355.0,64.0
228,173.0,355.0,64.0
229,174.0,355.0,64.0
230,175.0,355.0,64.0
231,176.0,355.0,64.0
232,177.0,355.0,64.0
233,178.0,355.0,64.0
234,179.0,355.0,64.0
235,180.0,355.0,64.0
236,181.0,355.0,64.0
237,182.0,355.0,64.0
238,183.0,355.0,64.0
239,184.0,355.0,64.0
240,185.0,355.0,64.0
241,186.0,355.0,64.0
242,187.0,355.0,64.0
243,188.0,355.0,64.0
244,189.0,355.0,64.0
245,190.0,355.0,64.0
246,191.0,355.0,64.0
247,192.0,355.0,64.0
248,193.0,355.0,64.0
249,194.0,355.0,64.0
250,195.0,355.0,64.0
251,196.0,355.0,64.0
252,197.0,355.0,64.0
253,198.0,355.0,64.0
254,199.0,355.0,64.0
255,200.0,355.0,64.0
256,201.0,355.0,64.0
257,202.0,355.0,64.0
258,203.0,355.0,64.0
259,204.0,355.0,64.0
260,205.0,355.0,64.0
261,206.0,355.0,64.0
262,207.0,355.0,64.0
263,208.0,355.0,64.0
264,209.0,355.0,64.0
265,210.0,355.0,64.0
266,211.0,355.0,64.0
267,212.0,355.0,64.0
268,213.0,355.0,64.0
269,214.0,355.0,64.0
270,215.0,355.0,64.0
271,215.0,356.0,64.0
272,215.0,357.0,64.0
273,215.0,358.0,64.0
274,215.0,359.0,64.0
275,215.0,360.0,64.0
276,215.0,361.0,64.0
277,215.0,362.0,64.0
278,215.0,363.0,64.0
279,215.0,364.0,64.0
280,215.0,365.0,64.0
281,215.0,366.0,64.0
282,215.0,367.0,64.0
283,215.0,368.0,64.0
284,215.0,369.0,64.0
285,215.0,370.0,64.0
286,215.0,371.0,64.0
287,215.0,372.0,64.0
288,215.0,373.0,64.0
289,215.0,374.0,64.0
290,215.0,375.0,64.0
291,215.0,374.0,64.0
292,215.0,373.0,64.0
293,215.0,372.0,64.0
294,215.0,371.0,64.0
295,215.0,370.0,64.0
296,215.0,369.0,64.0
297,215.0,368.0,64.0
298,215.0,367.0,64.0
299,215.0,366.0,64.0
300,215.0,365.0,64.0
301,215.0,364.0,64.0
302,215.0,363.0,64.0
303,215.0,362.0,64.0
304,215.0,361.0,64.0
305,215.0,360.0,64.0
306,215.0,359.0,64.0
307,215.0,358.0,64.0
308,215.0,357.0,64.0
309,215.0,356.0,64.0
310,215.0,355.0,64.0
311,215.0,356.0,64.0
312,215.0,357.0,64.0
313,215.0,358.0,64.0
314,215.0,359.0,64.0
315,215.0,360.0,64.0
316,215.0,361.0,64.0
317,215.0,362.0,64.0
318,215.0,363.0,64.0
319,215.0,364.0,64.0
320,215.0,365.0,64.0
321,215.0,364.0,64.0
322,215.0,363.0,64.0
323,215.0,362.0,64.0
324,215.0,361.0,64.0
325,215.0,360.0,64.0
326,215.0,359.0,64.0
327,215.0,358.0,64.0
328,215.0,357.0,64.0
329,215.0,356.0,64.0
330,215.0,355.0,64.0
331,215.0,356.0,64.0
332,215.0,357.0,64.0
333,215.0,358.0,64.0
334,215.0,359.0,64.0
335,215.0,360.0,64.0
336,215.0,361.0,64.0
337,215.0,362.0,64.0
338,215.0,363.0,64.0
339,215.0,364.0,64.0
340,215.0,365.0,64.0
