index,x_pos,y_pos,z_pos
0,405.0,425.0,74.0
1,406.0,425.0,74.0
2,407.0,425.0,74.0
3,408.0,425.0,74.0
4,409.0,425.0,74.0
5,410.0,425.0,74.0
6,411.0,425.0,74.0
7,412.0,425.0,74.0
8,413.0,425.0,74.0
9,414.0,425.0,74.0
10,415.0,425.0,74.0
11,414.0,425.0,74.0
12,413.0,425.0,74.0
13,412.0,425.0,74.0
14,411.0,425.0,74.0
15,410.0,425.0,74.0
16,409.0,425.0,74.0
17,408.0,425.0,74.0
18,407.0,425.0,74.0
19,406.0,425.0,74.0
20,405.0,425.0,74.0
21,404.0,425.0,74.0
22,403.0,425.0,74.0
23,402.0,425.0,74.0
24,401.0,425.0,74.0
25,400.0,425.0,74.0
26,399.0,425.0,74.0
27,398.0,425.0,74.0
28,397.0,425.0,74.0
29,396.0,425.0,74.0
30,395.0,425.0,74.0
31,394.0,425.0,74.0
32,393.0,425.0,74.0
33,392.0,425.0,74.0
34,391.0,425.0,74.0
35,390.0,425.0,74.0
36,389.0,425.0,74.0
37,388.0,425.0,74.0
38,387.0,425.0,74.0
39,386.0,425.0,74.0
40,385.0,425.0,74.0
41,384.0,425.0,74.0
42,383.0,425.0,74.0
43,382.0,425.0,74.0
44,381.0,425.0,74.0
45,380.0,425.0,74.0
46,379.0,425.0,74.0
47,378.0,425.0,74.0
48,377.0,425.0,74.0
49,376.0,425.0,74.0
50,375.0,425.0,74.0
51,374.0,425.0,74.0
52,373.0,425.0,74.0
53,372.0,425.0,74.0
54,371.0,425.0,74.0
55,370.0,425.0,74.0
56,369.0,425.0,74.0
57,368.0,425.0,74.0
58,367.0,425.0,74.0
59,366.0,425.0,74.0
60,365.0,425.0,74.0
61,364.0,425.0,74.0
62,363.0,425.0,74.0
63,362.0,425.0,74.0
64,361.0,425.0,74.0
65,360.0,425.0,74.0
66,359.0,425.0,74.0
67,358.0,425.0,74.0
68,357.0,425.0,74.0
69,356.0,425.0,74.0
70,355.0,425.0,74.0
71,356.0,425.0,74.0
72,357.0,425.0,74.0
73,358.0,425.0,74.0
74,359.0,425.0,74.0
75,360.0,425.0,74.0
76,361.0,425.0,74.0
77,362.0,425.0,74.0
78,363.0,425.0,74.0
79,364.0,425.0,74.0
80,365.0,425.0,74.0
81,366.0,425.0,74.0
82,367.0,425.0,74.0
83,368.0,425.0,74.0
84,369.0,425.0,74.0
85,370.0,425.0,74.0
86,371.0,425.0,74.0
87,372.0,425.0,74.0
88,373.0,425.0,74.0
89,374.0,425.0,74.0
90,375.0,425.0,74.0
91,374.0,425.0,74.0
92,373.0,425.0,74.0
93,372.0,425.0,74.0
94,371.0,425.0,74.0
95,370.0,425.0,74.0
96,369.0,425.0,74.0
97,368.0,425.0,74.0
98,367.0,425.0,74.0
99,366.0,425.0,74.0
100,365.0,425.0,74.0
101,366.0,425.0,74.0
102,367.0,425.0,74.0
103,368.0,425.0,74.0
104,369.0,425.0,74.0
105,370.0,425.0,74.0
106,371.0,425.0,74.0
107,372.0,425.0,74.0
108,373.0,425.0,74.0
109,374.0,425.0,74.0
110,375.0,425.0,74.0
111,376.0,425.0,74.0
112,377.0,425.0,74.0
113,378.0,425.0,74.0
114,379.0,425.0,74.0
115,380.0,425.0,74.0
116,381.0,425.0,74.0
117,382.0,425.0,74.0
118,383.0,425.0,74.0
119,384.0,425.0,74.0
120,385.0,425.0,74.0
121,384.0,425.0,74.0
122,383.0,425.0,74.0
123,382.0,425.0,74.0
124,381.0,425.0,74.0
125,380.0,425.0,74.0
126,379.0,425.0,74.0
127,378.0,425.0,74.0
128,377.0,425.0,74.0
129,376.0,425.0,74.0
130,375.0,425.0,74.0
131,376.0,425.0,74.0
132,377.0,425.0,74.0
133,378.0,425.0,74.0
134,379.0,425.0,74.0
135,380.0,425.0,74.0
136,381.0,425.0,74.0
137,382.0,425.0,74.0
138,383.0,425.0,74.0
139,384.0,425.0,74.0
140,385.0,425.0,74.0
141,384.0,425.0,74.0
142,383.0,425.0,74.0
143,382.0,425.0,74.0
144,381.0,425.0,74.0
145,380.0,425.0,74.0
146,379.0,425.0,74.0
147,378.0,425.0,74.0
148,377.0,425.0,74.0
149,376.0,425.0,74.0
150,375.0,425.0,74.0
151,374.0,425.0,74.0
152,373.0,425.0,74.0
153,372.0,425.0,74.0
154,371.0,425.0,74.0
155,370.0,425.0,74.0
156,369.0,425.0,74.0
157,368.0,425.0,74.0
158,367.0,425.0,74.0
159,366.0,425.0,74.0
160,365.0,425.0,74.0
161,364.0,425.0,74.0
162,363.0,425.0,74.0
163,362.0,425.0,74.0
164,361.0,425.0,74.0
165,360.0,425.0,74.0
166,359.0,425.0,74.0
167,358.0,425.0,74.0
168,357.0,425.0,74.0
169,356.0,425.0,74.0
170,355.0,425.0,74.0
171,355.0,424.0,74.0
172,355.0,423.0,74.0
173,355.0,422.0,74.0
174,355.0,421.0,74.0
175,355.0,420.0,74.0
176,355.0,419.0,74.0
177,355.0,418.0,74.0
178,355.0,417.0,74.0
179,355.0,416.0,74.0
180,355.0,415.0,74.0
181,355.0,414.0,74.0
182,355.0,413.0,74.0
183,355.0,412.0,74.0
184,355.0,411.0,74.0
185,355.0,410.0,74.0
186,355.0,409.0,74.0
187,355.0,408.0,74.0
188,355.0,407.0,74.0
189,355.0,406.0,74.0
190,355.0,405.0,74.0
