index,x_pos,y_pos,z_pos
0,285.0,125.0,52.0
1,285.0,126.0,52.0
2,285.0,127.0,52.0
3,285.0,128.0,52.0
4,285.0,129.0,52.0
5,285.0,130.0,52.0
6,285.0,131.0,52.0
7,285.0,132.0,52.0
8,285.0,133.0,52.0
9,285.0,134.0,52.0
10,285.0,135.0,52.0
11,285.0,136.0,52.0
12,285.0,137.0,52.0
13,285.0,138.0,52.0
14,285.0,139.0,52.0
15,285.0,140.0,52.0
16,285.0,141.0,52.0
17,285.0,142.0,52.0
18,285.0,143.0,52.0
19,285.0,144.0,52.0
20,285.0,145.0,52.0
21,286.0,145.0,52.0
22,287.0,145.0,52.0
23,288.0,145.0,52.0
24,289.0,145.0,52.0
25,290.0,145.0,52.0
26,291.0,145.0,52.0
27,292.0,145.0,52.0
28,293.0,145.0,52.0
29,294.0,145.0,52.0
30,295.0,145.0,52.0
31,296.0,145.0,52.0
32,297.0,145.0,52.0
33,298.0,145.0,52.0
34,299.0,145.0,52.0
35,300.0,145.0,52.0
36,301.0,145.0,52.0
37,302.0,145.0,52.0
38,303.0,145.0,52.0
39,304.0,145.0,52.0
40,305.0,145.0,52.0
41,304.0,145.0,52.0
42,303.0,145.0,52.0
43,302.0,145.0,52.0
44,301.0,145.0,52.0
45,300.0,145.0,52.0
46,299.0,145.0,52.0
47,298.0,145.0,52.0
48,297.0,145.0,52.0
49,296.0,145.0,52.0
50,295.0,145.0,52.0
51,294.0,145.0,52.0
52,293.0,145.0,52.0
53,292.0,145.0,52.0
54,291.0,145.0,52.0
55,290.0,145.0,52.0
56,289.0,145.0,52.0
57,288.0,145.0,52.0
58,287.0,145.0,52.0
59,286.0,145.0,52.0
60,285.0,145.0,52.0
61,285.0,146.0,52.0
62,285.0,147.0,52.0
63,285.0,148.0,52.0
64,285.0,149.0,52.0
65,285.0,150.0,52.0
66,285.0,151.0,52.0
67,285.0,152.0,52.0
68,285.0,153.0,52.0
69,285.0,154.0,52.0
70,285.0,155.0,52.0
71,285.0,154.0,52.0
72,285.0,153.0,52.0
73,285.0,152.0,52.0
74,285.0,151.0,52.0
75,285.0,150.0,52.0
76,285.0,149.0,52.0
77,285.0,148.0,52.0
78,285.0,147.0,52.0
79,285.0,146.0,52.0
80,285.0,145.0,52.0
81,286.0,145.0,52.0
82,287.0,145.0,52.0
83,288.0,145.0,52.0
84,289.0,145.0,52.0
85,290.0,145.0,52.0
86,291.0,145.0,52.0
87,292.0,145.0,52.0
88,293.0,145.0,52.0
89,294.0,145.0,52.0
90,295.0,145.0,52.0
91,294.0,145.0,52.0
92,293.0,145.0,52.0
93,292.0,145.0,52.0
94,291.0,145.0,52.0
95,290.0,145.0,52.0
96,289.0,145.0,52.0
97,288.0,145.0,52.0
98,287.0,145.0,52.0
99,286.0,145.0,52.0
100,285.0,145.0,52.0
101,284.0,145.0,52.0
102,283.0,145.0,52.0
103,282.0,145.0,52.0
104,281.0,145.0,52.0
105,280.0,145.0,52.0
