index,x_pos,y_pos,z_pos
0,215.0,345.0,54.0
1,215.0,346.0,54.0
2,215.0,347.0,54.0
3,215.0,348.0,54.0
4,215.0,349.0,54.0
5,215.0,350.0,54.0
6,215.0,351.0,54.0
7,215.0,352.0,54.0
8,215.0,353.0,54.0
9,215.0,354.0,54.0
10,215.0,355.0,54.0
11,215.0,354.0,54.0
12,215.0,353.0,54.0
13,215.0,352.0,54.0
14,215.0,351.0,54.0
15,215.0,350.0,54.0
16,215.0,349.0,54.0
17,215.0,348.0,54.0
18,215.0,347.0,54.0
19,215.0,346.0,54.0
20,215.0,345.0,54.0
21,215.0,346.0,54.0
22,215.0,347.0,54.0
23,215.0,348.0,54.0
24,215.0,349.0,54.0
25,215.0,350.0,54.0
26,215.0,351.0,54.0
27,215.0,352.0,54.0
28,215.0,353.0,54.0
29,215.0,354.0,54.0
30,215.0,355.0,54.0
31,215.0,356.0,54.0
32,215.0,357.0,54.0
33,215.0,358.0,54.0
34,215.0,359.0,54.0
35,215.0,360.0,54.0
36,215.0,361.0,54.0
37,215.0,362.0,54.0
38,215.0,363.0,54.0
39,215.0,364.0,54.0
40,215.0,365.0,54.0
41,215.0,364.0,54.0
42,215.0,363.0,54.0
43,215.0,362.0,54.0
44,215.0,361.0,54.0
45,215.0,360.0,54.0
46,215.0,359.0,54.0
47,215.0,358.0,54.0
48,215.0,357.0,54.0
49,215.0,356.0,54.0
50,215.0,355.0,54.0
51,216.0,355.0,54.0
52,217.0,355.0,54.0
53,218.0,355.0,54.0
54,219.0,355.0,54.0
55,220.0,355.0,54.0
56,221.0,355.0,54.0
57,222.0,355.0,54.0
58,223.0,355.0,54.0
59,224.0,355.0,54.0
60,225.0,355.0,54.0
61,224.0,355.0,54.0
62,223.0,355.0,54.0
63,222.0,355.0,54.0
64,221.0,355.0,54.0
65,220.0,355.0,54.0
66,219.0,355.0,54.0
67,218.0,355.0,54.0
68,217.0,355.0,54.0
69,216.0,355.0,54.0
70,215.0,355.0,54.0
71,215.0,356.0,54.0
72,215.0,357.0,54.0
73,215.0,358.0,54.0
74,215.0,359.0,54.0
75,215.0,360.0,54.0
76,215.0,361.0,54.0
77,215.0,362.0,54.0
78,215.0,363.0,54.0
79,215.0,364.0,54.0
80,215.0,365.0,54.0
81,215.0,366.0,54.0
82,215.0,367.0,54.0
83,215.0,368.0,54.0
84,215.0,369.0,54.0
85,215.0,370.0,54.0
86,215.0,371.0,54.0
87,215.0,372.0,54.0
88,215.0,373.0,54.0
89,215.0,374.0,54.0
90,215.0,375.0,54.0
91,215.0,376.0,54.0
92,215.0,377.0,54.0
93,215.0,378.0,54.0
94,215.0,379.0,54.0
95,215.0,380.0,54.0
96,215.0,381.0,54.0
97,215.0,382.0,54.0
98,215.0,383.0,54.0
99,215.0,384.0,54.0
100,215.0,385.0,54.0
101,215.0,386.0,54.0
102,215.0,387.0,54.0
103,215.0,388.0,54.0
104,215.0,389.0,54.0
105,215.0,390.0,54.0
106,215.0,391.0,54.0
107,215.0,392.0,54.0
108,215.0,393.0,54.0
109,215.0,394.0,54.0
110,215.0,395.0,54.0
111,215.0,396.0,54.0
112,215.0,397.0,54.0
113,215.0,398.0,54.0
114,215.0,399.0,54.0
115,215.0,400.0,54.0
116,215.0,401.0,54.0
117,215.0,402.0,54.0
118,215.0,403.0,54.0
119,215.0,404.0,54.0
120,215.0,405.0,54.0
121,215.0,406.0,54.0
122,215.0,407.0,54.0
123,215.0,408.0,54.0
124,215.0,409.0,54.0
125,215.0,410.0,54.0
126,215.0,411.0,54.0
127,215.0,412.0,54.0
128,215.0,413.0,54.0
129,215.0,414.0,54.0
130,215.0,415.0,54.0
131,215.0,416.0,54.0
132,215.0,417.0,54.0
133,215.0,418.0,54.0
134,215.0,419.0,54.0
135,215.0,420.0,54.0
136,215.0,421.0,54.0
137,215.0,422.0,54.0
138,215.0,423.0,54.0
139,215.0,424.0,54.0
140,215.0,425.0,54.0
141,215.0,424.0,54.0
142,215.0,423.0,54.0
143,215.0,422.0,54.0
144,215.0,421.0,54.0
145,215.0,420.0,54.0
146,215.0,419.0,54.0
147,215.0,418.0,54.0
148,215.0,417.0,54.0
149,215.0,416.0,54.0
150,215.0,415.0,54.0
151,215.0,416.0,54.0
152,215.0,417.0,54.0
153,215.0,418.0,54.0
154,215.0,419.0,54.0
155,215.0,420.0,54.0
156,215.0,421.0,54.0
157,215.0,422.0,54.0
158,215.0,423.0,54.0
159,215.0,424.0,54.0
160,215.0,425.0,54.0
161,216.0,425.0,54.0
162,217.0,425.0,54.0
163,218.0,425.0,54.0
164,219.0,425.0,54.0
165,220.0,425.0,54.0
166,221.0,425.0,54.0
167,222.0,425.0,54.0
168,223.0,425.0,54.0
169,224.0,425.0,54.0
170,225.0,425.0,54.0
171,226.0,425.0,54.0
172,227.0,425.0,54.0
173,228.0,425.0,54.0
174,229.0,425.0,54.0
175,230.0,425.0,54.0
176,231.0,425.0,54.0
177,232.0,425.0,54.0
178,233.0,425.0,54.0
179,234.0,425.0,54.0
180,235.0,425.0,54.0
181,234.0,425.0,54.0
182,233.0,425.0,54.0
183,232.0,425.0,54.0
184,231.0,425.0,54.0
185,230.0,425.0,54.0
186,229.0,425.0,54.0
187,228.0,425.0,54.0
188,227.0,425.0,54.0
189,226.0,425.0,54.0
190,225.0,425.0,54.0
191,224.0,425.0,54.0
192,223.0,425.0,54.0
193,222.0,425.0,54.0
194,221.0,425.0,54.0
195,220.0,425.0,54.0
196,219.0,425.0,54.0
197,218.0,425.0,54.0
198,217.0,425.0,54.0
199,216.0,425.0,54.0
200,215.0,425.0,54.0
201,214.0,425.0,54.0
202,213.0,425.0,54.0
203,212.0,425.0,54.0
204,211.0,425.0,54.0
205,210.0,425.0,54.0
206,209.0,425.0,54.0
207,208.0,425.0,54.0
208,207.0,425.0,54.0
209,206.0,425.0,54.0
210,205.0,425.0,54.0
211,206.0,425.0,54.0
212,207.0,425.0,54.0
213,208.0,425.0,54.0
214,209.0,425.0,54.0
215,210.0,425.0,54.0
216,211.0,425.0,54.0
217,212.0,425.0,54.0
218,213.0,425.0,54.0
219,214.0,425.0,54.0
220,215.0,425.0,54.0
221,215.0,424.0,54.0
222,215.0,423.0,54.0
223,215.0,422.0,54.0
224,215.0,421.0,54.0
225,215.0,420.0,54.0
226,215.0,419.0,54.0
227,215.0,418.0,54.0
228,215.0,417.0,54.0
229,215.0,416.0,54.0
230,215.0,415.0,54.0
231,215.0,414.0,54.0
232,215.0,413.0,54.0
233,215.0,412.0,54.0
234,215.0,411.0,54.0
235,215.0,410.0,54.0
236,215.0,409.0,54.0
237,215.0,408.0,54.0
238,215.0,407.0,54.0
239,215.0,406.0,54.0
240,215.0,405.0,54.0
241,215.0,406.0,54.0
242,215.0,407.0,54.0
243,215.0,408.0,54.0
244,215.0,409.0,54.0
245,215.0,410.0,54.0
246,215.0,411.0,54.0
247,215.0,412.0,54.0
248,215.0,413.0,54.0
249,215.0,414.0,54.0
250,215.0,415.0,54.0
251,215.0,414.0,54.0
252,215.0,413.0,54.0
253,215.0,412.0,54.0
254,215.0,411.0,54.0
255,215.0,410.0,54.0
256,215.0,409.0,54.0
257,215.0,408.0,54.0
258,215.0,407.0,54.0
259,215.0,406.0,54.0
260,215.0,405.0,54.0
261,215.0,406.0,54.0
262,215.0,407.0,54.0
263,215.0,408.0,54.0
