index,x_pos,y_pos,z_pos
0,5.0,55.0,64.0
1,5.0,54.0,64.0
2,5.0,53.0,64.0
3,5.0,52.0,64.0
4,5.0,51.0,64.0
5,5.0,50.0,64.0
6,5.0,49.0,64.0
7,5.0,48.0,64.0
8,5.0,47.0,64.0
9,5.0,46.0,64.0
10,5.0,45.0,64.0
11,5.0,46.0,64.0
12,5.0,47.0,64.0
13,5.0,48.0,64.0
14,5.0,49.0,64.0
15,5.0,50.0,64.0
16,5.0,51.0,64.0
17,5.0,52.0,64.0
18,5.0,53.0,64.0
19,5.0,54.0,64.0
20,5.0,55.0,64.0
21,5.0,56.0,64.0
22,5.0,57.0,64.0
23,5.0,58.0,64.0
24,5.0,59.0,64.0
25,5.0,60.0,64.0
26,5.0,61.0,64.0
27,5.0,62.0,64.0
28,5.0,63.0,64.0
29,5.0,64.0,64.0
30,5.0,65.0,64.0
31,5.0,64.0,64.0
32,5.0,63.0,64.0
33,5.0,62.0,64.0
34,5.0,61.0,64.0
35,5.0,60.0,64.0
36,5.0,59.0,64.0
37,5.0,58.0,64.0
38,5.0,57.0,64.0
39,5.0,56.0,64.0
40,5.0,55.0,64.0
41,5.0,56.0,64.0
42,5.0,57.0,64.0
43,5.0,58.0,64.0
44,5.0,59.0,64.0
45,5.0,60.0,64.0
46,5.0,61.0,64.0
47,5.0,62.0,64.0
48,5.0,63.0,64.0
49,5.0,64.0,64.0
50,5.0,65.0,64.0
51,5.0,66.0,64.0
52,5.0,67.0,64.0
53,5.0,68.0,64.0
54,5.0,69.0,64.0
55,5.0,70.0,64.0
56,5.0,71.0,64.0
57,5.0,72.0,64.0
58,5.0,73.0,64.0
59,5.0,74.0,64.0
60,5.0,75.0,64.0
61,6.0,75.0,64.0
62,7.0,75.0,64.0
63,8.0,75.0,64.0
64,9.0,75.0,64.0
65,10.0,75.0,64.0
66,11.0,75.0,64.0
67,12.0,75.0,64.0
68,13.0,75.0,64.0
69,14.0,75.0,64.0
70,15.0,75.0,64.0
71,16.0,75.0,64.0
72,17.0,75.0,64.0
73,18.0,75.0,64.0
74,19.0,75.0,64.0
75,20.0,75.0,64.0
76,21.0,75.0,64.0
77,22.0,75.0,64.0
78,23.0,75.0,64.0
79,24.0,75.0,64.0
80,25.0,75.0,64.0
81,26.0,75.0,64.0
82,27.0,75.0,64.0
83,28.0,75.0,64.0
84,29.0,75.0,64.0
85,30.0,75.0,64.0
86,31.0,75.0,64.0
87,32.0,75.0,64.0
88,33.0,75.0,64.0
89,34.0,75.0,64.0
90,35.0,75.0,64.0
91,36.0,75.0,64.0
92,37.0,75.0,64.0
93,38.0,75.0,64.0
94,39.0,75.0,64.0
95,40.0,75.0,64.0
96,41.0,75.0,64.0
97,42.0,75.0,64.0
98,43.0,75.0,64.0
99,44.0,75.0,64.0
100,45.0,75.0,64.0
101,44.0,75.0,64.0
102,43.0,75.0,64.0
103,42.0,75.0,64.0
104,41.0,75.0,64.0
105,40.0,75.0,64.0
106,39.0,75.0,64.0
107,38.0,75.0,64.0
108,37.0,75.0,64.0
109,36.0,75.0,64.0
110,35.0,75.0,64.0
111,36.0,75.0,64.0
112,37.0,75.0,64.0
113,38.0,75.0,64.0
114,39.0,75.0,64.0
115,40.0,75.0,64.0
116,41.0,75.0,64.0
117,42.0,75.0,64.0
118,43.0,75.0,64.0
119,44.0,75.0,64.0
120,45.0,75.0,64.0
121,46.0,75.0,64.0
122,47.0,75.0,64.0
123,48.0,75.0,64.0
124,49.0,75.0,64.0
125,50.0,75.0,64.0
126,51.0,75.0,64.0
127,52.0,75.0,64.0
128,53.0,75.0,64.0
129,54.0,75.0,64.0
130,55.0,75.0,64.0
131,56.0,75.0,64.0
132,57.0,75.0,64.0
133,58.0,75.0,64.0
134,59.0,75.0,64.0
135,60.0,75.0,64.0
136,61.0,75.0,64.0
137,62.0,75.0,64.0
138,63.0,75.0,64.0
139,64.0,75.0,64.0
140,65.0,75.0,64.0
141,64.0,75.0,64.0
142,63.0,75.0,64.0
143,62.0,75.0,64.0
144,61.0,75.0,64.0
145,60.0,75.0,64.0
146,59.0,75.0,64.0
147,58.0,75.0,64.0
148,57.0,75.0,64.0
149,56.0,75.0,64.0
150,55.0,75.0,64.0
151,54.0,75.0,64.0
152,53.0,75.0,64.0
153,52.0,75.0,64.0
154,51.0,75.0,64.0
155,50.0,75.0,64.0
156,49.0,75.0,64.0
157,48.0,75.0,64.0
158,47.0,75.0,64.0
159,46.0,75.0,64.0
160,45.0,75.0,64.0
161,44.0,75.0,64.0
162,43.0,75.0,64.0
163,42.0,75.0,64.0
164,41.0,75.0,64.0
165,40.0,75.0,64.0
166,39.0,75.0,64.0
167,38.0,75.0,64.0
168,37.0,75.0,64.0
169,36.0,75.0,64.0
170,35.0,75.0,64.0
171,36.0,75.0,64.0
172,37.0,75.0,64.0
173,38.0,75.0,64.0
174,39.0,75.0,64.0
175,40.0,75.0,64.0
176,41.0,75.0,64.0
177,42.0,75.0,64.0
178,43.0,75.0,64.0
179,44.0,75.0,64.0
180,45.0,75.0,64.0
181,44.0,75.0,64.0
182,43.0,75.0,64.0
183,42.0,75.0,64.0
