index,x_pos,y_pos,z_pos
0,280.0,20.0,297.0
1,280.0,19.0,297.0
2,280.0,18.0,297.0
3,280.0,17.0,297.0
4,280.0,16.0,297.0
5,280.0,15.0,297.0
6,280.0,14.0,297.0
7,280.0,13.0,297.0
8,280.0,12.0,297.0
9,280.0,11.0,297.0
10,280.0,10.0,297.0
11,280.0,11.0,297.0
12,280.0,12.0,297.0
13,280.0,13.0,297.0
14,280.0,14.0,297.0
15,280.0,15.0,297.0
16,280.0,16.0,297.0
17,280.0,17.0,297.0
18,280.0,18.0,297.0
19,280.0,19.0,297.0
20,280.0,20.0,297.0
21,280.0,21.0,297.0
22,280.0,22.0,297.0
23,280.0,23.0,297.0
24,280.0,24.0,297.0
25,280.0,25.0,297.0
26,280.0,26.0,297.0
27,280.0,27.0,297.0
28,280.0,28.0,297.0
29,280.0,29.0,297.0
30,280.0,30.0,297.0
31,280.0,31.0,297.0
32,280.0,32.0,297.0
33,280.0,33.0,297.0
34,280.0,34.0,297.0
35,280.0,35.0,297.0
36,280.0,36.0,297.0
37,280.0,37.0,297.0
38,280.0,38.0,297.0
39,280.0,39.0,297.0
40,280.0,40.0,297.0
41,280.0,39.0,297.0
42,280.0,38.0,297.0
43,280.0,37.0,297.0
44,280.0,36.0,297.0
45,280.0,35.0,297.0
46,280.0,34.0,297.0
47,280.0,33.0,297.0
48,280.0,32.0,297.0
49,280.0,31.0,297.0
50,280.0,30.0,297.0
51,280.0,29.0,297.0
52,280.0,28.0,297.0
53,280.0,27.0,297.0
54,280.0,26.0,297.0
55,280.0,25.0,297.0
56,280.0,24.0,297.0
57,280.0,23.0,297.0
58,280.0,22.0,297.0
59,280.0,21.0,297.0
60,280.0,20.0,297.0
61,280.0,21.0,297.0
62,280.0,22.0,297.0
63,280.0,23.0,297.0
64,280.0,24.0,297.0
65,280.0,25.0,297.0
66,280.0,26.0,297.0
67,280.0,27.0,297.0
68,280.0,28.0,297.0
69,280.0,29.0,297.0
70,280.0,30.0,297.0
71,280.0,31.0,297.0
72,280.0,32.0,297.0
73,280.0,33.0,297.0
74,280.0,34.0,297.0
75,280.0,35.0,297.0
76,280.0,36.0,297.0
77,280.0,37.0,297.0
78,280.0,38.0,297.0
79,280.0,39.0,297.0
80,280.0,40.0,297.0
81,280.0,39.0,297.0
82,280.0,38.0,297.0
83,280.0,37.0,297.0
84,280.0,36.0,297.0
85,280.0,35.0,297.0
86,280.0,34.0,297.0
87,280.0,33.0,297.0
88,280.0,32.0,297.0
89,280.0,31.0,297.0
90,280.0,30.0,297.0
91,280.0,29.0,297.0
92,280.0,28.0,297.0
93,280.0,27.0,297.0
94,280.0,26.0,297.0
95,280.0,25.0,297.0
96,280.0,24.0,297.0
97,280.0,23.0,297.0
98,280.0,22.0,297.0
99,280.0,21.0,297.0
100,280.0,20.0,297.0
101,280.0,21.0,297.0
102,280.0,22.0,297.0
103,280.0,23.0,297.0
104,280.0,24.0,297.0
105,280.0,25.0,297.0
106,280.0,26.0,297.0
107,280.0,27.0,297.0
108,280.0,28.0,297.0
109,280.0,29.0,297.0
110,280.0,30.0,297.0
111,280.0,31.0,297.0
112,280.0,32.0,297.0
113,280.0,33.0,297.0
114,280.0,34.0,297.0
115,280.0,35.0,297.0
116,280.0,36.0,297.0
117,280.0,37.0,297.0
118,280.0,38.0,297.0
119,280.0,39.0,297.0
120,280.0,40.0,297.0
121,280.0,39.0,297.0
122,280.0,38.0,297.0
123,280.0,37.0,297.0
124,280.0,36.0,297.0
125,280.0,35.0,297.0
126,280.0,34.0,297.0
127,280.0,33.0,297.0
128,280.0,32.0,297.0
129,280.0,31.0,297.0
130,280.0,30.0,297.0
131,280.0,31.0,297.0
132,280.0,32.0,297.0
133,280.0,33.0,297.0
134,280.0,34.0,297.0
135,280.0,35.0,297.0
136,280.0,36.0,297.0
137,280.0,37.0,297.0
138,280.0,38.0,297.0
139,280.0,39.0,297.0
140,280.0,40.0,297.0
141,280.0,39.0,297.0
142,280.0,38.0,297.0
143,280.0,37.0,297.0
144,280.0,36.0,297.0
145,280.0,35.0,297.0
146,280.0,34.0,297.0
147,280.0,33.0,297.0
148,280.0,32.0,297.0
149,280.0,31.0,297.0
150,280.0,30.0,297.0
151,280.0,29.0,297.0
152,280.0,28.0,297.0
153,280.0,27.0,297.0
154,280.0,26.0,297.0
155,280.0,25.0,297.0
156,280.0,24.0,297.0
157,280.0,23.0,297.0
158,280.0,22.0,297.0
159,280.0,21.0,297.0
160,280.0,20.0,297.0
161,280.0,21.0,297.0
162,280.0,22.0,297.0
163,280.0,23.0,297.0
164,280.0,24.0,297.0
165,280.0,25.0,297.0
166,280.0,26.0,297.0
167,280.0,27.0,297.0
168,280.0,28.0,297.0
169,280.0,29.0,297.0
170,280.0,30.0,297.0
171,280.0,31.0,297.0
172,280.0,32.0,297.0
173,280.0,33.0,297.0
174,280.0,34.0,297.0
175,280.0,35.0,297.0
176,280.0,36.0,297.0
177,280.0,37.0,297.0
178,280.0,38.0,297.0
179,280.0,39.0,297.0
180,280.0,40.0,297.0
181,280.0,41.0,297.0
182,280.0,42.0,297.0
183,280.0,43.0,297.0
184,280.0,44.0,297.0
185,280.0,45.0,297.0
186,280.0,46.0,297.0
187,280.0,47.0,297.0
188,280.0,48.0,297.0
189,280.0,49.0,297.0
190,280.0,50.0,297.0
191,280.0,49.0,297.0
192,280.0,48.0,297.0
193,280.0,47.0,297.0
194,280.0,46.0,297.0
195,280.0,45.0,297.0
196,280.0,44.0,297.0
197,280.0,43.0,297.0
198,280.0,42.0,297.0
199,280.0,41.0,297.0
200,280.0,40.0,297.0
201,280.0,39.0,297.0
202,280.0,38.0,297.0
203,280.0,37.0,297.0
204,280.0,36.0,297.0
205,280.0,35.0,297.0
206,280.0,34.0,297.0
207,280.0,33.0,297.0
208,280.0,32.0,297.0
209,280.0,31.0,297.0
210,280.0,30.0,297.0
211,280.0,31.0,297.0
212,280.0,32.0,297.0
213,280.0,33.0,297.0
214,280.0,34.0,297.0
215,280.0,35.0,297.0
216,280.0,36.0,297.0
217,280.0,37.0,297.0
218,280.0,38.0,297.0
219,280.0,39.0,297.0
220,280.0,40.0,297.0
221,280.0,41.0,297.0
222,280.0,42.0,297.0
223,280.0,43.0,297.0
224,280.0,44.0,297.0
225,280.0,45.0,297.0
226,280.0,46.0,297.0
227,280.0,47.0,297.0
228,280.0,48.0,297.0
229,280.0,49.0,297.0
230,280.0,50.0,297.0
231,280.0,49.0,297.0
232,280.0,48.0,297.0
233,280.0,47.0,297.0
234,280.0,46.0,297.0
235,280.0,45.0,297.0
236,280.0,44.0,297.0
237,280.0,43.0,297.0
238,280.0,42.0,297.0
239,280.0,41.0,297.0
240,280.0,40.0,297.0
241,280.0,39.0,297.0
242,280.0,38.0,297.0
243,280.0,37.0,297.0
244,280.0,36.0,297.0
245,280.0,35.0,297.0
246,280.0,34.0,297.0
247,280.0,33.0,297.0
248,280.0,32.0,297.0
249,280.0,31.0,297.0
250,280.0,30.0,297.0
251,280.0,29.0,297.0
252,280.0,28.0,297.0
253,280.0,27.0,297.0
254,280.0,26.0,297.0
255,280.0,25.0,297.0
256,280.0,24.0,297.0
257,280.0,23.0,297.0
258,280.0,22.0,297.0
259,280.0,21.0,297.0
260,280.0,20.0,297.0
261,280.0,21.0,297.0
262,280.0,22.0,297.0
263,280.0,23.0,297.0
264,280.0,24.0,297.0
265,280.0,25.0,297.0
266,280.0,26.0,297.0
267,280.0,27.0,297.0
268,280.0,28.0,297.0
269,280.0,29.0,297.0
270,280.0,30.0,297.0
271,280.0,31.0,297.0
272,280.0,32.0,297.0
273,280.0,33.0,297.0
274,280.0,34.0,297.0
275,280.0,35.0,297.0
276,280.0,36.0,297.0
277,280.0,37.0,297.0
278,280.0,38.0,297.0
279,280.0,39.0,297.0
280,280.0,40.0,297.0
281,280.0,41.0,297.0
282,280.0,42.0,297.0
283,280.0,43.0,297.0
284,280.0,44.0,297.0
285,280.0,45.0,297.0
286,280.0,46.0,297.0
287,280.0,47.0,297.0
288,280.0,48.0,297.0
289,280.0,49.0,297.0
290,280.0,50.0,297.0
291,280.0,51.0,297.0
292,280.0,52.0,297.0
293,280.0,53.0,297.0
294,280.0,54.0,297.0
295,280.0,55.0,297.0
296,280.0,56.0,297.0
297,280.0,57.0,297.0
298,280.0,58.0,297.0
299,280.0,59.0,297.0
300,280.0,60.0,297.0
301,280.0,61.0,297.0
302,280.0,62.0,297.0
303,280.0,63.0,297.0
304,280.0,64.0,297.0
305,280.0,65.0,297.0
306,280.0,66.0,297.0
307,280.0,67.0,297.0
308,280.0,68.0,297.0
309,280.0,69.0,297.0
310,280.0,70.0,297.0
311,281.0,70.0,297.0
312,282.0,70.0,297.0
313,283.0,70.0,297.0
314,284.0,70.0,297.0
315,285.0,70.0,297.0
316,286.0,70.0,297.0
317,287.0,70.0,297.0
318,288.0,70.0,297.0
319,289.0,70.0,297.0
320,290.0,70.0,297.0
321,289.0,70.0,297.0
322,288.0,70.0,297.0
323,287.0,70.0,297.0
324,286.0,70.0,297.0
325,285.0,70.0,297.0
326,284.0,70.0,297.0
327,283.0,70.0,297.0
328,282.0,70.0,297.0
329,281.0,70.0,297.0
330,280.0,70.0,297.0
331,280.0,71.0,297.0
332,280.0,72.0,297.0
333,280.0,73.0,297.0
334,280.0,74.0,297.0
335,280.0,75.0,297.0
336,280.0,76.0,297.0
337,280.0,77.0,297.0
338,280.0,78.0,297.0
339,280.0,79.0,297.0
340,280.0,80.0,297.0
341,280.0,79.0,297.0
342,280.0,78.0,297.0
343,280.0,77.0,297.0
344,280.0,76.0,297.0
345,280.0,75.0,297.0
346,280.0,74.0,297.0
347,280.0,73.0,297.0
348,280.0,72.0,297.0
349,280.0,71.0,297.0
350,280.0,70.0,297.0
351,281.0,70.0,297.0
352,282.0,70.0,297.0
353,283.0,70.0,297.0
354,284.0,70.0,297.0
355,285.0,70.0,297.0
356,286.0,70.0,297.0
357,287.0,70.0,297.0
358,288.0,70.0,297.0
359,289.0,70.0,297.0
360,290.0,70.0,297.0
361,289.0,70.0,297.0
362,288.0,70.0,297.0
363,287.0,70.0,297.0
364,286.0,70.0,297.0
