index,x_pos,y_pos,z_pos
0,260.0,420.0,300.0
1,261.0,420.0,300.0
2,262.0,420.0,300.0
3,263.0,420.0,300.0
4,264.0,420.0,300.0
5,265.0,420.0,300.0
6,266.0,420.0,300.0
7,267.0,420.0,300.0
8,268.0,420.0,300.0
9,269.0,420.0,300.0
10,270.0,420.0,300.0
11,269.0,420.0,300.0
12,268.0,420.0,300.0
13,267.0,420.0,300.0
14,266.0,420.0,300.0
15,265.0,420.0,300.0
16,264.0,420.0,300.0
17,263.0,420.0,300.0
18,262.0,420.0,300.0
19,261.0,420.0,300.0
20,260.0,420.0,300.0
21,261.0,420.0,300.0
22,262.0,420.0,300.0
23,263.0,420.0,300.0
24,264.0,420.0,300.0
25,265.0,420.0,300.0
26,266.0,420.0,300.0
27,267.0,420.0,300.0
28,268.0,420.0,300.0
29,269.0,420.0,300.0
30,270.0,420.0,300.0
31,271.0,420.0,300.0
32,272.0,420.0,300.0
33,273.0,420.0,300.0
34,274.0,420.0,300.0
35,275.0,420.0,300.0
36,276.0,420.0,300.0
37,277.0,420.0,300.0
38,278.0,420.0,300.0
39,279.0,420.0,300.0
40,280.0,420.0,300.0
41,281.0,420.0,300.0
42,282.0,420.0,300.0
43,283.0,420.0,300.0
44,284.0,420.0,300.0
45,285.0,420.0,300.0
46,286.0,420.0,300.0
47,287.0,420.0,300.0
48,288.0,420.0,300.0
49,289.0,420.0,300.0
50,290.0,420.0,300.0
51,289.0,420.0,300.0
52,288.0,420.0,300.0
53,287.0,420.0,300.0
54,286.0,420.0,300.0
55,285.0,420.0,300.0
56,284.0,420.0,300.0
57,283.0,420.0,300.0
58,282.0,420.0,300.0
59,281.0,420.0,300.0
60,280.0,420.0,300.0
61,280.0,419.0,300.0
62,280.0,418.0,300.0
63,280.0,417.0,300.0
64,280.0,416.0,300.0
65,280.0,415.0,300.0
66,280.0,414.0,300.0
67,280.0,413.0,300.0
68,280.0,412.0,300.0
69,280.0,411.0,300.0
70,280.0,410.0,300.0
71,280.0,411.0,300.0
72,280.0,412.0,300.0
73,280.0,413.0,300.0
