index,x_pos,y_pos
0,1,0
1,2,0
2,1,0
3,2,0
4,3,0
5,2,0
6,3,0
7,4,0
8,5,0
9,4,0
10,3,0
11,4,0
12,5,0
13,6,0
14,7,0
15,8,0
16,9,0
17,8,0
18,9,0
19,10,0
20,9,0
21,10,0
22,11,0
23,12,0
24,13,0
25,14,0
26,15,0
27,14,0
28,13,0
29,14,0
30,15,0
31,16,0
32,15,0
33,16,0
34,17,0
35,16,0
36,17,0
37,16,0
38,17,0
39,18,0
40,19,0
41,18,0
42,19,0
43,18,0
44,19,0
45,18,0
46,19,0
47,20,0
48,21,0
49,21,1
50,21,2
51,21,3
52,21,4
53,21,3
54,21,2
55,21,1
56,21,0
57,22,0
58,21,0
59,22,0
60,23,0
61,24,0
62,23,0
63,22,0
64,21,0
65,22,0
66,23,0
67,24,0
68,23,0
69,22,0
70,21,0
71,21,1
72,21,2
73,21,3
74,21,4
75,21,5
76,21,4
77,21,3
78,21,2
79,21,3
80,21,4
81,21,5
82,21,4
83,21,3
84,21,4
85,21,5
86,21,4
87,21,3
88,21,2
89,21,3
90,21,4
91,21,5
92,21,6
93,21,5
94,21,4
95,21,3
96,21,2
97,21,3
98,21,4
99,21,3
100,21,2
101,21,1
102,21,0
103,20,0
104,19,0
105,20,0
106,21,0
107,20,0
108,21,0
109,21,1
110,21,2
111,21,1
112,21,0
113,20,0
114,19,0
115,20,0
116,21,0
117,22,0
118,21,0
119,20,0
120,19,0
121,20,0
122,19,0
123,18,0
124,19,0
125,18,0
126,17,0
127,18,0
128,17,0
129,18,0
130,19,0
131,20,0
132,21,0
133,21,1
134,21,0
135,21,1
136,21,2
137,21,3
138,21,2
139,21,1
140,21,0
141,20,0
142,21,0
143,20,0
144,21,0
145,20,0
146,21,0
147,22,0
148,23,0
149,24,0
150,25,0
151,26,0
152,25,0
153,26,0
154,27,0
155,28,0
156,28,1
157,28,0
158,28,1
159,28,0
160,28,1
161,28,0
162,28,1
163,28,2
164,28,3
165,28,4
166,28,3
167,28,4
168,28,5
169,28,4
170,28,5
171,28,4
172,28,5
173,28,6
174,28,5
175,28,6
176,28,7
177,29,7
178,28,7
179,28,6
180,28,7
181,28,8
182,28,7
183,28,6
184,28,7
185,27,7
186,26,7
187,27,7
188,28,7
189,28,8
190,28,7
191,28,6
192,28,5
193,28,6
194,28,7
195,29,7
196,30,7
197,31,7
198,32,7
199,33,7
200,32,7
201,31,7
202,32,7
203,33,7
204,34,7
205,35,7
206,35,6
207,35,5
208,35,4
209,35,3
210,35,2
211,35,1
212,35,0
213,34,0
214,35,0
215,36,0
216,35,0
217,35,1
218,35,0
219,36,0
220,37,0
221,38,0
222,39,0
223,38,0
224,37,0
225,38,0
226,39,0
227,38,0
228,37,0
229,36,0
230,37,0
231,38,0
232,37,0
233,38,0
234,37,0
235,36,0
236,35,0
237,34,0
238,35,0
239,35,1
240,35,2
241,35,1
242,35,0
243,36,0
244,37,0
245,38,0
246,39,0
247,40,0
248,41,0
249,40,0
250,39,0
251,40,0
252,39,0
253,40,0
254,41,0
255,42,0
256,42,1
257,42,0
258,42,1
259,42,2
260,42,1
261,42,0
262,42,1
263,42,2
264,42,3
265,42,2
266,42,1
267,42,0
268,41,0
269,42,0
270,42,1
271,42,2
272,42,3
273,42,4
274,42,5
275,42,6
