index,x_pos,y_pos
0,185.0,355.0
1,186.0,355.0
2,187.0,355.0
3,188.0,355.0
4,189.0,355.0
5,190.0,355.0
6,191.0,355.0
7,192.0,355.0
8,193.0,355.0
9,194.0,355.0
10,195.0,355.0
11,196.0,355.0
12,197.0,355.0
13,198.0,355.0
14,199.0,355.0
15,200.0,355.0
16,201.0,355.0
17,202.0,355.0
18,203.0,355.0
19,204.0,355.0
20,205.0,355.0
21,206.0,355.0
22,207.0,355.0
23,208.0,355.0
24,209.0,355.0
25,210.0,355.0
26,211.0,355.0
27,212.0,355.0
28,213.0,355.0
29,214.0,355.0
30,215.0,355.0
31,216.0,355.0
32,217.0,355.0
33,218.0,355.0
34,219.0,355.0
35,220.0,355.0
36,221.0,355.0
37,222.0,355.0
38,223.0,355.0
39,224.0,355.0
40,225.0,355.0
41,224.0,355.0
42,223.0,355.0
43,222.0,355.0
44,221.0,355.0
45,220.0,355.0
46,219.0,355.0
47,218.0,355.0
48,217.0,355.0
49,216.0,355.0
50,215.0,355.0
51,215.0,356.0
52,215.0,357.0
53,215.0,358.0
54,215.0,359.0
55,215.0,360.0
56,215.0,361.0
57,215.0,362.0
58,215.0,363.0
59,215.0,364.0
60,215.0,365.0
61,215.0,364.0
62,215.0,363.0
63,215.0,362.0
64,215.0,361.0
65,215.0,360.0
66,215.0,359.0
67,215.0,358.0
68,215.0,357.0
69,215.0,356.0
70,215.0,355.0
71,214.0,355.0
72,213.0,355.0
73,212.0,355.0
74,211.0,355.0
75,210.0,355.0
76,209.0,355.0
77,208.0,355.0
78,207.0,355.0
79,206.0,355.0
80,205.0,355.0
81,204.0,355.0
82,203.0,355.0
83,202.0,355.0
84,201.0,355.0
85,200.0,355.0
86,199.0,355.0
87,198.0,355.0
88,197.0,355.0
89,196.0,355.0
90,195.0,355.0
91,194.0,355.0
92,193.0,355.0
93,192.0,355.0
94,191.0,355.0
95,190.0,355.0
96,189.0,355.0
97,188.0,355.0
98,187.0,355.0
99,186.0,355.0
100,185.0,355.0
101,184.0,355.0
102,183.0,355.0
103,182.0,355.0
104,181.0,355.0
105,180.0,355.0
106,179.0,355.0
107,178.0,355.0
108,177.0,355.0
109,176.0,355.0
110,175.0,355.0
111,176.0,355.0
112,177.0,355.0
113,178.0,355.0
114,179.0,355.0
115,180.0,355.0
116,181.0,355.0
117,182.0,355.0
118,183.0,355.0
119,184.0,355.0
120,185.0,355.0
121,184.0,355.0
122,183.0,355.0
123,182.0,355.0
124,181.0,355.0
125,180.0,355.0
126,179.0,355.0
127,178.0,355.0
128,177.0,355.0
129,176.0,355.0
130,175.0,355.0
131,176.0,355.0
132,177.0,355.0
133,178.0,355.0
134,179.0,355.0
135,180.0,355.0
136,181.0,355.0
137,182.0,355.0
138,183.0,355.0
139,184.0,355.0
140,185.0,355.0
141,186.0,355.0
142,187.0,355.0
143,188.0,355.0
144,189.0,355.0
145,190.0,355.0
146,191.0,355.0
147,192.0,355.0
148,193.0,355.0
149,194.0,355.0
150,195.0,355.0
151,194.0,355.0
152,193.0,355.0
153,192.0,355.0
154,191.0,355.0
155,190.0,355.0
156,189.0,355.0
157,188.0,355.0
158,187.0,355.0
159,186.0,355.0
160,185.0,355.0
161,184.0,355.0
162,183.0,355.0
163,182.0,355.0
164,181.0,355.0
165,180.0,355.0
166,179.0,355.0
167,178.0,355.0
168,177.0,355.0
169,176.0,355.0
170,175.0,355.0
171,174.0,355.0
172,173.0,355.0
173,172.0,355.0
174,171.0,355.0
175,170.0,355.0
176,169.0,355.0
177,168.0,355.0
178,167.0,355.0
179,166.0,355.0
180,165.0,355.0
181,166.0,355.0
182,167.0,355.0
183,168.0,355.0
184,169.0,355.0
185,170.0,355.0
186,171.0,355.0
187,172.0,355.0
188,173.0,355.0
189,174.0,355.0
190,175.0,355.0
191,176.0,355.0
192,177.0,355.0
193,178.0,355.0
194,179.0,355.0
195,180.0,355.0
196,181.0,355.0
197,182.0,355.0
198,183.0,355.0
199,184.0,355.0
200,185.0,355.0
201,186.0,355.0
202,187.0,355.0
203,188.0,355.0
204,189.0,355.0
205,190.0,355.0
206,191.0,355.0
207,192.0,355.0
208,193.0,355.0
209,194.0,355.0
210,195.0,355.0
211,194.0,355.0
212,193.0,355.0
213,192.0,355.0
214,191.0,355.0
215,190.0,355.0
216,189.0,355.0
217,188.0,355.0
218,187.0,355.0
219,186.0,355.0
220,185.0,355.0
221,184.0,355.0
222,183.0,355.0
223,182.0,355.0
224,181.0,355.0
225,180.0,355.0
226,179.0,355.0
227,178.0,355.0
228,177.0,355.0
229,176.0,355.0
230,175.0,355.0
231,174.0,355.0
232,173.0,355.0
233,172.0,355.0
234,171.0,355.0
235,170.0,355.0
236,169.0,355.0
237,168.0,355.0
238,167.0,355.0
239,166.0,355.0
240,165.0,355.0
241,164.0,355.0
242,163.0,355.0
243,162.0,355.0
244,161.0,355.0
245,160.0,355.0
246,159.0,355.0
247,158.0,355.0
248,157.0,355.0
249,156.0,355.0
250,155.0,355.0
251,154.0,355.0
252,153.0,355.0
253,152.0,355.0
254,151.0,355.0
255,150.0,355.0
256,149.0,355.0
257,148.0,355.0
258,147.0,355.0
259,146.0,355.0
260,145.0,355.0
261,145.0,356.0
262,145.0,357.0
263,145.0,358.0
264,145.0,359.0
265,145.0,360.0
266,145.0,361.0
267,145.0,362.0
268,145.0,363.0
269,145.0,364.0
270,145.0,365.0
271,145.0,364.0
272,145.0,363.0
273,145.0,362.0
274,145.0,361.0
275,145.0,360.0
276,145.0,359.0
277,145.0,358.0
278,145.0,357.0
279,145.0,356.0
280,145.0,355.0
281,145.0,354.0
282,145.0,353.0
283,145.0,352.0
284,145.0,351.0
285,145.0,350.0
286,145.0,349.0
287,145.0,348.0
288,145.0,347.0
289,145.0,346.0
290,145.0,345.0
291,145.0,344.0
292,145.0,343.0
293,145.0,342.0
294,145.0,341.0
295,145.0,340.0
