index,x_pos,y_pos
0,125.0,145.0
1,126.0,145.0
2,127.0,145.0
3,128.0,145.0
4,129.0,145.0
5,130.0,145.0
6,131.0,145.0
7,132.0,145.0
8,133.0,145.0
9,134.0,145.0
10,135.0,145.0
11,136.0,145.0
12,137.0,145.0
13,138.0,145.0
14,139.0,145.0
15,140.0,145.0
16,141.0,145.0
17,142.0,145.0
18,143.0,145.0
19,144.0,145.0
20,145.0,145.0
21,145.0,146.0
22,145.0,147.0
23,145.0,148.0
24,145.0,149.0
25,145.0,150.0
26,145.0,151.0
27,145.0,152.0
28,145.0,153.0
29,145.0,154.0
30,145.0,155.0
31,145.0,156.0
32,145.0,157.0
33,145.0,158.0
34,145.0,159.0
35,145.0,160.0
36,145.0,161.0
37,145.0,162.0
38,145.0,163.0
39,145.0,164.0
40,145.0,165.0
41,145.0,164.0
42,145.0,163.0
43,145.0,162.0
44,145.0,161.0
45,145.0,160.0
46,145.0,159.0
47,145.0,158.0
48,145.0,157.0
49,145.0,156.0
50,145.0,155.0
51,145.0,154.0
52,145.0,153.0
53,145.0,152.0
54,145.0,151.0
55,145.0,150.0
56,145.0,149.0
57,145.0,148.0
58,145.0,147.0
59,145.0,146.0
60,145.0,145.0
61,145.0,146.0
62,145.0,147.0
63,145.0,148.0
64,145.0,149.0
65,145.0,150.0
66,145.0,151.0
67,145.0,152.0
68,145.0,153.0
69,145.0,154.0
70,145.0,155.0
71,145.0,156.0
72,145.0,157.0
73,145.0,158.0
74,145.0,159.0
75,145.0,160.0
76,145.0,161.0
77,145.0,162.0
78,145.0,163.0
79,145.0,164.0
80,145.0,165.0
81,145.0,164.0
82,145.0,163.0
83,145.0,162.0
84,145.0,161.0
85,145.0,160.0
86,145.0,159.0
87,145.0,158.0
88,145.0,157.0
89,145.0,156.0
90,145.0,155.0
91,145.0,154.0
92,145.0,153.0
93,145.0,152.0
94,145.0,151.0
95,145.0,150.0
96,145.0,149.0
97,145.0,148.0
98,145.0,147.0
99,145.0,146.0
100,145.0,145.0
101,145.0,146.0
102,145.0,147.0
103,145.0,148.0
104,145.0,149.0
105,145.0,150.0
106,145.0,151.0
107,145.0,152.0
108,145.0,153.0
109,145.0,154.0
110,145.0,155.0
111,145.0,154.0
112,145.0,153.0
113,145.0,152.0
114,145.0,151.0
115,145.0,150.0
116,145.0,149.0
117,145.0,148.0
118,145.0,147.0
119,145.0,146.0
120,145.0,145.0
121,145.0,144.0
122,145.0,143.0
123,145.0,142.0
124,145.0,141.0
125,145.0,140.0
126,145.0,139.0
127,145.0,138.0
128,145.0,137.0
129,145.0,136.0
130,145.0,135.0
131,145.0,134.0
132,145.0,133.0
133,145.0,132.0
134,145.0,131.0
135,145.0,130.0
136,145.0,129.0
137,145.0,128.0
138,145.0,127.0
139,145.0,126.0
140,145.0,125.0
141,145.0,124.0
142,145.0,123.0
143,145.0,122.0
144,145.0,121.0
145,145.0,120.0
146,145.0,119.0
147,145.0,118.0
148,145.0,117.0
149,145.0,116.0
150,145.0,115.0
151,145.0,114.0
152,145.0,113.0
153,145.0,112.0
154,145.0,111.0
155,145.0,110.0
156,145.0,109.0
157,145.0,108.0
158,145.0,107.0
159,145.0,106.0
160,145.0,105.0
161,145.0,106.0
162,145.0,107.0
163,145.0,108.0
164,145.0,109.0
165,145.0,110.0
166,145.0,111.0
167,145.0,112.0
168,145.0,113.0
169,145.0,114.0
170,145.0,115.0
171,145.0,114.0
172,145.0,113.0
173,145.0,112.0
174,145.0,111.0
175,145.0,110.0
176,145.0,109.0
177,145.0,108.0
178,145.0,107.0
179,145.0,106.0
180,145.0,105.0
181,145.0,106.0
182,145.0,107.0
183,145.0,108.0
184,145.0,109.0
185,145.0,110.0
186,145.0,111.0
187,145.0,112.0
188,145.0,113.0
189,145.0,114.0
190,145.0,115.0
191,145.0,116.0
192,145.0,117.0
193,145.0,118.0
194,145.0,119.0
195,145.0,120.0
196,145.0,121.0
197,145.0,122.0
198,145.0,123.0
199,145.0,124.0
200,145.0,125.0
201,145.0,126.0
202,145.0,127.0
203,145.0,128.0
204,145.0,129.0
205,145.0,130.0
206,145.0,131.0
207,145.0,132.0
208,145.0,133.0
209,145.0,134.0
210,145.0,135.0
211,145.0,136.0
212,145.0,137.0
213,145.0,138.0
214,145.0,139.0
215,145.0,140.0
216,145.0,141.0
217,145.0,142.0
218,145.0,143.0
219,145.0,144.0
