index,x_pos,y_pos,z_pos,w_or,x_or,y_or,z_or,x_lin_vel,y_lin_vel,z_lin_vel,x_ang_vel,y_ang_vel,z_ang_vel,x_lin_acc,y_lin_acc,z_lin_acc,x_ang_acc,y_ang_acc,z_ang_acc
0.0,147.85594177246094,830.7033081054688,-298.8141784667969,0.9929304122924805,-0.11115821450948715,0.04061780869960785,-0.00912752840667963,-7.504651069641113,2.3711931705474854,7.298124313354492,-2.4217233657836914,0.3971210718154907,-0.4055643081665039,-0.8959375023841858,-3.436741352081299,-5.877664566040039,5.9283246994018555,-22.122333526611328,-4.7995781898498535,2.1769692139447985,41.397247133627374,298.8141784667969
0.01,147.47206115722656,830.8193969726562,-298.4483642578125,0.989043116569519,-0.1422146111726761,0.03459778428077698,-0.019281625747680664,-7.550066947937012,2.168595790863037,7.032698631286621,0.3068655729293823,-1.10863196849823,-0.5604843497276306,-0.870647132396698,-4.682328701019287,-6.143196105957031,115.99126434326172,-58.44170379638672,-2.6741654872894287,2.1769647634657625,41.39724582370652,298.4483642578125
0.02,146.79257202148438,830.9993286132812,-297.8393249511719,0.9982272386550903,-0.036800239235162735,-0.017488306388258934,-0.043385427445173264,-7.515449047088623,1.885656476020813,6.533884525299072,2.185847282409668,1.909854531288147,-0.8319592475891113,0.8311557769775391,-1.1350123882293701,-3.5168161392211914,-92.74786376953125,3.949690103530884,-2.9569461345672607,2.176956861867466,41.39724373360404,297.8393249511719
0.03,145.84835815429688,831.22509765625,-297.04541015625,0.9834049344062805,-0.14560943841934204,-0.02645331621170044,-0.10494264960289001,-7.4701433181762695,1.5990735292434692,5.945412635803223,-1.998722791671753,-0.8971357345581055,-1.2555406093597412,0.6539705991744995,-4.813343048095703,-6.165252685546875,16.61004066467285,0.2851049304008484,-3.644914150238037,2.1769458590542023,41.39724104620909,297.04541015625
0.04,145.6469268798828,831.2664184570312,-296.8870849609375,0.9771892428398132,-0.1702200472354889,-0.038307320326566696,-0.12107384204864502,-7.4499382972717285,1.4566015005111694,5.780581951141357,-1.6322101354599,-0.8832260966300964,-1.3513516187667847,0.8432557582855225,-5.712247848510742,-6.040477752685547,10.267529487609863,0.9334986805915833,-3.454472303390503,2.1769435053682176,41.397240534102735,296.8870849609375
0.05,145.04676818847656,831.3634643554688,-296.43756103515625,0.9562597274780273,-0.22211670875549316,-0.07314258068799973,-0.17573213577270508,-7.362606048583984,0.9168488383293152,5.3298845291137695,-1.0109167098999023,-0.672377347946167,-1.6039257049560547,1.2719085216522217,-7.468300819396973,-5.136379241943359,5.2479987144470215,2.269314765930176,-2.816262722015381,2.1769364681295036,41.39723924144246,296.43756103515625
0.060000000000000005,144.7606201171875,831.3933715820312,-296.23345947265625,0.9450173377990723,-0.23879797756671906,-0.0884627029299736,-0.20516365766525269,-7.3107781410217285,0.6153926849365234,5.139594078063965,-0.838347852230072,-0.5439141392707825,-1.7080199718475342,1.3797416687011719,-8.011813163757324,-4.713191032409668,3.6451878547668457,1.8330211639404297,-2.5453333854675293,2.1769330974850516,41.39723877146406,296.23345947265625
0.07,143.53164672851562,831.3773193359375,-295.41326904296875,0.8933189511299133,-0.24090853333473206,-0.15016351640224457,-0.34841814637184143,-7.047770023345947,-0.8168482780456543,4.472031116485596,0.26789700984954834,-0.08555588126182556,-2.0470480918884277,1.8688905239105225,-8.49425220489502,-3.870305061340332,0.8713021278381348,1.6250052452087402,-1.5525128841400146,2.176918485148066,41.39723804532517,295.41326904296875
0.08,143.0707550048828,831.3049926757812,-295.12652587890625,0.8692530989646912,-0.22167636454105377,-0.17065559327602386,-0.40759700536727905,-6.914996147155762,-1.371224045753479,4.215030670166016,0.3014602065086365,0.013784890994429588,-2.1399219036102295,2.153447389602661,-8.30766487121582,-3.9352893829345703,0.48139986395835876,0.7136877179145813,-1.2705098390579224,2.1769129428882916,41.39723836603329,295.12652587890625
0.09,142.65988159179688,831.2078857421875,-294.8807373046875,0.842947244644165,-0.20204098522663116,-0.1866738349199295,-0.4623550772666931,-6.77879524230957,-1.8641648292541504,3.9776113033294678,0.26414063572883606,0.09152758866548538,-2.2093358039855957,2.3726630210876465,-8.11331558227539,-3.956735610961914,0.7947870492935181,0.22867073118686676,-1.04716157913208,2.176907971436935,41.39723894376454,294.8807373046875
0.09999999999999999,142.05979919433594,831.007568359375,-294.53887939453125,0.7949605584144592,-0.1707470864057541,-0.2059035450220108,-0.5445060729980469,-6.5539984703063965,-2.5823662281036377,3.6195669174194336,0.18534614145755768,0.1665538102388382,-2.2907826900482178,2.5913119316101074,-7.829820156097412,-3.9791259765625,-0.24631191790103912,0.5320115089416504,-0.7726418972015381,2.1769006556385713,41.39724031067973,294.53887939453125
