index,x_pos,y_pos,z_pos
0,325.0,355.0,54.0
1,326.0,355.0,54.0
2,327.0,355.0,54.0
3,328.0,355.0,54.0
4,329.0,355.0,54.0
5,330.0,355.0,54.0
6,331.0,355.0,54.0
7,332.0,355.0,54.0
8,333.0,355.0,54.0
9,334.0,355.0,54.0
10,335.0,355.0,54.0
11,336.0,355.0,54.0
12,337.0,355.0,54.0
13,338.0,355.0,54.0
14,339.0,355.0,54.0
15,340.0,355.0,54.0
16,341.0,355.0,54.0
17,342.0,355.0,54.0
18,343.0,355.0,54.0
19,344.0,355.0,54.0
20,345.0,355.0,54.0
21,346.0,355.0,54.0
22,347.0,355.0,54.0
23,348.0,355.0,54.0
24,349.0,355.0,54.0
25,350.0,355.0,54.0
26,351.0,355.0,54.0
27,352.0,355.0,54.0
28,353.0,355.0,54.0
29,354.0,355.0,54.0
30,355.0,355.0,54.0
31,355.0,354.0,54.0
32,355.0,353.0,54.0
33,355.0,352.0,54.0
34,355.0,351.0,54.0
35,355.0,350.0,54.0
36,355.0,349.0,54.0
37,355.0,348.0,54.0
38,355.0,347.0,54.0
39,355.0,346.0,54.0
40,355.0,345.0,54.0
41,355.0,346.0,54.0
42,355.0,347.0,54.0
43,355.0,348.0,54.0
44,355.0,349.0,54.0
45,355.0,350.0,54.0
46,355.0,351.0,54.0
47,355.0,352.0,54.0
48,355.0,353.0,54.0
49,355.0,354.0,54.0
50,355.0,355.0,54.0
51,355.0,354.0,54.0
52,355.0,353.0,54.0
53,355.0,352.0,54.0
54,355.0,351.0,54.0
55,355.0,350.0,54.0
56,355.0,349.0,54.0
57,355.0,348.0,54.0
58,355.0,347.0,54.0
59,355.0,346.0,54.0
60,355.0,345.0,54.0
61,355.0,346.0,54.0
62,355.0,347.0,54.0
63,355.0,348.0,54.0
64,355.0,349.0,54.0
65,355.0,350.0,54.0
66,355.0,351.0,54.0
67,355.0,352.0,54.0
68,355.0,353.0,54.0
69,355.0,354.0,54.0
70,355.0,355.0,54.0
71,355.0,354.0,54.0
72,355.0,353.0,54.0
73,355.0,352.0,54.0
74,355.0,351.0,54.0
75,355.0,350.0,54.0
76,355.0,349.0,54.0
77,355.0,348.0,54.0
78,355.0,347.0,54.0
79,355.0,346.0,54.0
80,355.0,345.0,54.0
81,355.0,346.0,54.0
82,355.0,347.0,54.0
83,355.0,348.0,54.0
84,355.0,349.0,54.0
85,355.0,350.0,54.0
86,355.0,351.0,54.0
87,355.0,352.0,54.0
88,355.0,353.0,54.0
89,355.0,354.0,54.0
90,355.0,355.0,54.0
91,354.0,355.0,54.0
92,353.0,355.0,54.0
93,352.0,355.0,54.0
94,351.0,355.0,54.0
95,350.0,355.0,54.0
96,349.0,355.0,54.0
97,348.0,355.0,54.0
98,347.0,355.0,54.0
99,346.0,355.0,54.0
