index,x_pos,y_pos,z_pos
0,5.0,345.0,54.0
1,5.0,346.0,54.0
2,5.0,347.0,54.0
3,5.0,348.0,54.0
4,5.0,349.0,54.0
5,5.0,350.0,54.0
6,5.0,351.0,54.0
7,5.0,352.0,54.0
8,5.0,353.0,54.0
9,5.0,354.0,54.0
10,5.0,355.0,54.0
11,6.0,355.0,54.0
12,7.0,355.0,54.0
13,8.0,355.0,54.0
14,9.0,355.0,54.0
15,10.0,355.0,54.0
16,11.0,355.0,54.0
17,12.0,355.0,54.0
18,13.0,355.0,54.0
19,14.0,355.0,54.0
20,15.0,355.0,54.0
21,16.0,355.0,54.0
22,17.0,355.0,54.0
23,18.0,355.0,54.0
24,19.0,355.0,54.0
25,20.0,355.0,54.0
26,21.0,355.0,54.0
27,22.0,355.0,54.0
28,23.0,355.0,54.0
29,24.0,355.0,54.0
30,25.0,355.0,54.0
31,24.0,355.0,54.0
32,23.0,355.0,54.0
33,22.0,355.0,54.0
34,21.0,355.0,54.0
35,20.0,355.0,54.0
36,19.0,355.0,54.0
37,18.0,355.0,54.0
38,17.0,355.0,54.0
39,16.0,355.0,54.0
40,15.0,355.0,54.0
41,14.0,355.0,54.0
42,13.0,355.0,54.0
43,12.0,355.0,54.0
44,11.0,355.0,54.0
45,10.0,355.0,54.0
46,9.0,355.0,54.0
47,8.0,355.0,54.0
48,7.0,355.0,54.0
49,6.0,355.0,54.0
50,5.0,355.0,54.0
51,5.0,354.0,54.0
52,5.0,353.0,54.0
53,5.0,352.0,54.0
54,5.0,351.0,54.0
55,5.0,350.0,54.0
56,5.0,349.0,54.0
57,5.0,348.0,54.0
58,5.0,347.0,54.0
59,5.0,346.0,54.0
60,5.0,345.0,54.0
61,5.0,346.0,54.0
62,5.0,347.0,54.0
63,5.0,348.0,54.0
64,5.0,349.0,54.0
65,5.0,350.0,54.0
66,5.0,351.0,54.0
67,5.0,352.0,54.0
68,5.0,353.0,54.0
69,5.0,354.0,54.0
70,5.0,355.0,54.0
71,6.0,355.0,54.0
72,7.0,355.0,54.0
73,8.0,355.0,54.0
74,9.0,355.0,54.0
75,10.0,355.0,54.0
76,11.0,355.0,54.0
77,12.0,355.0,54.0
78,13.0,355.0,54.0
79,14.0,355.0,54.0
80,15.0,355.0,54.0
81,14.0,355.0,54.0
82,13.0,355.0,54.0
83,12.0,355.0,54.0
84,11.0,355.0,54.0
85,10.0,355.0,54.0
86,9.0,355.0,54.0
87,8.0,355.0,54.0
88,7.0,355.0,54.0
89,6.0,355.0,54.0
90,5.0,355.0,54.0
91,5.0,356.0,54.0
92,5.0,357.0,54.0
93,5.0,358.0,54.0
94,5.0,359.0,54.0
95,5.0,360.0,54.0
96,5.0,361.0,54.0
97,5.0,362.0,54.0
98,5.0,363.0,54.0
99,5.0,364.0,54.0
100,5.0,365.0,54.0
101,5.0,364.0,54.0
102,5.0,363.0,54.0
103,5.0,362.0,54.0
104,5.0,361.0,54.0
105,5.0,360.0,54.0
106,5.0,359.0,54.0
107,5.0,358.0,54.0
108,5.0,357.0,54.0
109,5.0,356.0,54.0
110,5.0,355.0,54.0
111,5.0,354.0,54.0
112,5.0,353.0,54.0
113,5.0,352.0,54.0
114,5.0,351.0,54.0
115,5.0,350.0,54.0
116,5.0,349.0,54.0
117,5.0,348.0,54.0
118,5.0,347.0,54.0
119,5.0,346.0,54.0
120,5.0,345.0,54.0
121,5.0,346.0,54.0
122,5.0,347.0,54.0
123,5.0,348.0,54.0
124,5.0,349.0,54.0
125,5.0,350.0,54.0
126,5.0,351.0,54.0
127,5.0,352.0,54.0
128,5.0,353.0,54.0
129,5.0,354.0,54.0
130,5.0,355.0,54.0
131,5.0,356.0,54.0
132,5.0,357.0,54.0
133,5.0,358.0,54.0
134,5.0,359.0,54.0
135,5.0,360.0,54.0
136,5.0,361.0,54.0
137,5.0,362.0,54.0
138,5.0,363.0,54.0
139,5.0,364.0,54.0
140,5.0,365.0,54.0
141,5.0,364.0,54.0
142,5.0,363.0,54.0
143,5.0,362.0,54.0
144,5.0,361.0,54.0
145,5.0,360.0,54.0
146,5.0,359.0,54.0
147,5.0,358.0,54.0
148,5.0,357.0,54.0
149,5.0,356.0,54.0
150,5.0,355.0,54.0
151,5.0,356.0,54.0
152,5.0,357.0,54.0
153,5.0,358.0,54.0
154,5.0,359.0,54.0
155,5.0,360.0,54.0
156,5.0,361.0,54.0
157,5.0,362.0,54.0
158,5.0,363.0,54.0
159,5.0,364.0,54.0
160,5.0,365.0,54.0
161,5.0,366.0,54.0
162,5.0,367.0,54.0
163,5.0,368.0,54.0
164,5.0,369.0,54.0
165,5.0,370.0,54.0
166,5.0,371.0,54.0
167,5.0,372.0,54.0
168,5.0,373.0,54.0
169,5.0,374.0,54.0
170,5.0,375.0,54.0
171,5.0,376.0,54.0
172,5.0,377.0,54.0
173,5.0,378.0,54.0
174,5.0,379.0,54.0
175,5.0,380.0,54.0
176,5.0,381.0,54.0
177,5.0,382.0,54.0
178,5.0,383.0,54.0
179,5.0,384.0,54.0
180,5.0,385.0,54.0
181,5.0,384.0,54.0
182,5.0,383.0,54.0
183,5.0,382.0,54.0
184,5.0,381.0,54.0
185,5.0,380.0,54.0
186,5.0,379.0,54.0
187,5.0,378.0,54.0
188,5.0,377.0,54.0
189,5.0,376.0,54.0
190,5.0,375.0,54.0
191,5.0,374.0,54.0
192,5.0,373.0,54.0
193,5.0,372.0,54.0
194,5.0,371.0,54.0
195,5.0,370.0,54.0
196,5.0,369.0,54.0
197,5.0,368.0,54.0
198,5.0,367.0,54.0
199,5.0,366.0,54.0
200,5.0,365.0,54.0
201,5.0,366.0,54.0
202,5.0,367.0,54.0
203,5.0,368.0,54.0
204,5.0,369.0,54.0
205,5.0,370.0,54.0
206,5.0,371.0,54.0
207,5.0,372.0,54.0
208,5.0,373.0,54.0
209,5.0,374.0,54.0
210,5.0,375.0,54.0
211,5.0,374.0,54.0
212,5.0,373.0,54.0
213,5.0,372.0,54.0
214,5.0,371.0,54.0
215,5.0,370.0,54.0
216,5.0,369.0,54.0
217,5.0,368.0,54.0
218,5.0,367.0,54.0
219,5.0,366.0,54.0
220,5.0,365.0,54.0
221,5.0,366.0,54.0
222,5.0,367.0,54.0
223,5.0,368.0,54.0
224,5.0,369.0,54.0
225,5.0,370.0,54.0
226,5.0,371.0,54.0
227,5.0,372.0,54.0
228,5.0,373.0,54.0
229,5.0,374.0,54.0
230,5.0,375.0,54.0
231,5.0,376.0,54.0
232,5.0,377.0,54.0
233,5.0,378.0,54.0
234,5.0,379.0,54.0
235,5.0,380.0,54.0
236,5.0,381.0,54.0
237,5.0,382.0,54.0
238,5.0,383.0,54.0
239,5.0,384.0,54.0
240,5.0,385.0,54.0
241,5.0,384.0,54.0
242,5.0,383.0,54.0
243,5.0,382.0,54.0
244,5.0,381.0,54.0
245,5.0,380.0,54.0
246,5.0,379.0,54.0
247,5.0,378.0,54.0
248,5.0,377.0,54.0
249,5.0,376.0,54.0
250,5.0,375.0,54.0
251,5.0,374.0,54.0
252,5.0,373.0,54.0
253,5.0,372.0,54.0
254,5.0,371.0,54.0
255,5.0,370.0,54.0
256,5.0,369.0,54.0
257,5.0,368.0,54.0
258,5.0,367.0,54.0
259,5.0,366.0,54.0
260,5.0,365.0,54.0
261,5.0,366.0,54.0
262,5.0,367.0,54.0
263,5.0,368.0,54.0
264,5.0,369.0,54.0
265,5.0,370.0,54.0
266,5.0,371.0,54.0
267,5.0,372.0,54.0
268,5.0,373.0,54.0
269,5.0,374.0,54.0
270,5.0,375.0,54.0
271,5.0,374.0,54.0
272,5.0,373.0,54.0
273,5.0,372.0,54.0
274,5.0,371.0,54.0
275,5.0,370.0,54.0
276,5.0,369.0,54.0
277,5.0,368.0,54.0
