index,x_pos,y_pos
0,21,31
1,21,32
2,21,31
3,21,32
4,21,33
5,21,34
6,21,33
7,21,32
8,21,31
9,21,32
10,21,33
11,21,34
12,21,33
13,21,32
14,21,31
15,21,30
16,21,29
17,21,28
18,21,29
19,21,28
20,21,27
21,21,26
22,21,25
23,21,26
24,21,27
25,21,28
26,21,27
27,21,26
28,21,27
29,21,26
30,21,27
31,21,28
32,20,28
33,19,28
34,20,28
35,19,28
36,18,28
37,19,28
38,18,28
39,17,28
40,18,28
41,17,28
42,16,28
43,15,28
44,16,28
45,15,28
46,16,28
47,17,28
48,16,28
49,15,28
50,14,28
51,14,29
52,14,30
53,14,31
54,14,30
55,14,31
56,14,32
57,14,31
58,14,30
59,14,29
60,14,28
61,13,28
62,14,28
63,14,27
64,14,28
65,14,29
66,14,30
67,14,31
68,14,32
69,14,33
70,14,32
71,14,33
72,14,34
73,14,35
74,14,34
75,14,35
76,13,35
77,14,35
78,14,36
79,14,37
80,14,36
81,14,35
82,15,35
83,14,35
84,15,35
85,14,35
86,14,34
87,14,33
88,14,32
89,14,31
90,14,32
91,14,31
92,14,32
93,14,33
94,14,32
95,14,31
96,14,32
97,14,33
98,14,32
99,14,31
100,14,30
101,14,31
102,14,32
103,14,31
104,14,32
105,14,33
106,14,32
107,14,31
108,14,30
109,14,31
110,14,30
111,14,29
112,14,28
113,14,29
114,14,28
115,13,28
116,12,28
117,11,28
118,10,28
119,9,28
120,10,28
121,9,28
122,10,28
123,11,28
124,10,28
125,9,28
126,8,28
127,9,28
128,10,28
129,9,28
130,10,28
131,11,28
132,12,28
133,11,28
134,12,28
135,11,28
136,10,28
137,9,28
138,10,28
139,9,28
140,8,28
141,9,28
142,8,28
143,9,28
144,10,28
145,11,28
146,12,28
147,13,28
148,12,28
149,11,28
150,12,28
151,13,28
152,14,28
153,15,28
154,16,28
155,15,28
156,14,28
157,14,27
158,14,28
159,15,28
160,16,28
161,17,28
162,16,28
163,15,28
164,16,28
165,17,28
166,16,28
167,15,28
168,16,28
169,17,28
170,18,28
171,17,28
172,16,28
173,15,28
174,14,28
175,13,28
176,14,28
177,15,28
178,16,28
179,15,28
180,14,28
181,13,28
182,12,28
183,11,28
184,12,28
185,13,28
186,14,28
187,14,27
188,14,26
189,14,27
190,14,28
191,14,27
192,14,26
193,14,27
194,14,26
195,14,27
196,14,26
197,14,27
198,14,28
199,13,28
200,12,28
201,11,28
202,12,28
203,11,28
204,10,28
205,11,28
206,10,28
207,9,28
208,8,28
209,9,28
210,8,28
211,7,28
212,7,27
213,7,28
214,7,29
215,7,30
216,7,29
217,7,30
218,7,31
219,7,30
220,7,29
221,7,30
222,7,29
223,7,28
224,8,28
225,7,28
226,7,27
227,7,28
228,7,27
229,7,26
230,7,25
231,7,24
232,7,23
233,7,24
234,7,25
235,7,24
236,7,23
237,7,24
238,7,23
239,7,22
240,7,21
241,7,22
242,7,23
243,7,22
244,7,21
245,7,20
246,7,21
247,8,21
248,9,21
249,10,21
250,9,21
251,10,21
252,11,21
253,12,21
254,11,21
255,12,21
256,11,21
257,10,21
258,11,21
259,12,21
260,11,21
261,12,21
262,11,21
263,12,21
264,11,21
265,10,21
266,9,21
267,8,21
268,9,21
269,10,21
270,9,21
271,10,21
272,11,21
273,12,21
274,11,21
275,10,21
276,9,21
277,8,21
278,7,21
279,6,21
280,7,21
281,7,20
282,7,19
283,7,18
284,7,17
285,7,18
286,7,19
287,7,20
288,7,21
289,6,21
290,5,21
291,4,21
292,3,21
293,2,21
294,3,21
295,4,21
296,5,21
297,6,21
298,7,21
299,7,22
300,7,23
301,7,24
302,7,25
303,7,26
304,7,25
305,7,26
306,7,27
307,7,28
308,6,28
309,7,28
310,7,29
311,7,28
312,7,29
313,7,28
314,8,28
315,9,28
316,10,28
317,9,28
318,10,28
319,9,28
320,8,28
321,7,28
322,6,28
323,7,28
324,7,27
325,7,26
326,7,25
327,7,24
328,7,23
329,7,22
330,7,21
331,7,22
332,7,23
333,7,22
334,7,23
335,7,22
336,7,21
337,6,21
338,7,21
339,7,22
340,7,21
341,8,21
342,7,21
343,6,21
344,7,21
345,7,22
346,7,23
347,7,24
348,7,25
349,7,24
350,7,23
351,7,24
352,7,25
353,7,24
354,7,23
355,7,22
356,7,21
357,7,22
358,7,21
359,8,21
360,9,21
361,8,21
362,7,21
363,8,21
364,9,21
365,8,21
366,7,21
367,8,21
368,9,21
369,8,21
370,7,21
371,8,21
372,9,21
373,8,21
374,7,21
375,8,21
376,7,21
377,8,21
378,9,21
379,10,21
380,9,21
381,8,21
382,9,21
383,8,21
384,9,21
385,10,21
386,11,21
387,12,21
388,11,21
389,10,21
390,9,21
391,10,21
392,11,21
393,12,21
394,11,21
395,10,21
396,11,21
397,10,21
398,9,21
399,10,21
400,11,21
401,10,21
402,9,21
403,8,21
404,9,21
405,8,21
406,9,21
407,8,21
408,7,21
409,6,21
410,5,21
411,4,21
412,3,21
413,2,21
414,3,21
415,2,21
416,1,21
417,0,21
418,0,20
419,0,19
420,0,18
421,0,17
422,0,16
423,0,15
424,0,16
425,0,17
426,0,16
427,0,15
428,0,14
429,0,15
430,0,16
431,0,17
432,0,18
433,0,19
434,0,20
435,0,21
436,0,22
437,0,23
438,0,22
439,0,21
440,0,22
441,0,23
442,0,22
443,0,23
444,0,24
445,0,23
446,0,24
447,0,25
448,0,24
449,0,25
450,0,24
451,0,23
452,0,22
453,0,21
454,1,21
455,2,21
456,1,21
457,2,21
458,1,21
459,0,21
460,0,20
461,0,19
462,0,18
463,0,19
464,0,20
465,0,21
466,0,22
467,0,21
468,0,20
469,0,19
470,0,20
471,0,21
472,0,22
473,0,23
474,0,24
475,0,25
476,0,26
477,0,25
478,0,26
479,0,25
480,0,26
481,0,25
482,0,26
483,0,27
484,0,26
485,0,25
486,0,26
487,0,25
488,0,24
489,0,25
490,0,26
491,0,25
492,0,26
493,0,25
494,0,24
495,0,23
496,0,24
497,0,25
498,0,24
499,0,23
500,0,22
501,0,21
502,0,20
503,0,21
504,0,20
505,0,21
506,0,20
507,0,19
508,0,18
509,0,19
510,0,18
511,0,19
512,0,20
513,0,21
514,0,20
515,0,21
516,1,21
517,2,21
518,1,21
519,2,21
520,1,21
521,0,21
522,1,21
523,0,21
524,0,20
525,0,21
526,0,22
527,0,21
528,1,21
529,0,21
530,0,22
531,0,21
532,0,20
533,0,19
534,0,18
535,0,19
536,0,18
537,0,17
538,0,16
539,0,17
540,0,18
541,0,17
542,0,16
543,0,17
544,0,18
545,0,17
546,0,16
547,0,15
548,0,16
549,0,17
550,0,18
551,0,19
552,0,20
553,0,19
554,0,18
555,0,19
556,0,18
557,0,19
558,0,20
559,0,21
560,1,21
561,2,21
562,1,21
563,2,21
564,3,21
565,2,21
566,1,21
567,2,21
568,3,21
569,4,21
570,5,21
571,4,21
572,5,21
573,4,21
574,5,21
575,6,21
576,7,21
577,7,22
578,7,21
579,7,20
580,7,21
581,7,20
582,7,19
583,7,20
584,7,21
585,7,22
586,7,21
587,8,21
588,7,21
589,8,21
590,7,21
591,6,21
592,5,21
593,6,21
594,5,21
595,6,21
596,5,21
597,4,21
598,3,21
599,2,21
600,1,21
601,2,21
602,3,21
603,4,21
604,3,21
605,4,21
606,5,21
607,4,21
608,5,21
609,4,21
610,3,21
611,4,21
612,3,21
613,2,21
614,3,21
615,2,21
616,3,21
617,4,21
618,3,21
619,4,21
620,5,21
621,4,21
622,5,21
623,6,21
624,5,21
625,6,21
626,7,21
627,8,21
