index,x_pos,y_pos
0,12,7
1,13,7
2,12,7
3,13,7
4,12,7
5,11,7
6,10,7
7,11,7
8,12,7
9,11,7
10,12,7
11,11,7
12,12,7
13,11,7
14,12,7
15,11,7
16,10,7
17,9,7
18,8,7
19,7,7
20,8,7
21,9,7
22,8,7
23,9,7
24,10,7
25,9,7
26,8,7
27,7,7
28,8,7
29,9,7
30,8,7
31,9,7
32,10,7
33,11,7
34,12,7
35,13,7
36,14,7
37,14,8
38,14,9
39,14,8
40,14,7
41,14,8
42,14,9
43,14,10
44,14,11
45,14,10
46,14,11
47,14,10
48,14,11
49,14,12
50,14,13
51,14,12
52,14,11
53,14,12
54,14,13
55,14,14
56,15,14
57,16,14
58,17,14
59,18,14
60,17,14
61,16,14
62,15,14
63,14,14
64,14,15
65,14,14
66,15,14
67,16,14
68,17,14
69,18,14
70,19,14
71,20,14
72,21,14
73,21,15
74,21,14
75,22,14
76,23,14
77,24,14
78,23,14
79,24,14
80,23,14
81,22,14
82,21,14
83,21,15
84,21,16
85,21,15
86,21,14
87,20,14
88,21,14
89,21,15
90,21,14
91,21,15
92,21,16
93,21,17
94,21,16
95,21,17
96,21,18
97,21,17
98,21,18
99,21,17
100,21,16
101,21,17
102,21,18
103,21,19
104,21,20
105,21,19
106,21,20
107,21,21
108,20,21
109,21,21
110,21,20
111,21,19
112,21,20
113,21,21
114,21,20
115,21,19
116,21,20
117,21,19
118,21,18
119,21,19
120,21,20
121,21,19
122,21,20
123,21,19
124,21,18
125,21,17
126,21,18
127,21,17
128,21,16
129,21,17
130,21,18
131,21,19
132,21,20
133,21,19
134,21,18
135,21,19
136,21,20
137,21,21
138,20,21
139,19,21
140,20,21
141,19,21
142,20,21
143,19,21
144,20,21
145,21,21
146,20,21
147,21,21
148,21,22
149,21,21
150,21,20
151,21,21
152,20,21
153,21,21
154,21,20
155,21,19
156,21,20
157,21,21
158,21,20
159,21,21
160,22,21
161,23,21
162,24,21
163,23,21
164,24,21
165,25,21
166,26,21
167,27,21
168,26,21
169,25,21
170,24,21
171,23,21
172,22,21
173,21,21
174,21,22
175,21,23
176,21,24
177,21,23
178,21,22
179,21,23
180,21,24
181,21,25
182,21,24
183,21,25
184,21,26
185,21,25
186,21,26
187,21,27
188,21,28
189,22,28
190,21,28
191,22,28
192,23,28
193,22,28
194,21,28
195,21,27
196,21,26
197,21,27
198,21,26
199,21,25
200,21,26
201,21,25
202,21,26
203,21,25
204,21,24
205,21,25
206,21,24
207,21,25
208,21,24
209,21,25
210,21,26
211,21,27
212,21,26
213,21,25
214,21,24
215,21,25
216,21,26
217,21,27
218,21,28
219,21,27
220,21,26
221,21,27
222,21,28
223,21,27
224,21,28
225,21,27
226,21,28
227,22,28
228,23,28
229,24,28
230,23,28
231,22,28
232,23,28
233,22,28
234,21,28
235,21,29
236,21,30
237,21,31
238,21,30
239,21,31
240,21,32
241,21,31
242,21,32
243,21,33
244,21,34
245,21,35
246,22,35
247,23,35
248,24,35
249,23,35
250,24,35
251,23,35
252,22,35
253,23,35
254,22,35
255,21,35
256,21,34
257,21,33
258,21,32
259,21,33
260,21,32
261,21,31
262,21,30
263,21,29
264,21,30
265,21,29
266,21,28
267,21,27
268,21,26
269,21,25
270,21,24
271,21,25
272,21,24
273,21,23
274,21,24
275,21,23
276,21,24
277,21,23
278,21,22
279,21,23
280,21,24
281,21,23
282,21,22
283,21,23
284,21,22
285,21,21
286,21,22
287,21,23
288,21,24
289,21,23
290,21,22
291,21,23
292,21,24
293,21,23
294,21,24
295,21,23
296,21,22
297,21,21
298,20,21
299,19,21
300,20,21
301,21,21
302,22,21
303,23,21
304,22,21
305,23,21
306,22,21
307,23,21
308,22,21
309,23,21
310,24,21
311,25,21
312,24,21
313,25,21
314,26,21
315,25,21
316,26,21
317,27,21
318,26,21
319,25,21
320,26,21
321,27,21
322,28,21
323,27,21
324,26,21
325,27,21
