index,x_pos,y_pos
0,14,14
1,14,15
2,14,14
3,14,15
4,14,14
5,13,14
6,14,14
7,14,13
8,14,14
9,15,14
10,16,14
11,17,14
12,18,14
13,17,14
14,18,14
15,19,14
16,20,14
17,19,14
18,20,14
19,21,14
20,20,14
21,19,14
22,20,14
23,21,14
24,20,14
25,21,14
26,20,14
27,19,14
28,20,14
29,19,14
30,18,14
31,17,14
32,18,14
33,19,14
34,20,14
35,19,14
36,20,14
37,21,14
38,21,15
39,21,16
40,21,17
41,21,18
42,21,19
43,21,20
44,21,21
45,21,20
46,21,21
47,21,22
48,21,21
49,21,22
50,21,21
51,22,21
52,23,21
53,24,21
54,25,21
55,24,21
56,23,21
57,22,21
58,23,21
59,24,21
60,23,21
61,24,21
62,25,21
63,24,21
64,25,21
65,24,21
66,23,21
67,24,21
68,23,21
69,24,21
70,25,21
71,24,21
72,25,21
73,26,21
74,27,21
75,28,21
76,28,22
77,28,23
78,28,22
79,28,23
80,28,24
81,28,25
82,28,26
83,28,25
84,28,26
85,28,27
86,28,28
87,28,29
88,28,28
89,29,28
90,30,28
91,31,28
92,32,28
93,31,28
94,32,28
95,33,28
96,34,28
97,35,28
98,34,28
99,33,28
100,34,28
101,33,28
102,34,28
103,35,28
104,36,28
105,37,28
106,38,28
