index,x_pos,y_pos
0,34,7
1,33,7
2,34,7
3,35,7
4,35,8
5,35,7
6,35,8
7,35,9
8,35,8
9,35,9
10,35,8
11,35,7
12,36,7
13,35,7
14,34,7
15,33,7
16,34,7
17,35,7
18,34,7
19,35,7
20,36,7
21,35,7
22,35,8
23,35,9
24,35,10
25,35,11
26,35,10
27,35,9
28,35,10
29,35,11
30,35,10
31,35,9
32,35,10
33,35,11
34,35,10
35,35,11
36,35,10
37,35,11
38,35,12
39,35,13
40,35,14
41,34,14
42,35,14
43,36,14
44,35,14
45,34,14
46,35,14
47,35,13
48,35,12
49,35,13
50,35,12
51,35,13
52,35,14
53,36,14
54,35,14
55,36,14
56,35,14
57,35,15
58,35,14
59,36,14
60,37,14
61,38,14
62,39,14
63,38,14
64,39,14
65,38,14
66,37,14
67,38,14
68,37,14
69,36,14
70,37,14
71,38,14
72,37,14
73,36,14
74,35,14
75,36,14
76,37,14
77,36,14
78,35,14
79,35,15
80,35,16
81,35,17
82,35,18
83,35,17
84,35,18
85,35,17
86,35,18
87,35,19
88,35,20
89,35,21
90,35,22
91,35,23
92,35,24
93,35,23
94,35,22
95,35,21
96,36,21
97,37,21
98,36,21
99,37,21
100,36,21
101,37,21
102,36,21
103,37,21
104,38,21
105,37,21
106,38,21
107,39,21
108,38,21
109,37,21
110,36,21
111,37,21
112,36,21
113,37,21
114,38,21
115,37,21
116,38,21
117,37,21
118,36,21
119,35,21
120,36,21
121,35,21
122,35,22
123,35,21
124,34,21
125,35,21
126,35,22
127,35,21
128,35,22
129,35,21
130,35,22
131,35,23
132,35,24
133,35,23
134,35,22
135,35,23
136,35,24
137,35,25
138,35,26
139,35,25
140,35,24
141,35,25
142,35,26
143,35,25
144,35,26
145,35,25
146,35,24
147,35,25
148,35,26
149,35,27
150,35,28
151,35,29
152,35,28
153,36,28
154,35,28
155,34,28
156,33,28
157,32,28
158,31,28
159,30,28
160,31,28
161,30,28
162,31,28
163,30,28
164,29,28
165,28,28
166,29,28
167,28,28
168,27,28
169,28,28
170,28,27
171,28,28
172,27,28
173,28,28
174,29,28
175,28,28
176,29,28
177,30,28
178,29,28
179,28,28
180,28,29
181,28,28
182,28,27
183,28,28
184,28,29
185,28,30
186,28,31
187,28,32
188,28,33
189,28,34
190,28,33
191,28,34
192,28,33
193,28,34
194,28,35
195,28,34
196,28,33
197,28,34
198,28,33
199,28,34
200,28,33
201,28,34
202,28,35
203,28,36
204,28,37
205,28,38
206,28,39
207,28,40
208,28,39
209,28,38
210,28,39
211,28,38
212,28,37
213,28,36
214,28,35
215,27,35
216,26,35
217,25,35
218,26,35
219,27,35
220,26,35
221,25,35
222,26,35
223,27,35
224,28,35
225,27,35
226,28,35
227,29,35
