index,x_pos,y_pos
0,21,31
1,21,32
2,21,33
3,21,34
4,21,33
5,21,34
6,21,33
7,21,32
8,21,33
9,21,32
10,21,31
11,21,32
12,21,31
13,21,30
14,21,31
15,21,32
16,21,33
17,21,32
18,21,33
19,21,34
20,21,35
21,21,34
22,21,33
23,21,34
24,21,35
25,21,34
26,21,35
27,22,35
28,23,35
29,22,35
30,21,35
31,20,35
32,19,35
33,20,35
34,21,35
35,20,35
36,21,35
37,21,34
38,21,33
39,21,34
40,21,35
41,21,36
42,21,35
43,21,36
44,21,35
45,22,35
46,23,35
47,24,35
48,23,35
49,24,35
50,23,35
51,22,35
52,21,35
53,22,35
54,21,35
55,21,36
56,21,35
57,21,36
58,21,37
59,21,38
60,21,39
61,21,40
62,21,39
63,21,38
64,21,39
65,21,38
66,21,37
67,21,36
68,21,37
69,21,36
70,21,35
71,21,36
72,21,35
73,22,35
74,21,35
75,22,35
76,21,35
77,21,36
78,21,35
79,22,35
80,23,35
81,24,35
82,25,35
83,24,35
84,23,35
85,22,35
86,23,35
87,24,35
88,25,35
89,26,35
90,27,35
91,26,35
92,27,35
93,26,35
94,27,35
95,28,35
96,29,35
97,28,35
98,28,36
99,28,37
100,28,36
101,28,35
102,28,34
103,28,35
104,29,35
105,30,35
106,31,35
107,32,35
108,31,35
109,32,35
110,33,35
111,34,35
112,33,35
113,34,35
114,35,35
115,35,34
116,35,35
117,35,36
118,35,35
119,36,35
120,37,35
121,36,35
122,35,35
123,35,36
124,35,37
125,35,38
