index,x_pos,y_pos
0,14,5
1,14,6
2,14,5
3,14,6
4,14,7
5,14,6
6,14,7
7,13,7
8,12,7
9,11,7
10,12,7
11,13,7
12,14,7
13,15,7
14,16,7
15,15,7
16,16,7
17,17,7
18,16,7
19,15,7
20,16,7
21,17,7
22,16,7
23,15,7
24,14,7
25,15,7
26,14,7
27,15,7
28,16,7
29,15,7
30,16,7
31,15,7
32,14,7
33,13,7
34,14,7
35,13,7
36,14,7
37,13,7
38,12,7
39,13,7
40,14,7
41,14,6
42,14,5
43,14,6
44,14,7
45,15,7
46,16,7
47,17,7
48,16,7
49,17,7
50,16,7
51,17,7
52,18,7
53,17,7
54,16,7
55,17,7
56,18,7
57,17,7
58,18,7
59,19,7
60,18,7
61,17,7
62,18,7
63,19,7
64,20,7
65,19,7
66,18,7
67,19,7
68,20,7
69,19,7
70,20,7
71,19,7
72,18,7
73,17,7
74,16,7
75,17,7
76,16,7
77,17,7
78,16,7
79,17,7
80,18,7
81,19,7
82,18,7
83,19,7
84,18,7
85,17,7
86,18,7
87,17,7
88,18,7
89,19,7
90,18,7
91,19,7
92,20,7
93,19,7
94,20,7
95,21,7
96,21,6
97,21,7
98,20,7
99,21,7
100,21,6
101,21,7
102,22,7
103,23,7
104,22,7
105,23,7
106,24,7
107,23,7
108,24,7
109,25,7
110,26,7
111,27,7
112,26,7
113,27,7
114,26,7
115,25,7
116,26,7
117,27,7
118,28,7
119,28,6
120,28,5
