index,x_pos,y_pos
0,7,35
1,7,36
2,7,35
3,7,36
4,7,37
5,7,36
6,7,35
7,7,34
8,7,33
9,7,32
10,7,33
11,7,34
12,7,35
13,7,34
14,7,33
15,7,34
16,7,35
17,8,35
18,7,35
19,6,35
20,5,35
21,6,35
22,7,35
23,6,35
24,5,35
25,4,35
26,3,35
27,2,35
28,1,35
29,0,35
30,0,36
31,0,35
32,0,34
33,0,33
34,0,34
35,0,33
36,0,32
37,0,33
38,0,34
39,0,33
40,0,32
41,0,33
42,0,34
43,0,33
44,0,32
45,0,31
46,0,30
47,0,29
48,0,28
49,0,29
50,0,28
51,0,27
52,0,28
53,0,29
54,0,28
55,0,27
56,0,26
57,0,27
58,0,28
59,0,27
60,0,26
61,0,25
62,0,24
63,0,25
64,0,26
65,0,25
66,0,24
67,0,25
68,0,26
69,0,25
70,0,24
71,0,25
72,0,24
73,0,23
74,0,22
75,0,23
76,0,22
77,0,23
78,0,24
79,0,25
80,0,26
81,0,27
82,0,28
83,0,27
84,0,28
85,0,29
86,0,28
87,0,27
88,0,26
89,0,25
90,0,26
91,0,27
92,0,26
93,0,27
94,0,26
95,0,27
96,0,28
97,1,28
98,0,28
99,0,29
100,0,30
101,0,31
102,0,32
103,0,31
104,0,30
105,0,29
106,0,28
107,0,29
108,0,28
109,0,29
110,0,28
111,0,27
112,0,28
113,0,29
114,0,28
115,0,29
116,0,28
117,0,27
118,0,26
119,0,25
120,0,26
121,0,27
122,0,26
123,0,25
124,0,24
125,0,23
126,0,22
127,0,23
128,0,22
129,0,21
130,1,21
131,2,21
132,3,21
133,4,21
134,3,21
135,4,21
136,5,21
137,6,21
138,5,21
139,4,21
140,3,21
141,4,21
142,5,21
143,6,21
144,7,21
145,6,21
146,7,21
147,8,21
148,7,21
149,8,21
150,7,21
151,8,21
152,7,21
153,8,21
154,7,21
155,8,21
156,7,21
157,7,22
158,7,23
159,7,22
160,7,21
161,7,20
162,7,21
163,8,21
164,9,21
165,10,21
166,11,21
167,12,21
168,13,21
169,14,21
170,15,21
171,16,21
172,17,21
173,16,21
174,17,21
175,18,21
176,19,21
177,18,21
178,17,21
179,16,21
180,15,21
181,16,21
182,17,21
183,18,21
184,17,21
185,18,21
186,19,21
187,18,21
188,17,21
189,18,21
190,19,21
191,18,21
192,19,21
193,20,21
194,21,21
195,21,20
196,21,19
197,21,20
198,21,19
199,21,20
200,21,19
201,21,20
202,21,21
203,21,20
204,21,21
205,21,22
206,21,23
207,21,22
208,21,21
209,21,22
210,21,21
211,21,20
212,21,19
213,21,18
214,21,19
215,21,18
216,21,17
217,21,18
218,21,17
219,21,16
