index,x_pos,y_pos
0,14,19
1,14,20
2,14,19
3,14,20
4,14,21
5,13,21
6,14,21
7,14,20
8,14,21
9,14,20
10,14,21
11,13,21
12,14,21
13,15,21
14,16,21
15,15,21
16,16,21
17,17,21
18,18,21
19,17,21
20,16,21
21,15,21
22,16,21
23,15,21
24,16,21
25,15,21
26,14,21
27,14,22
28,14,23
29,14,22
30,14,23
31,14,24
32,14,25
33,14,24
34,14,23
35,14,22
36,14,23
37,14,22
38,14,21
39,14,20
40,14,21
41,14,20
42,14,21
43,14,22
44,14,23
45,14,22
46,14,23
47,14,24
48,14,23
49,14,22
50,14,23
51,14,24
52,14,25
53,14,26
54,14,25
55,14,24
56,14,25
57,14,26
58,14,25
59,14,26
60,14,27
61,14,28
62,14,29
63,14,30
64,14,31
65,14,32
66,14,33
67,14,32
68,14,31
69,14,30
70,14,31
71,14,32
72,14,31
73,14,32
74,14,31
75,14,32
76,14,31
77,14,32
78,14,33
79,14,32
80,14,31
81,14,32
82,14,33
83,14,34
84,14,33
85,14,34
86,14,35
87,13,35
88,14,35
89,14,36
90,14,35
91,14,34
92,14,35
93,14,34
94,14,35
95,13,35
96,14,35
97,14,34
98,14,35
99,14,34
100,14,33
101,14,32
102,14,33
103,14,32
104,14,33
105,14,34
106,14,35
107,14,36
108,14,37
109,14,38
110,14,37
111,14,38
112,14,37
113,14,36
114,14,35
115,15,35
116,16,35
117,17,35
118,18,35
119,17,35
120,16,35
121,17,35
122,18,35
123,19,35
124,20,35
125,19,35
126,20,35
127,21,35
128,21,36
129,21,37
130,21,38
131,21,39
132,21,38
133,21,37
134,21,38
135,21,39
136,21,38
137,21,37
138,21,38
139,21,39
140,21,38
141,21,37
142,21,38
143,21,39
144,21,40
145,21,41
146,21,42
147,22,42
148,21,42
149,22,42
150,23,42
151,22,42
152,23,42
153,24,42
154,25,42
155,24,42
156,25,42
157,26,42
158,25,42
159,24,42
160,25,42
161,24,42
162,25,42
163,26,42
164,25,42
165,24,42
166,25,42
167,26,42
168,27,42
169,28,42
170,29,42
171,28,42
172,29,42
173,28,42
174,29,42
175,30,42
176,31,42
177,32,42
178,33,42
179,34,42
180,35,42
181,36,42
182,37,42
183,38,42
184,39,42
