index,x_pos,y_pos
0,7,32
1,7,31
2,7,30
3,7,31
4,7,30
5,7,29
6,7,30
7,7,29
8,7,30
9,7,31
10,7,30
11,7,31
12,7,32
13,7,31
14,7,32
15,7,33
16,7,32
17,7,33
18,7,34
19,7,33
20,7,32
21,7,31
22,7,30
23,7,29
24,7,28
25,6,28
26,7,28
27,7,29
28,7,28
29,8,28
30,9,28
31,8,28
32,9,28
33,8,28
34,7,28
35,7,29
36,7,30
37,7,29
38,7,28
39,7,27
40,7,26
41,7,25
42,7,24
43,7,23
44,7,22
45,7,21
46,7,20
47,7,21
48,8,21
49,7,21
50,7,20
51,7,21
52,7,22
53,7,21
54,7,20
55,7,21
56,8,21
57,7,21
58,7,20
59,7,19
60,7,20
61,7,21
62,7,20
63,7,21
64,8,21
65,9,21
66,10,21
67,9,21
68,8,21
69,9,21
70,8,21
71,9,21
72,8,21
73,9,21
74,10,21
75,9,21
76,10,21
77,11,21
78,10,21
79,11,21
80,10,21
81,9,21
82,10,21
83,9,21
84,8,21
85,7,21
86,7,20
87,7,21
88,6,21
89,5,21
90,6,21
91,7,21
92,7,22
93,7,21
94,7,20
95,7,19
96,7,20
97,7,19
98,7,20
99,7,19
100,7,18
101,7,17
102,7,16
103,7,15
104,7,16
105,7,17
106,7,16
107,7,17
108,7,16
109,7,17
110,7,16
111,7,15
112,7,14
113,7,15
114,7,14
115,8,14
116,7,14
117,7,13
118,7,12
119,7,11
120,7,10
121,7,11
122,7,12
123,7,11
124,7,12
125,7,11
126,7,10
127,7,9
128,7,10
129,7,9
130,7,10
131,7,9
132,7,10
133,7,11
134,7,12
135,7,11
136,7,12
137,7,11
138,7,10
139,7,9
140,7,8
141,7,7
142,7,6
143,7,7
144,8,7
145,7,7
146,7,6
147,7,5
148,7,6
149,7,5
150,7,4
