index,x_pos,y_pos
0,28,4
1,28,3
2,28,2
3,28,1
4,28,2
5,28,1
6,28,2
7,28,3
8,28,4
9,28,5
10,28,6
11,28,5
12,28,6
13,28,7
14,28,8
15,28,9
16,28,10
17,28,9
18,28,8
19,28,7
20,29,7
21,28,7
22,28,6
23,28,7
24,28,8
25,28,9
26,28,8
27,28,9
28,28,10
29,28,9
30,28,8
31,28,9
32,28,10
33,28,11
34,28,12
35,28,13
36,28,14
37,28,13
38,28,12
39,28,13
40,28,12
41,28,13
42,28,14
43,28,15
44,28,14
45,29,14
46,30,14
47,29,14
48,28,14
49,27,14
50,28,14
51,28,13
52,28,12
53,28,13
54,28,14
55,29,14
56,30,14
57,29,14
58,28,14
59,29,14
60,30,14
61,29,14
62,28,14
63,28,13
64,28,14
65,27,14
66,28,14
67,28,15
68,28,14
69,28,15
70,28,16
71,28,17
72,28,16
73,28,17
74,28,18
75,28,19
76,28,20
77,28,21
78,29,21
79,28,21
80,27,21
81,26,21
82,27,21
83,28,21
84,28,22
85,28,23
86,28,24
87,28,25
88,28,26
89,28,25
90,28,26
91,28,25
92,28,26
93,28,27
94,28,26
95,28,27
96,28,28
97,29,28
98,30,28
99,31,28
100,32,28
101,33,28
102,32,28
103,33,28
104,34,28
105,35,28
106,35,27
107,35,28
108,35,27
109,35,28
110,36,28
111,35,28
112,35,27
113,35,28
114,35,29
115,35,30
116,35,29
117,35,28
118,36,28
119,37,28
120,36,28
121,37,28
122,36,28
123,35,28
124,35,27
125,35,28
126,35,27
127,35,26
128,35,27
129,35,28
130,35,29
131,35,30
132,35,29
133,35,30
134,35,29
135,35,28
136,34,28
137,33,28
138,34,28
139,35,28
140,35,29
141,35,30
142,35,31
143,35,32
144,35,31
145,35,32
146,35,31
147,35,32
148,35,33
149,35,34
150,35,35
151,35,36
