index,x_pos,y_pos
0,28,12
1,28,13
2,28,14
3,27,14
4,28,14
5,29,14
6,28,14
7,27,14
8,26,14
9,25,14
10,24,14
11,23,14
12,22,14
13,23,14
14,22,14
15,23,14
16,22,14
17,21,14
18,21,15
19,21,16
20,21,15
21,21,16
22,21,17
23,21,16
24,21,15
25,21,16
26,21,17
27,21,18
28,21,17
29,21,18
30,21,19
31,21,18
32,21,19
33,21,20
34,21,19
35,21,18
36,21,19
37,21,20
38,21,21
39,21,20
40,21,21
41,22,21
42,23,21
43,22,21
44,21,21
45,21,22
46,21,23
47,21,24
48,21,25
49,21,24
50,21,25
51,21,24
52,21,25
53,21,26
54,21,27
55,21,28
56,22,28
