index,x_pos,y_pos
0,21,9
1,21,10
2,21,9
3,21,8
4,21,7
5,22,7
6,23,7
7,24,7
8,25,7
9,26,7
10,27,7
11,28,7
12,28,8
13,28,9
14,28,8
15,28,7
16,28,6
17,28,7
18,27,7
19,26,7
20,25,7
21,26,7
22,27,7
23,26,7
24,25,7
25,26,7
26,27,7
27,28,7
28,27,7
29,26,7
30,25,7
31,24,7
32,25,7
33,24,7
34,23,7
35,22,7
36,21,7
37,22,7
38,23,7
39,24,7
40,23,7
41,24,7
42,25,7
43,24,7
44,25,7
45,24,7
46,23,7
47,22,7
48,21,7
49,21,8
50,21,7
51,22,7
52,23,7
53,24,7
54,25,7
55,24,7
56,23,7
57,24,7
58,23,7
59,22,7
60,23,7
61,24,7
62,25,7
63,24,7
64,23,7
65,24,7
66,25,7
67,26,7
68,25,7
69,24,7
70,25,7
71,26,7
72,27,7
73,26,7
74,27,7
75,28,7
76,28,6
77,28,5
78,28,4
79,28,3
80,28,2
81,28,3
82,28,2
83,28,1
84,28,2
85,28,1
86,28,2
87,28,3
88,28,4
89,28,5
90,28,4
91,28,3
92,28,4
93,28,5
94,28,6
95,28,5
96,28,4
97,28,3
98,28,2
99,28,3
100,28,2
101,28,1
102,28,0
103,29,0
104,30,0
105,29,0
106,30,0
107,29,0
108,28,0
109,29,0
110,30,0
111,31,0
112,32,0
113,33,0
114,32,0
115,33,0
116,32,0
117,33,0
118,34,0
119,35,0
120,34,0
121,35,0
122,36,0
