index,x_pos,y_pos
0,35,17
1,35,18
2,35,19
3,35,18
4,35,19
5,35,18
6,35,19
7,35,20
8,35,21
9,34,21
10,35,21
11,34,21
12,35,21
13,35,22
14,35,23
15,35,22
16,35,23
17,35,24
18,35,25
19,35,24
20,35,25
21,35,24
22,35,25
23,35,26
24,35,25
25,35,24
26,35,23
27,35,22
28,35,23
29,35,24
30,35,23
31,35,24
32,35,25
33,35,24
34,35,25
35,35,26
36,35,27
37,35,26
38,35,27
39,35,28
40,35,27
41,35,26
42,35,25
43,35,26
44,35,27
45,35,28
46,35,29
47,35,28
48,35,27
49,35,28
50,34,28
51,33,28
52,32,28
53,31,28
54,30,28
55,31,28
56,30,28
57,29,28
58,30,28
59,31,28
60,30,28
61,29,28
62,28,28
63,27,28
64,26,28
65,25,28
66,26,28
67,27,28
68,26,28
69,25,28
70,24,28
71,23,28
72,24,28
73,23,28
74,24,28
75,23,28
76,24,28
77,23,28
78,22,28
79,23,28
80,22,28
81,23,28
82,22,28
83,23,28
84,24,28
85,25,28
86,26,28
87,27,28
88,26,28
89,25,28
90,24,28
91,23,28
92,22,28
93,21,28
94,20,28
95,19,28
96,20,28
97,19,28
98,18,28
99,17,28
100,16,28
101,15,28
102,16,28
103,15,28
104,16,28
105,15,28
106,16,28
107,17,28
108,16,28
109,15,28
110,14,28
111,14,27
112,14,26
113,14,25
114,14,24
115,14,25
116,14,26
117,14,27
118,14,28
119,13,28
120,12,28
121,13,28
122,14,28
123,14,27
124,14,26
125,14,27
126,14,28
127,15,28
128,14,28
129,13,28
130,12,28
131,11,28
132,10,28
133,9,28
134,8,28
135,9,28
136,8,28
137,7,28
138,7,29
139,7,30
140,7,31
141,7,32
142,7,33
143,7,32
144,7,33
145,7,34
146,7,35
147,8,35
148,7,35
149,7,34
150,7,33
151,7,32
152,7,33
153,7,34
154,7,35
155,6,35
156,5,35
157,6,35
158,7,35
159,7,34
160,7,35
161,7,36
162,7,35
163,6,35
164,5,35
165,4,35
166,5,35
167,4,35
168,5,35
169,4,35
170,3,35
171,4,35
172,3,35
173,2,35
174,1,35
175,0,35
176,0,36
177,0,35
178,0,36
179,0,37
180,0,36
181,0,37
182,0,38
183,0,37
184,0,38
185,0,37
186,0,38
187,0,37
188,0,38
189,0,39
190,0,40
