index,x_pos,y_pos
0,42,24
1,42,25
2,42,24
3,42,25
4,42,26
5,42,27
6,42,26
7,42,25
8,42,26
9,42,25
10,42,26
11,42,25
12,42,24
13,42,23
14,42,24
15,42,23
16,42,22
17,42,21
18,42,20
19,42,19
20,42,18
21,42,17
22,42,16
23,42,15
24,42,14
25,42,13
26,42,12
27,42,11
28,42,10
29,42,9
30,42,8
31,42,9
32,42,10
33,42,11
34,42,10
35,42,9
36,42,10
37,42,9
38,42,10
39,42,11
40,42,12
41,42,11
42,42,10
43,42,9
44,42,8
45,42,9
46,42,10
47,42,9
48,42,8
49,42,7
50,41,7
51,40,7
52,39,7
53,38,7
54,37,7
55,38,7
56,37,7
57,36,7
58,35,7
59,34,7
60,35,7
61,36,7
62,37,7
63,36,7
64,35,7
65,34,7
66,35,7
67,35,8
68,35,7
69,35,6
70,35,5
71,35,6
72,35,5
73,35,4
74,35,3
75,35,4
76,35,5
77,35,4
78,35,3
79,35,4
80,35,5
81,35,6
82,35,7
83,35,6
84,35,5
85,35,6
86,35,5
87,35,6
88,35,7
89,36,7
90,35,7
91,34,7
92,35,7
93,34,7
94,35,7
95,35,6
96,35,5
97,35,4
98,35,5
99,35,4
100,35,5
101,35,4
102,35,3
103,35,2
104,35,3
105,35,4
106,35,3
107,35,2
108,35,3
109,35,4
110,35,3
111,35,2
112,35,3
113,35,2
114,35,1
115,35,0
