index,x_pos,y_pos
0,21,36
1,21,35
2,22,35
3,23,35
4,24,35
5,23,35
6,24,35
7,25,35
8,26,35
9,27,35
10,26,35
11,27,35
12,28,35
13,28,36
14,28,35
15,27,35
16,28,35
17,29,35
18,28,35
19,27,35
20,28,35
21,28,34
22,28,33
23,28,32
24,28,31
25,28,30
26,28,29
27,28,28
28,28,29
29,28,30
30,28,29
31,28,28
32,29,28
33,30,28
34,29,28
35,28,28
36,28,27
37,28,26
38,28,27
39,28,26
40,28,25
41,28,24
42,28,25
43,28,24
44,28,23
45,28,22
46,28,23
47,28,24
48,28,23
49,28,24
50,28,25
51,28,24
52,28,23
53,28,22
54,28,21
55,28,22
56,28,23
57,28,22
58,28,21
59,28,22
60,28,23
61,28,22
62,28,23
63,28,22
64,28,21
65,28,22
66,28,21
67,28,20
68,28,21
69,27,21
70,28,21
71,28,20
72,28,19
73,28,20
74,28,19
75,28,20
76,28,21
77,28,20
78,28,19
79,28,18
80,28,19
81,28,20
82,28,21
83,28,20
84,28,19
85,28,18
86,28,17
87,28,18
88,28,17
89,28,18
90,28,17
91,28,16
92,28,15
93,28,14
94,28,13
95,28,14
96,29,14
97,30,14
