index,x_pos,y_pos
0,21,31
1,21,30
2,21,31
3,21,30
4,21,31
5,21,30
6,21,31
7,21,32
8,21,31
9,21,30
10,21,31
11,21,32
12,21,33
13,21,34
14,21,35
15,21,34
16,21,35
17,21,34
18,21,35
19,22,35
20,21,35
21,21,34
22,21,33
23,21,34
24,21,35
25,21,36
26,21,35
27,22,35
28,23,35
29,22,35
30,23,35
31,24,35
32,25,35
33,24,35
34,25,35
35,24,35
36,25,35
37,26,35
38,27,35
39,26,35
40,27,35
41,28,35
42,28,36
43,28,37
44,28,36
45,28,35
46,28,36
47,28,35
48,27,35
49,28,35
50,28,36
51,28,35
52,28,34
53,28,33
54,28,34
55,28,35
56,28,34
57,28,35
58,29,35
59,30,35
60,29,35
61,28,35
62,29,35
63,28,35
64,29,35
65,28,35
66,29,35
67,28,35
68,29,35
69,28,35
70,27,35
71,26,35
72,27,35
73,28,35
74,28,36
75,28,35
76,29,35
77,28,35
78,29,35
79,28,35
80,29,35
81,28,35
82,29,35
83,30,35
84,29,35
85,28,35
86,29,35
87,30,35
88,29,35
89,30,35
90,29,35
91,28,35
92,28,34
93,28,35
94,27,35
95,26,35
96,27,35
97,28,35
98,29,35
99,28,35
100,28,36
101,28,35
102,27,35
103,28,35
104,28,34
105,28,35
106,27,35
107,26,35
108,25,35
109,26,35
110,27,35
111,28,35
112,28,36
113,28,35
114,29,35
115,28,35
116,28,34
117,28,35
118,28,34
119,28,33
120,28,32
121,28,33
122,28,34
123,28,33
124,28,34
125,28,35
126,28,36
127,28,35
128,27,35
129,28,35
130,28,36
131,28,35
132,28,36
133,28,35
134,28,34
135,28,35
136,29,35
137,30,35
138,31,35
139,32,35
140,33,35
141,34,35
142,35,35
143,35,34
144,35,33
145,35,32
146,35,33
147,35,34
148,35,35
149,35,36
150,35,37
151,35,36
152,35,37
153,35,38
