index,x_pos,y_pos
0,28,4
1,28,5
2,28,6
3,28,7
4,27,7
5,28,7
6,29,7
7,28,7
8,27,7
9,28,7
10,27,7
11,28,7
12,29,7
13,30,7
14,29,7
15,30,7
16,29,7
17,30,7
18,31,7
19,30,7
20,31,7
21,30,7
22,29,7
23,28,7
24,27,7
25,28,7
26,29,7
27,30,7
28,29,7
29,30,7
30,31,7
31,32,7
32,33,7
33,34,7
34,35,7
35,35,8
36,35,9
37,35,10
38,35,11
39,35,12
40,35,13
41,35,14
42,35,15
43,35,16
44,35,17
45,35,18
46,35,19
47,35,20
48,35,21
49,34,21
50,33,21
51,34,21
52,35,21
53,35,22
54,35,23
55,35,24
56,35,25
57,35,26
58,35,27
59,35,28
60,36,28
61,37,28
62,38,28
63,39,28
64,38,28
65,37,28
66,36,28
67,35,28
68,36,28
69,37,28
70,36,28
71,35,28
72,35,27
73,35,28
74,35,29
75,35,28
76,35,29
77,35,30
78,35,29
79,35,30
80,35,31
81,35,32
82,35,33
83,35,34
84,35,35
85,35,36
