index,x_pos,y_pos
0,24,42
1,23,42
2,22,42
3,23,42
4,24,42
5,25,42
6,24,42
7,25,42
8,26,42
9,27,42
10,26,42
11,27,42
12,28,42
13,28,41
14,28,42
15,27,42
16,26,42
17,25,42
18,26,42
19,25,42
20,26,42
21,27,42
22,28,42
23,29,42
24,30,42
25,31,42
26,32,42
27,33,42
28,32,42
29,31,42
30,32,42
31,33,42
32,34,42
33,33,42
34,34,42
35,35,42
36,34,42
37,33,42
38,34,42
39,33,42
40,34,42
41,35,42
42,36,42
43,35,42
44,34,42
45,35,42
46,34,42
47,35,42
48,35,41
49,35,42
50,36,42
51,35,42
52,35,41
53,35,40
54,35,39
55,35,38
56,35,37
57,35,38
58,35,37
59,35,36
60,35,35
61,34,35
62,35,35
63,35,36
64,35,37
65,35,38
66,35,37
67,35,38
68,35,37
69,35,38
70,35,37
71,35,36
72,35,37
73,35,38
74,35,39
75,35,38
76,35,37
77,35,38
78,35,37
79,35,36
80,35,35
81,36,35
82,37,35
83,36,35
84,35,35
85,35,34
86,35,35
87,35,34
88,35,35
89,34,35
90,35,35
91,35,36
92,35,37
93,35,36
94,35,37
95,35,36
96,35,35
97,36,35
98,37,35
99,36,35
100,37,35
101,38,35
102,39,35
103,38,35
104,37,35
105,38,35
106,39,35
107,40,35
108,41,35
109,42,35
110,42,34
111,42,35
112,42,34
113,42,35
114,42,34
115,42,33
116,42,32
117,42,31
