index,x_pos,y_pos
0,32,0
1,31,0
2,30,0
3,29,0
4,30,0
5,31,0
6,30,0
7,29,0
8,28,0
9,28,1
10,28,2
11,28,1
12,28,0
13,28,1
14,28,0
15,27,0
16,28,0
17,27,0
18,26,0
19,25,0
20,24,0
21,25,0
22,24,0
23,23,0
24,24,0
25,23,0
26,22,0
27,21,0
28,22,0
29,21,0
30,21,1
31,21,0
32,21,1
33,21,2
34,21,3
35,21,4
36,21,5
37,21,4
38,21,3
39,21,4
40,21,5
41,21,6
42,21,7
43,21,8
44,21,9
45,21,8
46,21,7
47,21,8
48,21,9
49,21,10
50,21,11
51,21,12
52,21,11
53,21,10
54,21,9
55,21,10
56,21,11
57,21,10
58,21,11
59,21,12
60,21,13
61,21,12
62,21,13
63,21,14
64,21,13
65,21,14
66,20,14
67,21,14
68,21,13
69,21,14
70,21,15
71,21,16
72,21,15
73,21,16
74,21,15
75,21,14
76,21,13
77,21,12
78,21,11
79,21,12
80,21,11
81,21,12
82,21,13
83,21,12
84,21,13
85,21,14
86,21,15
87,21,16
88,21,17
89,21,18
90,21,19
91,21,20
92,21,21
93,22,21
94,23,21
95,22,21
96,21,21
97,22,21
98,21,21
99,21,20
100,21,21
101,21,22
102,21,23
103,21,24
104,21,25
105,21,24
106,21,25
107,21,26
108,21,27
109,21,28
110,21,29
111,21,30
112,21,31
113,21,30
114,21,31
115,21,30
116,21,31
117,21,30
118,21,31
119,21,32
120,21,31
121,21,30
122,21,31
123,21,32
124,21,33
125,21,34
126,21,35
127,21,36
128,21,37
129,21,38
130,21,39
131,21,40
132,21,41
133,21,40
134,21,39
135,21,38
136,21,37
137,21,38
138,21,39
139,21,40
140,21,41
141,21,42
142,20,42
