index,x_pos,y_pos
0,3,28
1,2,28
2,3,28
3,2,28
4,1,28
5,2,28
6,3,28
7,2,28
8,1,28
9,2,28
10,3,28
11,4,28
12,5,28
13,6,28
14,7,28
15,8,28
16,9,28
17,10,28
18,11,28
19,10,28
20,11,28
21,12,28
22,13,28
23,12,28
24,11,28
25,10,28
26,11,28
27,12,28
28,11,28
29,12,28
30,13,28
31,12,28
32,11,28
33,12,28
34,13,28
35,12,28
36,13,28
37,12,28
38,13,28
39,14,28
40,15,28
41,16,28
42,15,28
43,14,28
44,14,29
45,14,30
46,14,31
47,14,32
48,14,31
49,14,32
50,14,31
51,14,30
52,14,31
53,14,32
54,14,33
55,14,34
56,14,33
57,14,34
58,14,35
59,15,35
60,16,35
61,15,35
62,14,35
63,15,35
64,14,35
65,13,35
66,14,35
67,14,34
68,14,33
69,14,32
70,14,33
71,14,34
72,14,33
73,14,34
74,14,35
75,14,34
76,14,35
77,14,34
78,14,35
79,14,34
80,14,33
81,14,34
82,14,33
83,14,32
84,14,31
85,14,32
86,14,33
87,14,32
88,14,31
89,14,30
90,14,29
91,14,28
92,14,29
93,14,28
94,13,28
95,14,28
96,14,27
97,14,28
98,15,28
99,16,28
100,17,28
101,18,28
102,19,28
103,18,28
104,17,28
105,16,28
106,17,28
107,18,28
108,19,28
109,18,28
110,17,28
111,16,28
112,17,28
113,18,28
114,19,28
115,20,28
116,19,28
117,20,28
118,19,28
119,20,28
120,19,28
121,18,28
122,19,28
123,18,28
124,17,28
125,16,28
126,15,28
127,14,28
128,15,28
129,14,28
130,15,28
131,16,28
132,17,28
133,16,28
134,15,28
135,14,28
136,14,29
137,14,30
138,14,29
139,14,30
140,14,29
141,14,30
142,14,31
143,14,32
144,14,31
145,14,30
146,14,29
147,14,30
148,14,29
149,14,30
150,14,29
151,14,30
152,14,29
153,14,28
154,15,28
155,16,28
156,17,28
157,18,28
158,17,28
159,18,28
160,19,28
161,20,28
162,21,28
163,21,27
164,21,28
165,21,29
166,21,28
167,21,29
168,21,28
169,20,28
170,19,28
171,20,28
172,21,28
173,20,28
174,19,28
175,18,28
176,19,28
177,20,28
178,19,28
179,20,28
180,21,28
181,21,29
182,21,28
183,20,28
184,19,28
185,20,28
186,21,28
187,21,29
188,21,28
189,22,28
190,21,28
191,21,27
192,21,26
193,21,25
194,21,24
195,21,23
196,21,24
197,21,25
198,21,24
199,21,25
200,21,26
201,21,27
202,21,26
203,21,27
