index,x_pos,y_pos
0,4,0
1,5,0
2,4,0
3,5,0
4,6,0
5,7,0
6,7,1
7,7,2
8,7,1
9,7,0
10,8,0
11,7,0
12,7,1
13,7,2
14,7,3
15,7,2
16,7,1
17,7,0
18,6,0
19,7,0
20,8,0
21,7,0
22,8,0
23,9,0
24,10,0
25,11,0
26,12,0
27,13,0
28,12,0
29,13,0
30,14,0
31,13,0
32,14,0
33,15,0
34,16,0
35,15,0
36,16,0
37,15,0
38,16,0
39,17,0
40,18,0
41,19,0
42,20,0
43,21,0
44,22,0
45,21,0
46,21,1
47,21,0
48,22,0
49,23,0
50,22,0
51,23,0
52,24,0
53,23,0
54,24,0
55,25,0
56,26,0
57,27,0
58,26,0
59,27,0
60,28,0
61,29,0
62,28,0
63,28,1
64,28,0
65,28,1
66,28,2
67,28,1
68,28,0
69,27,0
70,28,0
71,28,1
72,28,0
73,28,1
74,28,0
75,28,1
76,28,2
77,28,1
78,28,0
79,29,0
80,30,0
81,31,0
82,30,0
83,29,0
84,30,0
85,31,0
86,30,0
87,29,0
88,28,0
89,29,0
90,30,0
91,31,0
92,32,0
93,33,0
94,34,0
95,33,0
96,32,0
97,31,0
98,30,0
99,31,0
100,32,0
101,31,0
102,32,0
103,31,0
104,32,0
105,31,0
106,32,0
107,31,0
108,32,0
109,31,0
110,32,0
111,33,0
112,34,0
113,35,0
114,34,0
115,33,0
116,34,0
117,35,0
118,36,0
119,37,0
120,36,0
121,35,0
122,36,0
123,37,0
124,36,0
125,35,0
126,36,0
127,35,0
128,35,1
129,35,0
130,35,1
131,35,0
132,35,1
133,35,2
134,35,3
135,35,2
136,35,1
137,35,2
138,35,3
139,35,2
140,35,3
141,35,4
142,35,3
143,35,2
144,35,3
145,35,4
146,35,5
147,35,4
148,35,5
149,35,6
150,35,5
151,35,4
152,35,3
153,35,4
154,35,5
155,35,4
156,35,3
157,35,4
158,35,5
159,35,6
160,35,7
161,34,7
162,33,7
163,34,7
164,35,7
165,35,6
166,35,7
167,36,7
168,35,7
169,35,8
170,35,9
171,35,8
172,35,7
173,36,7
174,35,7
175,36,7
176,35,7
177,35,6
178,35,5
179,35,6
180,35,7
181,35,8
182,35,9
183,35,10
184,35,9
185,35,8
186,35,7
187,34,7
188,35,7
189,36,7
190,37,7
191,38,7
192,39,7
193,40,7
194,41,7
195,42,7
196,41,7
197,42,7
198,42,6
199,42,7
200,42,8
201,42,7
202,42,6
203,42,7
204,42,8
205,42,7
206,42,8
207,42,7
208,41,7
209,42,7
210,41,7
211,40,7
212,39,7
213,38,7
214,39,7
215,40,7
216,41,7
217,42,7
218,42,8
219,42,9
220,42,10
221,42,9
222,42,8
223,42,7
224,42,6
225,42,5
226,42,4
227,42,3
228,42,2
229,42,1
230,42,2
231,42,1
232,42,0
233,42,1
234,42,2
235,42,3
236,42,2
237,42,1
238,42,0
239,41,0
240,40,0
241,41,0
242,42,0
243,42,1
244,42,2
245,42,1
246,42,2
247,42,3
248,42,4
249,42,3
250,42,2
251,42,3
252,42,4
253,42,3
254,42,2
255,42,1
256,42,2
257,42,3
258,42,4
259,42,5
260,42,6
261,42,7
262,41,7
263,40,7
264,39,7
265,40,7
266,41,7
267,40,7
268,39,7
269,38,7
270,39,7
271,40,7
272,39,7
273,40,7
274,39,7
275,38,7
276,37,7
277,36,7
278,35,7
279,35,6
280,35,7
281,35,6
282,35,5
283,35,6
284,35,7
285,34,7
286,35,7
287,35,8
288,35,7
289,36,7
290,37,7
291,36,7
292,35,7
293,34,7
294,35,7
295,35,6
296,35,7
297,35,6
298,35,5
299,35,6
300,35,7
301,34,7
302,33,7
303,34,7
304,33,7
305,34,7
306,35,7
307,34,7
308,35,7
309,34,7
310,33,7
311,32,7
312,31,7
313,30,7
314,31,7
315,32,7
316,33,7
317,32,7
318,33,7
319,32,7
320,31,7
321,32,7
322,31,7
323,30,7
324,29,7
325,28,7
326,28,6
327,28,5
328,28,4
329,28,3
330,28,2
331,28,1
332,28,2
333,28,3
334,28,2
335,28,1
336,28,2
337,28,1
338,28,2
339,28,3
340,28,4
341,28,5
342,28,4
343,28,5
344,28,6
345,28,7
346,27,7
347,28,7
348,28,8
349,28,7
350,27,7
351,28,7
352,28,8
353,28,9
354,28,8
355,28,7
356,29,7
357,28,7
358,27,7
359,28,7
360,28,6
361,28,5
362,28,6
363,28,7
364,29,7
365,28,7
366,29,7
367,30,7
368,29,7
369,28,7
370,28,6
371,28,5
372,28,4
373,28,5
374,28,4
375,28,3
376,28,4
377,28,3
378,28,2
379,28,3
380,28,2
381,28,3
382,28,4
383,28,5
384,28,6
385,28,7
386,28,6
387,28,5
388,28,4
389,28,5
390,28,6
391,28,5
392,28,4
393,28,3
394,28,2
395,28,1
396,28,0
397,28,1
398,28,2
399,28,3
400,28,2
401,28,3
402,28,4
403,28,3
404,28,2
405,28,1
406,28,0
407,29,0
408,28,0
409,27,0
410,26,0
411,27,0
412,26,0
413,27,0
414,26,0
415,25,0
416,24,0
417,25,0
418,26,0
419,25,0
420,24,0
421,23,0
422,24,0
423,25,0
424,26,0
425,25,0
426,24,0
427,23,0
428,22,0
429,21,0
430,22,0
431,23,0
432,22,0
433,21,0
434,21,1
435,21,0
436,21,1
437,21,2
438,21,1
439,21,2
440,21,3
441,21,2
442,21,1
443,21,0
444,21,1
445,21,2
446,21,1
447,21,0
448,21,1
449,21,0
450,22,0
451,21,0
452,22,0
453,21,0
454,20,0
455,19,0
456,20,0
457,21,0
458,20,0
459,19,0
460,20,0
461,19,0
462,20,0
463,19,0
464,20,0
465,21,0
466,21,1
467,21,0
468,22,0
469,23,0
470,22,0
471,23,0
472,22,0
473,23,0
474,22,0
475,23,0
476,24,0
477,23,0
478,22,0
479,21,0
480,20,0
481,21,0
482,22,0
483,21,0
484,20,0
485,21,0
486,21,1
487,21,0
488,22,0
489,21,0
490,20,0
491,19,0
492,20,0
493,19,0
494,18,0
495,19,0
496,20,0
497,19,0
498,18,0
499,19,0
500,18,0
501,17,0
502,16,0
503,17,0
504,18,0
505,19,0
506,18,0
507,19,0
508,20,0
509,19,0
510,18,0
511,17,0
512,16,0
513,15,0
514,16,0
515,17,0
516,18,0
517,17,0
518,16,0
519,15,0
520,16,0
521,15,0
522,14,0
523,15,0
524,14,0
525,15,0
526,14,0
527,14,1
528,14,0
529,13,0
530,14,0
531,15,0
532,14,0
533,15,0
534,16,0
535,17,0
536,18,0
537,17,0
538,18,0
539,17,0
540,16,0
541,17,0
542,16,0
543,17,0
544,16,0
545,15,0
546,16,0
547,15,0
548,16,0
549,15,0
550,14,0
551,15,0
552,14,0
553,14,1
554,14,2
555,14,3
556,14,4
557,14,3
558,14,4
559,14,5
560,14,6
561,14,5
562,14,6
563,14,7
564,14,6
565,14,7
566,13,7
567,14,7
568,13,7
569,14,7
570,14,8
571,14,7
572,14,8
573,14,9
574,14,8
575,14,9
576,14,8
577,14,9
578,14,10
579,14,9
580,14,10
581,14,11
582,14,10
583,14,11
584,14,12
585,14,11
586,14,12
587,14,11
588,14,12
589,14,11
590,14,10
591,14,11
592,14,12
593,14,11
594,14,12
595,14,13
596,14,14
597,14,13
598,14,14
599,14,15
600,14,14
601,14,15
602,14,16
603,14,17
604,14,16
605,14,17
606,14,16
607,14,15
608,14,16
609,14,15
610,14,14
611,15,14
612,16,14
613,15,14
614,16,14
615,17,14
616,18,14
617,19,14
618,18,14
619,17,14
620,16,14
621,17,14
622,16,14
623,15,14
624,14,14
625,13,14
626,14,14
627,14,13
628,14,14
629,13,14
630,14,14
631,14,13
632,14,12
633,14,13
634,14,12
635,14,13
636,14,14
637,15,14
638,14,14
639,14,15
640,14,14
641,14,13
642,14,12
643,14,11
644,14,12
645,14,13
646,14,14
647,13,14
648,12,14
649,11,14
650,12,14
651,11,14
652,12,14
653,13,14
654,12,14
655,11,14
656,12,14
657,11,14
658,10,14
659,11,14
660,12,14
661,11,14
662,10,14
663,9,14
664,8,14
665,9,14
666,10,14
667,11,14
668,10,14
669,9,14
670,10,14
671,11,14
672,10,14
673,9,14
674,10,14
675,9,14
676,8,14
677,9,14
678,8,14
679,7,14
680,7,13
