index,x_pos,y_pos,z_pos
0,260.0,420.0,299.0
1,259.0,420.0,299.0
2,258.0,420.0,299.0
3,257.0,420.0,299.0
4,256.0,420.0,299.0
5,255.0,420.0,299.0
6,254.0,420.0,299.0
7,253.0,420.0,299.0
8,252.0,420.0,299.0
9,251.0,420.0,299.0
10,250.0,420.0,299.0
11,251.0,420.0,299.0
12,252.0,420.0,299.0
13,253.0,420.0,299.0
14,254.0,420.0,299.0
15,255.0,420.0,299.0
16,256.0,420.0,299.0
17,257.0,420.0,299.0
18,258.0,420.0,299.0
19,259.0,420.0,299.0
20,260.0,420.0,299.0
21,261.0,420.0,299.0
22,262.0,420.0,299.0
23,263.0,420.0,299.0
24,264.0,420.0,299.0
25,265.0,420.0,299.0
26,266.0,420.0,299.0
27,267.0,420.0,299.0
28,268.0,420.0,299.0
29,269.0,420.0,299.0
30,270.0,420.0,299.0
31,271.0,420.0,299.0
32,272.0,420.0,299.0
33,273.0,420.0,299.0
34,274.0,420.0,299.0
35,275.0,420.0,299.0
36,276.0,420.0,299.0
37,277.0,420.0,299.0
38,278.0,420.0,299.0
39,279.0,420.0,299.0
40,280.0,420.0,299.0
41,279.0,420.0,299.0
42,278.0,420.0,299.0
43,277.0,420.0,299.0
44,276.0,420.0,299.0
45,275.0,420.0,299.0
46,274.0,420.0,299.0
47,273.0,420.0,299.0
48,272.0,420.0,299.0
49,271.0,420.0,299.0
50,270.0,420.0,299.0
51,269.0,420.0,299.0
52,268.0,420.0,299.0
53,267.0,420.0,299.0
54,266.0,420.0,299.0
55,265.0,420.0,299.0
56,264.0,420.0,299.0
57,263.0,420.0,299.0
58,262.0,420.0,299.0
59,261.0,420.0,299.0
60,260.0,420.0,299.0
61,261.0,420.0,299.0
62,262.0,420.0,299.0
63,263.0,420.0,299.0
64,264.0,420.0,299.0
65,265.0,420.0,299.0
66,266.0,420.0,299.0
67,267.0,420.0,299.0
68,268.0,420.0,299.0
69,269.0,420.0,299.0
70,270.0,420.0,299.0
71,271.0,420.0,299.0
72,272.0,420.0,299.0
73,273.0,420.0,299.0
74,274.0,420.0,299.0
75,275.0,420.0,299.0
76,276.0,420.0,299.0
77,277.0,420.0,299.0
78,278.0,420.0,299.0
79,279.0,420.0,299.0
80,280.0,420.0,299.0
81,279.0,420.0,299.0
82,278.0,420.0,299.0
83,277.0,420.0,299.0
84,276.0,420.0,299.0
85,275.0,420.0,299.0
86,274.0,420.0,299.0
87,273.0,420.0,299.0
88,272.0,420.0,299.0
89,271.0,420.0,299.0
90,270.0,420.0,299.0
91,271.0,420.0,299.0
92,272.0,420.0,299.0
93,273.0,420.0,299.0
94,274.0,420.0,299.0
95,275.0,420.0,299.0
96,276.0,420.0,299.0
97,277.0,420.0,299.0
98,278.0,420.0,299.0
99,279.0,420.0,299.0
100,280.0,420.0,299.0
101,281.0,420.0,299.0
102,282.0,420.0,299.0
103,283.0,420.0,299.0
104,284.0,420.0,299.0
105,285.0,420.0,299.0
106,286.0,420.0,299.0
107,287.0,420.0,299.0
108,288.0,420.0,299.0
109,289.0,420.0,299.0
110,290.0,420.0,299.0
111,291.0,420.0,299.0
112,292.0,420.0,299.0
113,293.0,420.0,299.0
