index,x_pos,y_pos,z_pos
0,120.0,280.0,299.0
1,119.0,280.0,299.0
2,118.0,280.0,299.0
3,117.0,280.0,299.0
4,116.0,280.0,299.0
5,115.0,280.0,299.0
6,114.0,280.0,299.0
7,113.0,280.0,299.0
8,112.0,280.0,299.0
9,111.0,280.0,299.0
10,110.0,280.0,299.0
11,109.0,280.0,299.0
12,108.0,280.0,299.0
13,107.0,280.0,299.0
14,106.0,280.0,299.0
15,105.0,280.0,299.0
16,104.0,280.0,299.0
17,103.0,280.0,299.0
18,102.0,280.0,299.0
19,101.0,280.0,299.0
20,100.0,280.0,299.0
21,101.0,280.0,299.0
22,102.0,280.0,299.0
23,103.0,280.0,299.0
24,104.0,280.0,299.0
25,105.0,280.0,299.0
26,106.0,280.0,299.0
27,107.0,280.0,299.0
28,108.0,280.0,299.0
29,109.0,280.0,299.0
30,110.0,280.0,299.0
31,111.0,280.0,299.0
32,112.0,280.0,299.0
33,113.0,280.0,299.0
34,114.0,280.0,299.0
35,115.0,280.0,299.0
36,116.0,280.0,299.0
37,117.0,280.0,299.0
38,118.0,280.0,299.0
39,119.0,280.0,299.0
40,120.0,280.0,299.0
41,121.0,280.0,299.0
42,122.0,280.0,299.0
43,123.0,280.0,299.0
44,124.0,280.0,299.0
45,125.0,280.0,299.0
46,126.0,280.0,299.0
47,127.0,280.0,299.0
48,128.0,280.0,299.0
49,129.0,280.0,299.0
50,130.0,280.0,299.0
51,131.0,280.0,299.0
52,132.0,280.0,299.0
53,133.0,280.0,299.0
54,134.0,280.0,299.0
55,135.0,280.0,299.0
56,136.0,280.0,299.0
57,137.0,280.0,299.0
58,138.0,280.0,299.0
59,139.0,280.0,299.0
60,140.0,280.0,299.0
61,141.0,280.0,299.0
62,142.0,280.0,299.0
63,143.0,280.0,299.0
64,144.0,280.0,299.0
65,145.0,280.0,299.0
66,146.0,280.0,299.0
67,147.0,280.0,299.0
68,148.0,280.0,299.0
69,149.0,280.0,299.0
70,150.0,280.0,299.0
71,149.0,280.0,299.0
72,148.0,280.0,299.0
73,147.0,280.0,299.0
74,146.0,280.0,299.0
75,145.0,280.0,299.0
76,144.0,280.0,299.0
77,143.0,280.0,299.0
78,142.0,280.0,299.0
79,141.0,280.0,299.0
80,140.0,280.0,299.0
81,139.0,280.0,299.0
82,138.0,280.0,299.0
83,137.0,280.0,299.0
84,136.0,280.0,299.0
85,135.0,280.0,299.0
86,134.0,280.0,299.0
87,133.0,280.0,299.0
88,132.0,280.0,299.0
89,131.0,280.0,299.0
90,130.0,280.0,299.0
91,129.0,280.0,299.0
92,128.0,280.0,299.0
93,127.0,280.0,299.0
94,126.0,280.0,299.0
95,125.0,280.0,299.0
96,124.0,280.0,299.0
97,123.0,280.0,299.0
98,122.0,280.0,299.0
99,121.0,280.0,299.0
100,120.0,280.0,299.0
101,119.0,280.0,299.0
102,118.0,280.0,299.0
103,117.0,280.0,299.0
104,116.0,280.0,299.0
105,115.0,280.0,299.0
106,114.0,280.0,299.0
107,113.0,280.0,299.0
108,112.0,280.0,299.0
109,111.0,280.0,299.0
110,110.0,280.0,299.0
111,109.0,280.0,299.0
112,108.0,280.0,299.0
113,107.0,280.0,299.0
114,106.0,280.0,299.0
115,105.0,280.0,299.0
116,104.0,280.0,299.0
117,103.0,280.0,299.0
118,102.0,280.0,299.0
119,101.0,280.0,299.0
120,100.0,280.0,299.0
121,99.0,280.0,299.0
122,98.0,280.0,299.0
123,97.0,280.0,299.0
124,96.0,280.0,299.0
125,95.0,280.0,299.0
126,94.0,280.0,299.0
127,93.0,280.0,299.0
128,92.0,280.0,299.0
129,91.0,280.0,299.0
130,90.0,280.0,299.0
131,89.0,280.0,299.0
132,88.0,280.0,299.0
133,87.0,280.0,299.0
134,86.0,280.0,299.0
135,85.0,280.0,299.0
136,84.0,280.0,299.0
137,83.0,280.0,299.0
138,82.0,280.0,299.0
139,81.0,280.0,299.0
140,80.0,280.0,299.0
141,79.0,280.0,299.0
142,78.0,280.0,299.0
143,77.0,280.0,299.0
144,76.0,280.0,299.0
145,75.0,280.0,299.0
146,74.0,280.0,299.0
147,73.0,280.0,299.0
148,72.0,280.0,299.0
149,71.0,280.0,299.0
150,70.0,280.0,299.0
151,70.0,279.0,299.0
152,70.0,278.0,299.0
153,70.0,277.0,299.0
154,70.0,276.0,299.0
155,70.0,275.0,299.0
156,70.0,274.0,299.0
