0,8172.000000,-2080.408058
1,1875.000000,464.737155
2,488.000000,847.436723
3,4460.000000,-520.059221
4,5551.000000,-515.789886
5,545.000000,805.933478
6,2428.000000,141.203624
7,899.000000,773.863710
8,213.000000,917.977015
9,330.000000,890.458626
10,359.000000,895.949432
11,144.000000,945.483775
12,241.000000,937.962683
13,178.000000,961.470795
14,4071.000000,-202.567875
15,388.000000,911.439156
16,190.000000,942.474310
17,321.000000,936.945376
18,222.000000,954.462412
19,120.000000,978.478367
20,139.000000,965.979989
21,128.000000,964.482423
22,266.000000,899.469984
23,171.000000,952.975933
24,174.000000,948.475392
25,117.000000,972.981882
26,125.000000,971.979448
27,125.000000,971.979448
28,489.000000,820.941049
29,106.000000,974.484045
30,505.000000,866.923202
31,98.000000,977.483775
32,142.000000,962.480260
33,107.000000,970.983775
34,136.000000,968.478367
35,151.000000,943.980530
36,206.000000,961.463764
37,103.000000,977.982964
38,334.000000,887.456193
39,169.000000,955.974040
40,206.000000,954.465116
41,217.000000,950.965387
42,136.000000,965.480530
43,102.000000,954.488643
44,221.000000,938.968632
45,242.000000,952.459438
46,243.000000,869.982423
47,170.000000,960.472958
48,97.000000,980.983234
49,188.000000,919.480530
50,156.000000,964.473499
51,177.000000,949.974040
52,227.000000,951.962142
53,167.000000,962.973770
54,128.000000,963.481612
55,154.000000,962.475663
56,190.000000,955.469173
57,160.000000,958.476203
58,157.000000,965.974581
59,115.000000,953.987020
60,139.000000,954.980530
61,168.000000,943.478367
62,115.000000,959.986209
63,78.000000,967.492428
64,173.000000,946.976474
65,150.000000,964.477826
66,72.000000,979.490265
67,168.000000,939.478367
68,106.000000,968.485938
69,121.000000,958.984045
70,118.000000,963.484316
71,169.000000,946.978637
72,241.000000,924.966198
73,192.000000,945.470795
74,89.000000,976.985127
75,170.000000,952.475663
76,162.000000,958.474581
77,172.000000,946.475392
78,156.000000,959.477285
79,164.000000,947.478367
80,121.000000,973.978908
81,109.000000,963.985398
82,242.000000,942.462683
83,169.000000,955.975122
84,125.000000,972.979448
85,302.000000,932.450243
86,168.000000,962.474040
87,106.000000,976.482964
88,207.000000,940.971877
89,228.000000,932.468632
90,119.000000,962.984857
91,174.000000,938.477826
92,133.000000,955.983234
93,160.000000,942.479719
94,72.000000,981.489454
95,358.000000,884.452677
96,152.000000,950.479719
97,96.000000,980.483234
98,159.000000,972.970525
99,189.000000,959.969443
ELAPSEDTIME:10.359002113342285
