0,1521.000000,559.296917
1,1972.000000,562.697134
2,2055.000000,613.153326
3,1805.000000,614.207409
4,3445.000000,310.938345
5,1509.000000,659.258248
6,503.000000,904.415089
7,1964.000000,598.678475
8,373.000000,909.441320
9,1435.000000,729.258248
10,407.000000,926.429692
11,440.000000,908.930233
12,338.000000,936.942672
13,2387.000000,470.120606
14,8771.000000,-696.968902
15,269.000000,949.454570
16,103.000000,984.480530
17,454.000000,913.922931
18,149.000000,977.471877
19,183.000000,964.469713
20,55.000000,989.490806
21,138.000000,970.976744
22,1439.000000,733.254462
23,211.000000,965.461601
24,220.000000,958.962683
25,353.000000,931.441590
26,167.000000,962.474310
27,2699.000000,502.038129
28,170.000000,964.972958
29,143.000000,976.474040
30,3926.000000,255.336128
31,447.000000,919.422661
32,132.000000,975.977285
33,1406.000000,665.781233
34,102.000000,983.981071
35,98.000000,980.983775
36,156.000000,973.971877
37,302.000000,941.949703
38,114.000000,984.977285
39,48.000000,992.990806
40,2100.000000,608.642780
41,474.000000,910.919957
42,94.000000,981.984316
43,309.000000,942.447539
44,79.000000,988.484857
45,142.000000,973.975663
46,76.000000,983.987561
47,558.000000,896.904813
48,145.000000,975.474040
49,65.000000,987.489183
50,65.000000,989.488102
51,103.000000,981.482153
52,311.000000,938.449162
53,119.000000,974.480530
54,124.000000,977.978367
55,106.000000,984.979448
56,189.000000,962.469173
57,238.000000,952.961060
58,198.000000,961.967009
59,158.000000,966.975122
60,1326.000000,687.794754
61,106.000000,974.984857
62,143.000000,977.473499
63,77.000000,988.485398
64,129.000000,956.483505
65,127.000000,982.475122
66,141.000000,973.476203
67,134.000000,972.978367
68,108.000000,985.978367
69,251.000000,948.459978
70,86.000000,982.985938
71,183.000000,960.471877
72,120.000000,979.978367
73,200.000000,963.965387
74,88.000000,981.985938
75,94.000000,981.984316
76,100.000000,981.982693
77,105.000000,983.480530
78,135.000000,977.475663
79,74.000000,985.987561
80,182.000000,967.968091
81,368.000000,931.937263
82,54.000000,992.989183
83,301.000000,949.445917
84,102.000000,982.981612
85,157.000000,970.473229
86,66.000000,989.987020
87,97.000000,980.484316
88,143.000000,974.475122
89,75.000000,989.485398
90,99.000000,986.480530
91,66.000000,990.987020
92,203.000000,958.467550
93,118.000000,979.978908
94,167.000000,971.470254
95,154.000000,961.977285
96,137.000000,977.475122
97,120.000000,979.978367
98,137.000000,973.477285
99,90.000000,984.983505
ELAPSEDTIME:9.019002676010132
