0,9999.000000,-5857.010276
1,1438.000000,204.917253
2,9999.000000,-4436.458897
3,9999.000000,-4252.500541
4,1711.000000,172.354786
5,9999.000000,-3615.195241
6,9999.000000,-5021.771498
7,9999.000000,-3668.702001
8,9999.000000,-3883.616009
9,9999.000000,-3245.317739
10,9999.000000,-3575.239589
11,3995.000000,-698.915630
12,9999.000000,-3548.222823
13,9999.000000,-3265.313683
14,9999.000000,-4735.360736
15,9999.000000,-3213.319903
16,9999.000000,-4136.055976
17,9999.000000,-3182.329367
18,9999.000000,-3530.239589
19,9999.000000,-3121.350460
20,9999.000000,-2886.431044
21,9999.000000,-3392.292050
22,9999.000000,-3459.264738
23,2322.000000,-117.200649
24,9999.000000,-3125.358302
25,9999.000000,-3773.679827
26,9999.000000,-3435.255003
27,9999.000000,-3607.726879
28,9999.000000,-3203.832342
29,9999.000000,-3617.720930
30,9999.000000,-3771.190103
31,9999.000000,-3396.248513
32,9999.000000,-3328.796376
33,9999.000000,-3702.690914
34,9999.000000,-3393.769064
35,9999.000000,-3663.213629
36,9999.000000,-3710.192807
37,9999.000000,-3302.788805
38,9999.000000,-3106.865603
39,9999.000000,-3529.243916
40,8831.000000,-2751.412655
41,9999.000000,-3804.676582
42,9999.000000,-4405.480530
43,9999.000000,-3095.369118
44,9999.000000,-3606.727961
45,9999.000000,-4067.076257
46,9999.000000,-3449.763926
47,9999.000000,-3865.159816
48,9999.000000,-3243.307193
49,9999.000000,-3445.254732
50,9999.000000,-3654.218767
51,9999.000000,-3148.330449
52,9999.000000,-3333.794484
53,9999.000000,-3037.376690
54,9999.000000,-3313.803678
55,9999.000000,-2979.386155
56,9999.000000,-3417.268524
57,9999.000000,-3556.237966
58,9999.000000,-3371.787723
59,9999.000000,-2878.413737
60,9999.000000,-3827.169281
61,9999.000000,-3119.845051
62,9999.000000,-3197.819362
63,9999.000000,-3116.356679
64,9999.000000,-3368.296917
65,9999.000000,-3747.693889
66,9999.000000,-3223.822877
67,9999.000000,-3240.322607
68,9999.000000,-3179.835587
69,9999.000000,-3719.681990
70,9999.000000,-2870.428880
71,9999.000000,-3723.189562
72,9999.000000,-3808.163602
73,9999.000000,-3422.757436
74,9999.000000,-3257.312061
75,9999.000000,-3920.641428
76,9999.000000,-3489.247972
77,9999.000000,-3273.318551
78,9999.000000,-3516.744456
79,9999.000000,-2965.884803
80,9999.000000,-3503.260411
81,9999.000000,-3411.272309
82,8703.000000,-2672.404543
83,9999.000000,-3492.254462
84,9999.000000,-3390.783126
85,9999.000000,-3746.183072
86,9999.000000,-3142.346133
87,9999.000000,-3646.710654
88,9999.000000,-3931.639535
89,9999.000000,-3795.677934
90,9999.000000,-3718.698486
91,9999.000000,-3932.148188
92,9999.000000,-3925.156842
93,9999.000000,-3948.641698
94,9999.000000,-3961.132504
95,9999.000000,-4112.595727
96,9999.000000,-3907.634397
97,9999.000000,-3965.635208
98,9999.000000,-4030.106274
99,9999.000000,-3961.631963
ELAPSEDTIME:1818.7313504219055
