0,9809.000000,-1149.045160
1,2608.000000,502.561385
2,1745.000000,645.210925
3,5691.000000,-89.459978
4,2592.000000,523.554624
5,453.000000,919.421038
6,1253.000000,748.286371
7,1694.000000,649.722282
8,967.000000,820.335587
9,656.000000,863.896160
10,882.000000,830.852082
11,3877.000000,251.848837
12,1202.000000,769.798810
13,1204.000000,779.792861
14,655.000000,877.388859
15,2811.000000,459.028935
16,612.000000,885.896160
17,936.000000,817.841536
18,905.000000,837.343158
19,1224.000000,760.794213
20,550.000000,912.898323
21,649.000000,871.390481
22,660.000000,834.900487
23,1385.000000,732.267983
24,1358.000000,744.768794
25,951.000000,827.335046
26,427.000000,922.426447
27,1237.000000,781.281504
28,509.000000,892.417253
29,491.000000,885.423472
30,666.000000,873.888048
31,418.000000,923.928069
32,1582.000000,713.726879
33,377.000000,924.437804
34,215.000000,930.471065
35,860.000000,804.863710
36,631.000000,886.390752
37,459.000000,906.424824
38,1693.000000,671.213899
39,678.000000,872.885073
40,547.000000,892.410222
41,844.000000,835.860465
42,266.000000,955.951866
43,1873.000000,657.178745
44,354.000000,934.939427
45,915.000000,765.363440
46,514.000000,899.912655
47,964.000000,819.834776
48,317.000000,943.444835
49,294.000000,949.947539
50,311.000000,949.443213
51,426.000000,926.924283
52,398.000000,919.934289
53,255.000000,950.457815
54,315.000000,943.445376
55,403.000000,912.437804
56,790.000000,834.872904
57,301.000000,952.444294
58,1028.000000,807.824770
59,964.000000,830.830719
60,506.000000,908.912385
61,877.000000,819.358843
62,486.000000,908.916441
63,557.000000,896.404813
64,371.000000,925.439968
65,271.000000,950.453488
66,211.000000,958.465387
67,309.000000,949.443753
68,510.000000,907.911844
69,489.000000,892.422661
70,1299.000000,760.277718
71,301.000000,942.449703
72,920.000000,815.850460
73,309.000000,946.445105
74,342.000000,934.942672
75,257.000000,956.454029
76,757.000000,863.368848
77,985.000000,803.337480
78,663.000000,883.383721
79,567.000000,895.402650
80,1332.000000,747.774473
81,894.000000,828.850730
82,360.000000,943.932937
83,471.000000,909.421579
84,282.000000,944.953488
85,298.000000,944.948891
86,305.000000,937.451325
87,403.000000,927.430233
88,215.000000,959.463764
89,361.000000,929.440508
90,294.000000,947.948621
91,887.000000,828.351541
92,267.000000,953.452948
93,347.000000,938.439427
94,261.000000,953.454570
95,257.000000,950.457274
96,798.000000,851.864251
97,406.000000,919.933478
98,195.000000,967.464846
99,374.000000,934.934018
ELAPSEDTIME:16.452003002166748
