0,6331.000000,-3821.000000
1,6237.000000,-3689.000000
2,2377.000000,-807.000000
3,8834.000000,-5629.500000
4,2844.000000,-1153.500000
5,1392.000000,-39.500000
6,5440.000000,-3114.500000
7,1342.000000,2.500000
8,3254.000000,-1438.500000
9,7586.000000,-4738.500000
10,3254.000000,-1443.500000
11,2522.000000,-903.500000
12,3599.000000,-1727.000000
13,1618.000000,-205.500000
14,3801.000000,-1844.000000
15,2003.000000,-523.000000
16,4633.000000,-2497.000000
17,1315.000000,-3.000000
18,1641.000000,-252.000000
19,2513.000000,-894.000000
20,1939.000000,-456.000000
21,2795.000000,-1114.000000
22,4235.000000,-2151.000000
23,4187.000000,-2162.000000
24,2643.000000,-992.000000
25,2511.000000,-883.000000
26,1910.000000,-429.500000
27,3445.000000,-1621.000000
28,1382.000000,-59.500000
29,4349.000000,-2247.000000
ELAPSEDTIME:22.12905526161194
