0,7257.000000,-4510.500000
1,9999.000000,-7482.500000
2,9999.000000,-7533.000000
3,7542.000000,-4648.000000
4,2007.000000,-489.500000
5,5057.000000,-2810.500000
6,1765.000000,-332.500000
7,6961.000000,-4256.500000
8,9999.000000,-7517.000000
9,4148.000000,-2120.000000
10,2139.000000,-630.500000
11,2216.000000,-661.000000
12,2143.000000,-614.500000
13,1717.000000,-292.500000
14,3483.000000,-1607.500000
15,2560.000000,-944.000000
16,3409.000000,-1571.500000
17,2205.000000,-654.500000
18,4156.000000,-2126.000000
19,2863.000000,-1161.500000
20,1525.000000,-154.500000
21,1191.000000,99.500000
22,1493.000000,-121.500000
23,1868.000000,-413.000000
24,1396.000000,-60.000000
25,1855.000000,-402.500000
26,1692.000000,-277.000000
27,1623.000000,-221.500000
28,1293.000000,14.500000
29,710.000000,460.000000
ELAPSEDTIME:22.4060218334198
