0,393.000000,892.944835
1,473.000000,874.931314
2,4989.000000,-523.663332
3,447.000000,913.924554
4,9202.000000,-1558.791779
5,2344.000000,422.140887
6,3486.000000,-119.960790
7,467.000000,864.934830
8,307.000000,940.948891
9,647.000000,856.894267
10,188.000000,963.468902
11,323.000000,942.943483
12,220.000000,952.466198
13,236.000000,949.463494
14,137.000000,969.979178
15,193.000000,956.969443
16,454.000000,844.444294
17,588.000000,886.400757
18,136.000000,977.475392
19,250.000000,954.457004
20,118.000000,975.481341
21,182.000000,963.468902
22,304.000000,940.449703
23,105.000000,980.981882
24,202.000000,961.466198
25,281.000000,945.952948
26,130.000000,972.479719
27,77.000000,982.988372
28,199.000000,940.972688
29,3726.000000,132.916171
30,96.000000,966.487290
31,221.000000,954.963223
32,333.000000,938.942672
33,204.000000,963.464575
34,3400.000000,136.982423
35,161.000000,967.973770
36,127.000000,980.975933
37,232.000000,957.460249
38,98.000000,980.484045
39,79.000000,987.985127
40,168.000000,967.470795
41,165.000000,966.973229
42,198.000000,960.467820
43,103.000000,983.980800
44,131.000000,972.979178
45,180.000000,964.470525
46,81.000000,981.987020
47,170.000000,969.470525
48,117.000000,976.980800
49,92.000000,983.484045
50,114.000000,976.481882
51,158.000000,972.472147
52,131.000000,977.976474
53,134.000000,975.477015
54,168.000000,970.470525
55,191.000000,967.965657
56,103.000000,976.984586
57,182.000000,963.470525
58,147.000000,973.974310
59,158.000000,970.473229
60,157.000000,972.972147
61,216.000000,953.466739
62,114.000000,980.479719
63,173.000000,963.972688
64,227.000000,954.962953
65,112.000000,979.480800
66,140.000000,978.473770
67,144.000000,970.477015
68,104.000000,981.481882
69,202.000000,962.465657
70,90.000000,981.485668
71,141.000000,971.977015
72,118.000000,975.481341
73,177.000000,965.970525
74,109.000000,978.981882
75,205.000000,959.966198
76,204.000000,959.466739
77,217.000000,956.963764
78,118.000000,975.481341
79,97.000000,979.984586
80,216.000000,955.465657
81,174.000000,969.469443
82,214.000000,964.461330
83,193.000000,958.969984
84,153.000000,970.974310
85,191.000000,962.968361
86,136.000000,976.475933
87,96.000000,979.485127
88,130.000000,977.477015
89,228.000000,956.461871
90,194.000000,958.469984
91,131.000000,972.979178
92,247.000000,946.961871
93,152.000000,971.474310
94,258.000000,946.459167
95,163.000000,949.978096
96,152.000000,967.476474
97,134.000000,975.477015
98,89.000000,988.981882
99,164.000000,961.474310
ELAPSEDTIME:8.940998554229736
