0,8023.000000,-4998.014062
1,1190.000000,105.500000
2,3994.000000,-2021.500000
3,1064.000000,327.457274
4,9999.000000,-7035.649270
5,3373.000000,-1521.000000
6,5785.000000,-3356.001352
7,805.000000,475.967820
8,3566.000000,-1688.500000
9,4953.000000,-2450.087885
10,9481.000000,-3725.784208
11,2176.000000,-529.532720
12,3570.000000,-1010.722012
13,8568.000000,-4062.934289
14,7634.000000,-4694.512439
15,948.000000,404.458085
16,478.000000,635.500000
17,787.000000,390.000000
18,397.000000,700.000000
19,1123.000000,139.000000
20,6105.000000,-1805.570308
21,178.000000,865.500000
22,2694.000000,-639.626014
23,4827.000000,-1424.380746
24,281.000000,785.000000
25,357.000000,724.000000
26,400.000000,697.500000
27,484.000000,695.478096
28,375.000000,708.000000
29,2500.000000,-865.507842
ELAPSEDTIME:23.784001350402832
