0,2280.000000,-719.000000
1,9999.000000,-7086.137101
2,9999.000000,-6607.281774
3,1887.000000,-419.500000
4,9999.000000,-4513.897783
5,9999.000000,-4491.914008
6,366.000000,720.000000
7,106.000000,919.000000
8,812.000000,389.000000
9,1015.000000,244.500000
10,9999.000000,-3899.591942
11,9999.000000,-3294.769605
12,116.000000,916.000000
13,281.000000,790.500000
14,100.000000,925.000000
15,9999.000000,-5047.246079
16,170.000000,874.000000
17,147.000000,881.500000
18,9999.000000,-5399.652515
19,9999.000000,-4111.527312
20,98.000000,922.000000
21,9999.000000,-4650.367496
22,613.000000,536.500000
23,844.000000,357.000000
24,88.000000,930.000000
25,238.000000,822.000000
26,9999.000000,-3487.214440
27,9999.000000,-4029.075176
28,202.000000,842.000000
29,109.000000,912.500000
ELAPSEDTIME:106.14253783226013
