0,2999.000000,-1167.820984
1,2999.000000,-1697.663602
2,2999.000000,-1087.349378
3,2999.000000,-906.909140
4,2999.000000,-1521.719578
5,2999.000000,-915.408870
6,2999.000000,-905.409951
7,2999.000000,-1352.275284
8,2999.000000,-1039.866955
9,2999.000000,-1243.810979
10,2999.000000,-1206.326122
11,2999.000000,-994.381828
12,2999.000000,-698.974581
13,2444.000000,245.173878
14,2999.000000,-826.930503
15,530.000000,827.432666
16,732.000000,696.423743
17,2999.000000,-998.384532
18,2999.000000,-782.947269
19,1752.000000,373.289075
20,2999.000000,-752.454300
21,2999.000000,-865.418064
22,2999.000000,-693.969984
23,1303.000000,414.877772
24,975.000000,606.892374
25,1056.000000,625.370200
26,2515.000000,23.717685
27,264.000000,885.472958
28,2999.000000,-763.457545
29,2999.000000,-664.478096
ELAPSEDTIME:13.015002727508545
