0,9999.000000,-4574.897242
1,8157.000000,-2872.686858
2,9999.000000,-3297.274202
3,9999.000000,-3529.217415
4,3635.000000,-1467.085452
5,3082.000000,-507.752839
6,8084.000000,-2250.367766
7,8710.000000,-1691.669551
8,9999.000000,-2846.420498
9,6769.000000,-1675.736885
10,4771.000000,-1009.481612
11,9999.000000,-2850.413467
12,9999.000000,-2766.439968
13,9999.000000,-3310.787723
14,4002.000000,-383.992428
15,7249.000000,-1751.838021
16,9999.000000,-3092.361276
17,2984.000000,-123.849919
18,3636.000000,50.962142
19,9999.000000,-3046.371552
20,6011.000000,-1144.732558
21,9999.000000,-3046.368037
22,1878.000000,271.283396
23,9999.000000,-2846.920498
24,2682.000000,3.189832
25,3068.000000,19.100054
26,3089.000000,-121.385073
27,1484.000000,429.331260
28,1217.000000,567.853434
29,607.000000,578.988102
ELAPSEDTIME:50.95405459403992
