0,9258.000000,-1737.746349
1,9999.000000,-2303.077339
2,5394.000000,-228.344240
3,9999.000000,-2515.007842
4,2085.000000,526.668469
5,4897.000000,-737.591942
6,9999.000000,-2029.150352
7,9999.000000,-2159.131152
8,3093.000000,212.525960
9,9999.000000,-2121.131422
10,7685.000000,-593.264197
11,3775.000000,56.423202
12,1224.000000,718.306382
13,1999.000000,123.803407
14,1350.000000,709.276366
15,978.000000,789.341536
16,2379.000000,479.616549
17,2179.000000,528.647918
18,1961.000000,339.748783
19,1999.000000,377.730395
20,3317.000000,328.447810
21,2343.000000,509.614386
22,1918.000000,473.222012
23,1973.000000,552.689562
24,1386.000000,677.276636
25,674.000000,831.397783
26,414.000000,892.438075
27,466.000000,863.433478
28,809.000000,799.876149
29,605.000000,848.906977
ELAPSEDTIME:14.005002498626709
