0,2828.000000,242.101406
1,1127.000000,587.869659
2,2187.000000,272.724986
3,3544.000000,97.982964
4,492.000000,889.421038
5,1040.000000,708.351271
6,4626.000000,-593.070038
7,1646.000000,562.260952
8,2004.000000,576.176312
9,1885.000000,558.706869
10,712.000000,808.395619
11,1023.000000,676.862358
12,2146.000000,520.157382
13,888.000000,781.362088
14,740.000000,819.385884
15,805.000000,780.881828
16,485.000000,888.924283
17,444.000000,885.434289
18,1746.000000,488.258789
19,945.000000,792.848567
20,2985.000000,277.541915
21,1027.000000,734.844511
22,1445.000000,519.810979
23,1083.000000,697.843158
24,456.000000,901.424283
25,1283.000000,677.802326
26,2770.000000,280.091671
27,620.000000,852.406706
28,2617.000000,287.624121
29,1381.000000,653.796917
30,895.000000,784.863169
31,839.000000,777.873716
32,565.000000,876.906436
33,634.000000,852.399676
34,383.000000,902.941860
35,215.000000,945.965657
36,265.000000,920.961601
37,342.000000,887.455111
38,401.000000,899.938075
39,422.000000,880.439697
40,1381.000000,541.820714
41,456.000000,859.439427
42,180.000000,942.474581
43,2482.000000,297.144132
44,368.000000,902.444024
45,215.000000,942.968632
46,228.000000,910.473229
47,536.000000,864.417793
48,267.000000,914.963764
49,293.000000,925.955111
50,385.000000,905.939968
51,1503.000000,573.782585
52,593.000000,846.912115
53,232.000000,944.462683
54,284.000000,925.457545
55,231.000000,927.967550
56,422.000000,892.436993
57,348.000000,910.446998
58,281.000000,921.958626
59,218.000000,934.469984
60,231.000000,910.973499
61,263.000000,900.968902
62,1181.000000,722.815035
63,302.000000,921.453218
64,395.000000,887.941049
65,169.000000,946.977015
66,302.000000,929.451325
67,1529.000000,538.790698
68,302.000000,908.459167
69,2334.000000,357.158464
70,431.000000,884.936452
71,212.000000,926.472418
72,320.000000,901.457545
73,312.000000,899.459167
74,347.000000,876.957545
75,295.000000,891.963764
76,329.000000,913.950784
77,194.000000,937.474310
78,211.000000,948.966468
79,244.000000,932.464575
80,294.000000,931.453488
81,216.000000,941.469443
82,281.000000,932.955652
83,403.000000,838.957545
84,290.000000,905.464305
85,312.000000,916.452677
86,291.000000,932.953218
87,254.000000,922.464035
88,288.000000,935.451325
89,250.000000,939.460790
90,302.000000,930.453488
91,221.000000,929.971065
92,331.000000,908.951595
93,328.000000,903.451595
94,563.000000,761.941590
95,254.000000,923.464575
96,222.000000,916.473770
97,212.000000,942.468632
98,400.000000,895.441320
99,416.000000,814.458626
100,348.000000,899.453488
101,271.000000,911.964575
102,256.000000,918.467550
103,259.000000,933.961330
104,279.000000,930.956193
105,249.000000,939.960790
106,355.000000,898.949973
107,238.000000,932.466739
108,345.000000,908.948350
109,401.000000,899.938345
110,324.000000,923.449973
111,305.000000,918.956733
112,274.000000,938.455922
