0,4561.000000,-2470.000000
1,1930.000000,-468.500000
2,7533.000000,-4647.000000
3,9999.000000,-7531.500000
4,2686.000000,-1014.500000
5,5799.000000,-3389.000000
6,1488.000000,-119.500000
7,5243.000000,-2943.000000
8,2909.000000,-1188.000000
9,3407.000000,-1547.000000
10,4294.000000,-2254.500000
11,3258.000000,-1446.500000
12,1261.000000,47.000000
13,2604.000000,-971.500000
14,1706.000000,-298.500000
15,4863.000000,-2662.000000
16,3725.000000,-1826.000000
17,3250.000000,-1446.500000
18,1849.000000,-391.000000
19,906.000000,315.500000
20,2156.000000,-619.500000
21,2653.000000,-977.000000
22,1061.000000,196.000000
23,1304.000000,27.500000
24,937.000000,292.000000
25,341.000000,741.000000
26,3360.000000,-1525.500000
27,2789.000000,-1091.000000
28,663.000000,496.000000
29,1174.000000,117.500000
30,607.000000,528.000000
31,1146.000000,119.500000
32,1640.000000,-234.500000
33,745.000000,436.000000
34,1592.000000,-187.500000
35,3216.000000,-1406.500000
36,912.000000,306.500000
37,461.000000,636.000000
38,2647.000000,-963.000000
39,2304.000000,-706.500000
40,1227.000000,76.000000
41,747.000000,435.000000
42,1208.000000,81.500000
43,928.000000,291.500000
44,965.000000,288.000000
45,1348.000000,-5.500000
46,1385.000000,-28.000000
47,840.000000,355.500000
48,1762.000000,-343.500000
49,1321.000000,-8.000000
50,1750.000000,-327.500000
51,657.000000,499.000000
52,631.000000,515.000000
53,2008.000000,-504.500000
54,606.000000,539.500000
55,815.000000,386.000000
56,859.000000,344.000000
57,479.000000,623.000000
58,651.000000,502.000000
59,249.000000,807.000000
60,504.000000,606.500000
61,543.000000,575.000000
62,883.000000,329.000000
63,807.000000,392.000000
64,1694.000000,-266.500000
65,698.000000,451.500000
66,393.000000,691.000000
67,1491.000000,-128.000000
68,1191.000000,106.000000
69,1036.000000,215.500000
70,600.000000,534.500000
71,871.000000,318.000000
72,1355.000000,-21.000000
73,593.000000,517.000000
74,222.000000,818.500000
75,441.000000,661.000000
76,2492.000000,-860.500000
77,340.000000,731.500000
78,307.000000,748.000000
79,473.000000,632.000000
80,310.000000,762.500000
81,569.000000,562.000000
82,541.000000,571.000000
83,899.000000,302.000000
84,416.000000,671.500000
85,266.000000,786.500000
86,1230.000000,65.500000
87,394.000000,684.500000
88,171.000000,865.000000
89,838.000000,353.500000
90,288.000000,763.500000
91,1452.000000,-109.500000
92,133.000000,888.000000
93,630.000000,511.500000
94,296.000000,765.500000
95,622.000000,522.500000
96,251.000000,795.000000
97,412.000000,665.500000
98,254.000000,797.500000
99,319.000000,737.000000
ELAPSEDTIME:94.54406714439392
