0,2976.000000,-129.829367
1,1271.000000,519.854516
2,2999.000000,-1274.805300
3,2999.000000,-655.986750
4,2999.000000,-1261.296917
5,2999.000000,-1697.670092
6,2999.000000,-833.937804
7,2999.000000,-705.969443
8,2999.000000,-844.927258
9,2999.000000,-1422.252569
10,2999.000000,-1029.872904
11,2999.000000,-1370.777718
12,1700.000000,582.236074
13,2999.000000,-1265.311520
14,2999.000000,-1189.830719
15,2999.000000,-1017.379124
16,2999.000000,-1091.352623
17,2999.000000,-748.452948
18,1638.000000,496.281504
19,2999.000000,-1337.793402
20,2999.000000,-1325.289886
21,2999.000000,-917.903461
22,2999.000000,-679.474040
23,2999.000000,-944.898323
24,2999.000000,-1058.368848
25,2999.000000,-877.421309
26,2999.000000,-976.889129
27,2999.000000,-1381.772309
28,2999.000000,-1145.846674
29,2958.000000,233.056787
30,879.000000,635.908058
31,2999.000000,-1005.888859
32,2999.000000,-1217.829367
33,2999.000000,-922.908058
34,2999.000000,-937.899135
35,1011.000000,678.862628
36,2999.000000,-1141.351541
37,2999.000000,-1171.830990
38,2999.000000,-1152.340454
39,2999.000000,-1214.327204
40,293.000000,882.967009
41,2999.000000,-945.406706
42,2999.000000,-1024.385614
43,2999.000000,-1184.845863
44,2999.000000,-1065.364251
45,806.000000,728.396701
46,2999.000000,-862.931855
47,2999.000000,-993.387507
48,2290.000000,104.245809
49,2999.000000,-827.939156
50,2999.000000,-811.435641
51,2999.000000,-919.408058
52,2999.000000,-966.895078
53,2999.000000,-958.895349
54,2999.000000,-1014.883451
55,635.000000,803.912115
56,994.000000,726.353164
57,2999.000000,-955.399946
58,2999.000000,-1083.359924
59,1258.000000,593.335857
60,967.000000,713.865603
61,2999.000000,-1015.381828
62,2999.000000,-879.423472
63,1115.000000,572.869930
64,2999.000000,-862.426988
65,340.000000,872.457004
66,483.000000,809.943753
67,2999.000000,-961.395619
68,2999.000000,-1234.328286
69,2999.000000,-997.385614
70,2999.000000,-924.406977
71,2999.000000,-1073.365333
72,2999.000000,-1079.369389
73,1604.000000,451.293131
74,2999.000000,-945.905354
75,719.000000,694.925635
76,353.000000,849.960790
77,2999.000000,-1066.868307
78,287.000000,876.968902
79,2038.000000,243.252028
80,1254.000000,452.369118
81,1039.000000,744.840184
82,279.000000,867.972418
83,2999.000000,-1074.868307
84,1417.000000,419.844511
85,2999.000000,-897.916441
86,2999.000000,-1033.379665
87,2999.000000,-1076.867496
88,981.000000,666.876690
89,2999.000000,-797.947539
90,446.000000,854.439697
91,518.000000,809.437804
92,2378.000000,-65.725798
93,1199.000000,579.851812
94,2999.000000,-968.896160
95,511.000000,808.938345
96,301.000000,909.960249
97,2999.000000,-766.942942
98,319.000000,885.960249
99,2999.000000,-1196.332883
100,695.000000,802.900216
101,348.000000,854.463494
102,2999.000000,-1025.382910
103,2999.000000,-882.418605
104,2999.000000,-1074.368037
105,2999.000000,-940.903732
106,1779.000000,353.783396
107,2999.000000,-1146.348567
108,594.000000,800.421579
109,2999.000000,-783.942672
110,710.000000,752.411844
111,1000.000000,610.389129
112,2999.000000,-1146.847756
113,2999.000000,-969.392645
114,514.000000,820.434559
115,2999.000000,-1142.844240
116,772.000000,789.387507
117,2802.000000,-78.825041
118,2430.000000,111.212818
119,2999.000000,-1048.380206
120,783.000000,764.889670
121,2999.000000,-1047.370200
122,521.000000,793.939427
123,2999.000000,-1004.878313
124,2999.000000,-1094.360736
125,2999.000000,-785.944024
126,336.000000,891.454840
127,1883.000000,270.783937
128,2999.000000,-818.935370
129,2999.000000,-937.398594
130,2999.000000,-1141.849648
131,323.000000,839.969173
132,2999.000000,-951.892915
133,2999.000000,-1083.363710
134,254.000000,905.469713
135,406.000000,868.445376
136,2999.000000,-1070.865062
137,2999.000000,-922.406436
138,2292.000000,120.238778
139,413.000000,850.947810
140,2999.000000,-1226.322607
141,439.000000,789.961330
142,253.000000,895.971065
143,332.000000,901.453218
144,256.000000,915.466198
145,1674.000000,472.276095
146,275.000000,895.968361
147,267.000000,873.976474
148,319.000000,863.966468
