0,9999.000000,-2447.006220
1,2826.000000,341.063277
2,5463.000000,-331.830178
3,7875.000000,-671.275284
4,8631.000000,-1001.348296
5,2796.000000,474.021904
6,4179.000000,54.333964
7,7273.000000,-820.103840
8,1764.000000,671.198486
9,4384.000000,111.784208
10,6224.000000,-775.375608
11,5375.000000,-170.855327
12,1307.000000,751.778259
13,4155.000000,-30.635479
14,1317.000000,748.775554
15,3680.000000,274.890211
16,2011.000000,589.666847
17,1658.000000,670.224986
18,3015.000000,370.504867
19,2890.000000,379.025690
20,1917.000000,628.674419
21,2252.000000,542.128177
22,3364.000000,332.935911
23,2380.000000,507.100865
24,855.000000,824.858572
25,1082.000000,771.327745
26,1038.000000,813.320173
27,5496.000000,-192.369930
28,709.000000,880.872634
29,955.000000,820.838561
30,1015.000000,759.843970
31,1131.000000,780.811249
32,1338.000000,739.277177
33,1311.000000,662.800162
34,752.000000,857.372904
35,1610.000000,685.233369
36,1249.000000,731.799351
37,1108.000000,783.312061
38,1020.000000,813.325041
39,2483.000000,527.578691
40,1404.000000,741.260141
41,636.000000,876.394808
42,4971.000000,-194.774202
43,820.000000,819.372904
44,1761.000000,663.700379
45,878.000000,826.356409
46,547.000000,885.913737
47,669.000000,865.891563
48,1145.000000,698.829908
49,1048.000000,792.328286
50,989.000000,808.835857
51,1604.000000,635.246620
52,701.000000,867.881828
53,1113.000000,801.805841
54,1031.000000,789.832883
55,660.000000,873.389941
56,3437.000000,337.415900
57,895.000000,832.848296
58,1449.000000,622.787182
59,573.000000,884.907247
60,708.000000,874.376420
61,4664.000000,-85.229584
62,489.000000,897.922931
63,743.000000,851.878853
64,781.000000,834.877772
65,568.000000,883.409410
66,641.000000,878.892104
67,793.000000,847.867226
68,452.000000,909.426717
69,830.000000,846.358572
70,663.000000,871.889941
71,572.000000,888.405625
72,752.000000,861.371552
73,693.000000,864.885614
74,579.000000,883.906165
75,520.000000,890.418605
76,479.000000,907.920227
77,758.000000,855.373175
78,720.000000,855.383451
79,1380.000000,747.262034
80,730.000000,857.379665
81,606.000000,877.402380
82,888.000000,822.355868
83,598.000000,872.407247
84,558.000000,896.405084
85,735.000000,854.879665
86,672.000000,868.389400
87,527.000000,898.912115
88,385.000000,930.933207
89,559.000000,887.907518
90,581.000000,885.904543
91,941.000000,817.842888
92,1120.000000,795.307463
93,620.000000,876.399135
94,901.000000,781.866414
95,643.000000,872.894267
96,707.000000,871.878042
97,999.000000,805.834776
98,604.000000,884.399135
99,559.000000,896.904543
ELAPSEDTIME:45.966047048568726
