0,453.000000,651.500000
1,4725.000000,-1206.905084
2,9999.000000,-4074.048405
3,1093.000000,238.486209
4,40.000000,968.000000
5,75.000000,946.500000
6,1236.000000,361.914548
7,73.000000,943.500000
8,9999.000000,-3676.170092
9,9999.000000,-4342.986750
10,246.000000,816.000000
11,135.000000,897.500000
12,29.000000,975.500000
13,1528.000000,-139.010276
14,9999.000000,-3480.750406
15,934.000000,283.000000
16,9999.000000,-3993.594646
17,25.000000,977.500000
18,29.000000,975.500000
19,40.000000,968.000000
20,234.000000,825.000000
21,44.000000,966.000000
22,39.000000,968.500000
23,75.000000,944.500000
24,21.000000,984.500000
25,71.000000,944.500000
26,179.000000,859.500000
27,24.000000,980.000000
28,9999.000000,-4021.056247
29,70.000000,947.000000
30,39.000000,969.500000
31,26.000000,980.000000
32,65.000000,951.500000
33,41.000000,963.500000
34,126.000000,896.000000
35,30.000000,977.000000
36,111.000000,909.500000
37,23.000000,980.500000
38,144.000000,887.000000
39,227.000000,825.500000
40,24.000000,980.000000
41,40.000000,968.000000
42,18.000000,984.000000
43,26.000000,977.000000
44,37.000000,968.500000
45,30.000000,976.000000
46,46.000000,961.000000
47,53.000000,958.500000
48,4367.000000,-858.932937
49,29.000000,976.500000
50,23.000000,979.500000
51,24.000000,978.000000
52,64.000000,950.000000
53,27.000000,975.500000
54,63.000000,949.500000
55,89.000000,929.500000
56,56.000000,954.000000
57,35.000000,971.500000
58,61.000000,948.500000
59,51.000000,960.500000
60,62.000000,945.000000
61,37.000000,971.500000
62,40.000000,968.000000
63,98.000000,921.000000
64,57.000000,955.500000
65,28.000000,977.000000
66,67.000000,942.500000
67,36.000000,972.000000
68,51.000000,955.500000
69,28.000000,978.000000
70,48.000000,962.000000
71,23.000000,981.500000
72,9999.000000,-4194.046782
73,35.000000,971.500000
74,54.000000,955.000000
75,118.000000,902.000000
76,15.000000,986.500000
77,40.000000,966.000000
78,62.000000,950.000000
79,65.000000,948.500000
80,24.000000,980.000000
81,30.000000,973.000000
82,41.000000,967.500000
83,38.000000,969.000000
84,98.000000,921.000000
85,111.000000,914.500000
86,109.000000,914.500000
87,39.000000,967.500000
88,53.000000,955.500000
89,38.000000,969.000000
90,77.000000,938.500000
91,39.000000,965.500000
92,248.000000,803.000000
93,187.000000,844.500000
94,47.000000,960.500000
95,39.000000,969.500000
96,99.000000,917.500000
97,38.000000,970.000000
98,33.000000,973.500000
99,14.000000,988.000000
ELAPSEDTIME:37.3690459728241
