0,9999.000000,-3889.584911
1,9999.000000,-3293.276095
2,6305.000000,-856.371823
3,4196.000000,-430.519740
4,4176.000000,79.337209
5,5378.000000,-535.768794
6,4045.000000,-134.078421
7,5133.000000,-695.148188
8,2009.000000,143.298810
9,664.000000,769.920227
10,707.000000,615.454570
11,5509.000000,-665.256084
12,372.000000,795.979448
13,1659.000000,584.247161
14,495.000000,780.451595
15,380.000000,778.981882
16,542.000000,658.977826
17,3629.000000,35.968091
18,2439.000000,62.217685
19,6727.000000,-475.586804
20,4656.000000,-118.717685
21,165.000000,920.484857
22,2368.000000,445.628989
23,8874.000000,-1071.397512
24,1148.000000,461.897242
25,3275.000000,270.975392
26,262.000000,868.982423
27,2107.000000,281.233369
28,4158.000000,-530.498107
29,1555.000000,661.246349
ELAPSEDTIME:13.719100713729858
