0,2229.000000,146.261763
1,6185.000000,-533.420768
2,3517.000000,70.981612
3,2997.000000,3.113575
4,1747.000000,459.266631
5,2115.000000,566.154949
6,5574.000000,-617.771769
7,2301.000000,391.161439
8,3812.000000,-180.514332
9,1479.000000,657.266631
10,4728.000000,-286.687128
11,947.000000,773.350460
12,2794.000000,59.638453
13,599.000000,708.450243
14,2009.000000,546.180638
15,1446.000000,670.768253
16,4153.000000,12.847485
17,1856.000000,611.700649
18,2905.000000,123.104651
19,1886.000000,523.713359
20,4223.000000,-177.105733
21,799.000000,831.366955
22,551.000000,875.412926
23,750.000000,857.869659
24,1748.000000,587.722553
25,1729.000000,565.237966
26,907.000000,742.371552
27,1634.000000,511.770416
28,2059.000000,306.239589
29,988.000000,596.891833
30,807.000000,692.406436
31,387.000000,915.436723
32,663.000000,861.392374
33,871.000000,758.371011
34,528.000000,832.928610
35,1126.000000,640.851001
36,671.000000,778.411844
37,527.000000,890.412115
38,2481.000000,163.178745
39,1504.000000,438.819632
40,829.000000,809.369389
41,3290.000000,216.489724
42,560.000000,862.913196
43,3828.000000,-127.532991
44,880.000000,828.851812
45,783.000000,831.370200
46,1730.000000,410.775825
47,1046.000000,789.824500
48,825.000000,778.377231
49,563.000000,778.436452
50,1475.000000,499.310979
51,371.000000,922.437263
52,9999.000000,-2901.398053
53,698.000000,710.926176
54,745.000000,822.385884
55,794.000000,814.873986
56,547.000000,838.421579
57,483.000000,894.422661
58,3426.000000,21.522715
59,5489.000000,-399.324229
60,628.000000,730.934289
61,2147.000000,374.204435
62,771.000000,763.394808
63,768.000000,842.873175
64,563.000000,890.404002
65,3712.000000,-292.465116
66,543.000000,863.419686
67,547.000000,830.426176
68,698.000000,864.878853
69,982.000000,785.840454
70,3494.000000,-334.410763
71,2432.000000,91.709032
72,1022.000000,636.874256
73,843.000000,696.396971
74,802.000000,780.884262
75,1471.000000,434.332612
76,548.000000,782.936723
77,351.000000,922.442131
78,496.000000,893.919686
79,305.000000,886.462412
80,3357.000000,108.009194
81,3062.000000,-166.354516
82,441.000000,860.441320
83,638.000000,847.900757
84,702.000000,729.917253
85,770.000000,706.907518
86,585.000000,831.416171
87,553.000000,794.431585
88,640.000000,701.939968
89,364.000000,898.947269
90,371.000000,904.444565
91,874.000000,755.874797
92,785.000000,743.397783
93,453.000000,827.444565
94,455.000000,895.428069
95,1079.000000,533.390211
96,236.000000,904.972688
97,1447.000000,624.282044
98,336.000000,845.967009
99,273.000000,936.456193
100,452.000000,813.950784
101,385.000000,844.456733
102,719.000000,708.418334
103,613.000000,720.441049
104,291.000000,859.473229
105,176.000000,951.972147
106,1100.000000,722.832612
107,284.000000,889.968902
108,469.000000,782.455922
109,604.000000,869.903732
110,464.000000,846.937263
111,406.000000,898.936723
112,454.000000,823.947810
113,364.000000,841.962142
114,278.000000,900.966739
115,321.000000,861.466198
116,354.000000,890.953218
117,292.000000,881.965116
118,456.000000,798.951595
119,514.000000,775.946728
120,373.000000,885.449432
121,242.000000,898.973229
122,315.000000,902.454570
123,349.000000,877.455652
124,456.000000,825.946187
125,274.000000,872.974040
126,404.000000,794.967009
127,549.000000,770.439156
128,319.000000,864.467280
129,240.000000,915.969984
130,360.000000,850.961060
131,519.000000,812.440238
132,482.000000,876.927799
133,357.000000,870.453488
134,471.000000,775.457545
135,493.000000,806.443213
136,1216.000000,659.819903
137,333.000000,900.451866
138,341.000000,864.461330
139,443.000000,776.461601
140,268.000000,904.964305
141,305.000000,892.462412
142,1705.000000,568.242564
143,266.000000,888.972418
144,297.000000,874.467280
145,362.000000,826.965928
146,347.000000,834.468091
147,316.000000,888.961330
148,352.000000,852.962412
149,225.000000,932.468902
150,585.000000,804.424013
151,294.000000,899.961871
152,304.000000,882.962412
153,462.000000,854.933478
154,447.000000,844.445646
155,468.000000,747.964575
156,493.000000,798.447539
157,345.000000,885.452948
158,330.000000,846.967550
159,414.000000,823.957815
160,475.000000,807.448621
161,446.000000,845.938886
162,278.000000,894.968091
163,1225.000000,609.339373
164,497.000000,838.435100
165,282.000000,880.969984
166,313.000000,866.466468
167,318.000000,862.967009
168,434.000000,848.943753
169,392.000000,862.948621
170,381.000000,849.457274
171,286.000000,889.967550
172,404.000000,848.953218
173,267.000000,886.470795
174,345.000000,880.457004
175,354.000000,860.960519
176,407.000000,809.460790
177,449.000000,778.461330
178,292.000000,921.954570
179,469.000000,799.449973
180,568.000000,787.932125
181,362.000000,840.964575
182,351.000000,901.446458
183,393.000000,874.450243
184,258.000000,876.975933
185,312.000000,893.959978
186,506.000000,817.938345
187,375.000000,881.447539
188,281.000000,887.468091
189,352.000000,873.956193
190,502.000000,815.935911
191,430.000000,829.950514
192,410.000000,827.955652
193,254.000000,912.968361
194,275.000000,897.467280
195,259.000000,907.466468
196,325.000000,891.457545
197,417.000000,904.435100
198,303.000000,869.468091
199,238.000000,901.973499
200,249.000000,898.470525
201,467.000000,776.457815
202,342.000000,894.951866
203,334.000000,867.963223
204,275.000000,907.463223
205,312.000000,896.956733
206,458.000000,766.960249
207,226.000000,912.973499
208,572.000000,725.942131
209,334.000000,869.960249
210,383.000000,851.454840
211,258.000000,897.970525
212,310.000000,851.972418
213,564.000000,719.952948
214,429.000000,852.442131
215,319.000000,894.457545
216,171.000000,934.479178
217,558.000000,819.924283
218,439.000000,805.455111
219,261.000000,904.466739
220,323.000000,856.465657
221,464.000000,854.936993
222,321.000000,882.459167
223,349.000000,851.461601
224,244.000000,910.971336
225,557.000000,720.451325
226,290.000000,875.970254
227,348.000000,856.963764
228,413.000000,867.444565
229,308.000000,848.974310
230,157.000000,939.481071
231,294.000000,903.961330
232,499.000000,793.445376
233,455.000000,863.434018
234,626.000000,782.921038
235,522.000000,818.935100
236,311.000000,884.463223
237,461.000000,796.455111
238,380.000000,827.963223
239,375.000000,873.450784
240,422.000000,844.948350
241,352.000000,831.966198
242,324.000000,878.958356
243,279.000000,873.471336
244,309.000000,871.465387
245,325.000000,888.458626
246,232.000000,924.968091
247,344.000000,846.963494
248,344.000000,868.960249
249,361.000000,877.452677
250,319.000000,867.465657
251,446.000000,857.938075
252,343.000000,889.454570
253,498.000000,805.939968
254,598.000000,788.923472
255,390.000000,861.950514
256,317.000000,871.466198
257,351.000000,866.455652
258,456.000000,834.946458
259,373.000000,864.453488
260,492.000000,765.952948
261,354.000000,887.953218
262,245.000000,935.462412
263,396.000000,856.951055
264,371.000000,880.449432
265,466.000000,824.948080
266,822.000000,623.919416
267,278.000000,874.971877
268,361.000000,870.454300
269,280.000000,900.963764
270,393.000000,859.452677
271,262.000000,903.967280
272,436.000000,816.955922
273,388.000000,883.949162
274,496.000000,848.929692
275,336.000000,864.963764
276,340.000000,882.957274
277,815.000000,725.394808
278,297.000000,915.455652
279,307.000000,901.458626
280,326.000000,851.968091
281,491.000000,813.442401
282,341.000000,871.460249
283,477.000000,796.451595
284,345.000000,878.455652
285,454.000000,872.934559
286,444.000000,815.952948
287,433.000000,827.451866
288,250.000000,910.969173
289,556.000000,799.932666
290,353.000000,883.453488
291,334.000000,871.961060
292,400.000000,868.948350
293,410.000000,816.957545
294,467.000000,821.444024
295,317.000000,881.461330
296,392.000000,853.953759
297,525.000000,755.449162
298,401.000000,845.452948
299,244.000000,895.971065
300,349.000000,834.467550
301,382.000000,866.950514
302,346.000000,841.965657
303,275.000000,888.468902
304,565.000000,731.446458
305,385.000000,845.453759
306,411.000000,845.448080
307,224.000000,925.969443
308,390.000000,857.952948
309,395.000000,806.466739
310,203.000000,930.472958
311,478.000000,863.929962
312,444.000000,784.957815
313,402.000000,872.942131
314,262.000000,879.973499
315,225.000000,912.474040
316,252.000000,911.967280
317,497.000000,815.439156
318,172.000000,955.971336
319,276.000000,892.967009
320,457.000000,879.430503
321,276.000000,906.963223
322,375.000000,895.444835
323,308.000000,889.960790
324,332.000000,901.952407
325,370.000000,875.951595
326,236.000000,914.970525
327,210.000000,919.975933
328,218.000000,914.974040
329,289.000000,880.467009
330,232.000000,897.976203
331,275.000000,879.470795
332,248.000000,902.969443
333,185.000000,918.480260
334,272.000000,886.968361
335,282.000000,904.962683
336,291.000000,879.468091
337,267.000000,910.464846
338,256.000000,906.969173
339,261.000000,906.465387
340,314.000000,896.955652
341,304.000000,872.965928
342,226.000000,925.967820
343,285.000000,880.468361
344,178.000000,937.975933
345,287.000000,861.471336
346,310.000000,906.955381
347,221.000000,914.472958
348,263.000000,895.468902
349,209.000000,914.474040
350,251.000000,910.468361
351,312.000000,891.959978
352,292.000000,883.966468
353,226.000000,913.972418
354,278.000000,874.971336
355,240.000000,909.970525
356,233.000000,920.469173
357,275.000000,871.472147
358,259.000000,904.465928
359,242.000000,885.976474
360,193.000000,924.477015
361,229.000000,911.472418
362,249.000000,912.465928
363,251.000000,881.475122
364,263.000000,892.469173
365,243.000000,904.471606
366,221.000000,902.476744
367,197.000000,938.469713
368,303.000000,861.469173
369,243.000000,894.474581
370,210.000000,923.972147
371,221.000000,923.468632
372,215.000000,896.478367
373,269.000000,877.474581
374,321.000000,901.453759
375,238.000000,886.975663
376,296.000000,886.964846
377,234.000000,899.974581
378,178.000000,920.980530
379,290.000000,874.968091
380,203.000000,922.475122
381,198.000000,941.969173
382,242.000000,910.969173
383,226.000000,909.973770
384,274.000000,878.973229
385,246.000000,897.970795
386,201.000000,918.476744
387,158.000000,947.977015
388,276.000000,911.962953
389,210.000000,941.967009
390,210.000000,913.974581
391,310.000000,909.953759
392,248.000000,928.962142
393,224.000000,940.964305
394,233.000000,891.474851
395,229.000000,912.471606
396,292.000000,892.963494
397,190.000000,918.978367
398,233.000000,891.476474
399,190.000000,936.973770
400,191.000000,935.472688
401,189.000000,921.477826
402,217.000000,909.477555
403,226.000000,901.975122
404,158.000000,943.979178
405,189.000000,934.472418
406,187.000000,925.477285
407,203.000000,906.479719
408,223.000000,910.471606
409,228.000000,931.966739
410,222.000000,921.971336
411,124.000000,951.984316
412,191.000000,925.477015
413,181.000000,936.474581
414,220.000000,926.969443
415,160.000000,936.979448
416,207.000000,937.470795
417,151.000000,961.474851
418,179.000000,933.474851
419,152.000000,952.977826
420,187.000000,926.477015
421,183.000000,932.475122
422,214.000000,922.972418
423,194.000000,936.972418
424,172.000000,935.978367
425,195.000000,931.473499
426,186.000000,938.972418
427,138.000000,957.978367
428,163.000000,943.477015
429,201.000000,942.468091
430,226.000000,916.970525
431,215.000000,920.471606
432,152.000000,946.978908
433,173.000000,940.475122
434,163.000000,938.478096
435,225.000000,934.465657
436,186.000000,940.972418
437,205.000000,944.465387
438,155.000000,944.477826
439,158.000000,945.977285
440,186.000000,946.971336
441,150.000000,954.977555
442,202.000000,924.972688
443,172.000000,934.975933
444,151.000000,938.481612
445,152.000000,939.979448
446,173.000000,942.476203
447,159.000000,940.479719
448,274.000000,889.964846
449,173.000000,949.471877
450,181.000000,942.472147
451,239.000000,915.468632
452,162.000000,939.978367
453,149.000000,949.479448
454,154.000000,958.974581
455,165.000000,933.479448
456,178.000000,927.978367
457,171.000000,941.475392
458,164.000000,938.978367
459,135.000000,948.481071
460,134.000000,953.980260
461,183.000000,941.472418
462,160.000000,936.981071
463,145.000000,951.478096
464,183.000000,951.468902
465,162.000000,941.977826
466,130.000000,936.987290
467,155.000000,938.480260
468,187.000000,938.472688
469,196.000000,912.978096
470,162.000000,943.979178
471,138.000000,944.981882
472,192.000000,940.970525
473,138.000000,953.980260
474,149.000000,947.479178
475,175.000000,927.479448
476,144.000000,961.976474
477,142.000000,950.979448
478,151.000000,935.480800
479,194.000000,934.972958
480,179.000000,916.480260
481,142.000000,950.978908
482,132.000000,945.982964
483,133.000000,931.488102
484,134.000000,955.980530
485,158.000000,933.980260
486,187.000000,926.475663
487,169.000000,940.477826
488,168.000000,934.978096
