0,9699.000000,-6374.000000
1,4489.000000,-2378.000000
2,9999.000000,-7535.000000
3,6252.000000,-3701.500000
4,3976.000000,-2009.500000
5,5805.000000,-3322.000000
6,7135.000000,-4350.000000
7,4342.000000,-2255.500000
8,1918.000000,-432.500000
9,2353.000000,-793.000000
10,1399.000000,-39.000000
11,731.000000,448.000000
12,980.000000,274.500000
13,2864.000000,-1174.500000
14,2698.000000,-1020.500000
15,1347.000000,-1.000000
16,4747.000000,-2582.000000
17,1611.000000,-231.000000
18,1569.000000,-170.000000
19,2554.000000,-915.500000
20,2916.000000,-1224.500000
21,1330.000000,-15.500000
22,1493.000000,-113.000000
23,3291.000000,-1482.000000
24,6008.000000,-3515.500000
25,2753.000000,-1064.000000
26,2355.000000,-789.000000
27,2067.000000,-539.000000
28,2071.000000,-558.000000
29,1134.000000,145.500000
ELAPSEDTIME:15.95500922203064
