index,x_pos,y_pos,z_pos
0,280.0,40.0,298.0
1,280.0,41.0,298.0
2,280.0,42.0,298.0
3,280.0,43.0,298.0
4,280.0,44.0,298.0
5,280.0,45.0,298.0
6,280.0,46.0,298.0
7,280.0,47.0,298.0
8,280.0,48.0,298.0
9,280.0,49.0,298.0
10,280.0,50.0,298.0
11,280.0,51.0,298.0
12,280.0,52.0,298.0
13,280.0,53.0,298.0
14,280.0,54.0,298.0
15,280.0,55.0,298.0
16,280.0,56.0,298.0
17,280.0,57.0,298.0
18,280.0,58.0,298.0
19,280.0,59.0,298.0
20,280.0,60.0,298.0
21,280.0,61.0,298.0
22,280.0,62.0,298.0
23,280.0,63.0,298.0
24,280.0,64.0,298.0
25,280.0,65.0,298.0
26,280.0,66.0,298.0
27,280.0,67.0,298.0
28,280.0,68.0,298.0
29,280.0,69.0,298.0
30,280.0,70.0,298.0
31,280.0,71.0,298.0
32,280.0,72.0,298.0
33,280.0,73.0,298.0
34,280.0,74.0,298.0
35,280.0,75.0,298.0
36,280.0,76.0,298.0
37,280.0,77.0,298.0
38,280.0,78.0,298.0
39,280.0,79.0,298.0
40,280.0,80.0,298.0
41,280.0,81.0,298.0
42,280.0,82.0,298.0
43,280.0,83.0,298.0
44,280.0,84.0,298.0
45,280.0,85.0,298.0
46,280.0,86.0,298.0
47,280.0,87.0,298.0
48,280.0,88.0,298.0
49,280.0,89.0,298.0
50,280.0,90.0,298.0
51,280.0,91.0,298.0
52,280.0,92.0,298.0
53,280.0,93.0,298.0
54,280.0,94.0,298.0
55,280.0,95.0,298.0
56,280.0,96.0,298.0
57,280.0,97.0,298.0
58,280.0,98.0,298.0
59,280.0,99.0,298.0
60,280.0,100.0,298.0
61,280.0,101.0,298.0
62,280.0,102.0,298.0
63,280.0,103.0,298.0
64,280.0,104.0,298.0
65,280.0,105.0,298.0
66,280.0,106.0,298.0
67,280.0,107.0,298.0
68,280.0,108.0,298.0
69,280.0,109.0,298.0
70,280.0,110.0,298.0
71,280.0,111.0,298.0
72,280.0,112.0,298.0
73,280.0,113.0,298.0
74,280.0,114.0,298.0
75,280.0,115.0,298.0
76,280.0,116.0,298.0
77,280.0,117.0,298.0
78,280.0,118.0,298.0
79,280.0,119.0,298.0
80,280.0,120.0,298.0
81,280.0,121.0,298.0
82,280.0,122.0,298.0
83,280.0,123.0,298.0
84,280.0,124.0,298.0
85,280.0,125.0,298.0
86,280.0,126.0,298.0
87,280.0,127.0,298.0
88,280.0,128.0,298.0
89,280.0,129.0,298.0
90,280.0,130.0,298.0
91,280.0,129.0,298.0
92,280.0,128.0,298.0
93,280.0,127.0,298.0
94,280.0,126.0,298.0
95,280.0,125.0,298.0
96,280.0,124.0,298.0
97,280.0,123.0,298.0
98,280.0,122.0,298.0
99,280.0,121.0,298.0
100,280.0,120.0,298.0
101,280.0,121.0,298.0
102,280.0,122.0,298.0
103,280.0,123.0,298.0
104,280.0,124.0,298.0
105,280.0,125.0,298.0
106,280.0,126.0,298.0
107,280.0,127.0,298.0
108,280.0,128.0,298.0
109,280.0,129.0,298.0
110,280.0,130.0,298.0
111,280.0,131.0,298.0
112,280.0,132.0,298.0
113,280.0,133.0,298.0
114,280.0,134.0,298.0
115,280.0,135.0,298.0
116,280.0,136.0,298.0
117,280.0,137.0,298.0
118,280.0,138.0,298.0
119,280.0,139.0,298.0
120,280.0,140.0,298.0
121,280.0,139.0,298.0
122,280.0,138.0,298.0
123,280.0,137.0,298.0
124,280.0,136.0,298.0
125,280.0,135.0,298.0
126,280.0,134.0,298.0
127,280.0,133.0,298.0
