index,x_pos,y_pos,z_pos
0,280.0,90.0,299.0
1,280.0,89.0,299.0
2,280.0,88.0,299.0
3,280.0,87.0,299.0
4,280.0,86.0,299.0
5,280.0,85.0,299.0
6,280.0,84.0,299.0
7,280.0,83.0,299.0
8,280.0,82.0,299.0
9,280.0,81.0,299.0
10,280.0,80.0,299.0
11,280.0,81.0,299.0
12,280.0,82.0,299.0
13,280.0,83.0,299.0
14,280.0,84.0,299.0
15,280.0,85.0,299.0
16,280.0,86.0,299.0
17,280.0,87.0,299.0
18,280.0,88.0,299.0
19,280.0,89.0,299.0
20,280.0,90.0,299.0
21,280.0,89.0,299.0
22,280.0,88.0,299.0
23,280.0,87.0,299.0
24,280.0,86.0,299.0
25,280.0,85.0,299.0
26,280.0,84.0,299.0
27,280.0,83.0,299.0
28,280.0,82.0,299.0
29,280.0,81.0,299.0
30,280.0,80.0,299.0
31,280.0,79.0,299.0
32,280.0,78.0,299.0
33,280.0,77.0,299.0
34,280.0,76.0,299.0
35,280.0,75.0,299.0
36,280.0,74.0,299.0
37,280.0,73.0,299.0
38,280.0,72.0,299.0
39,280.0,71.0,299.0
40,280.0,70.0,299.0
41,281.0,70.0,299.0
42,282.0,70.0,299.0
43,283.0,70.0,299.0
44,284.0,70.0,299.0
45,285.0,70.0,299.0
46,286.0,70.0,299.0
47,287.0,70.0,299.0
48,288.0,70.0,299.0
49,289.0,70.0,299.0
50,290.0,70.0,299.0
51,289.0,70.0,299.0
52,288.0,70.0,299.0
53,287.0,70.0,299.0
54,286.0,70.0,299.0
55,285.0,70.0,299.0
56,284.0,70.0,299.0
57,283.0,70.0,299.0
58,282.0,70.0,299.0
59,281.0,70.0,299.0
60,280.0,70.0,299.0
61,281.0,70.0,299.0
62,282.0,70.0,299.0
63,283.0,70.0,299.0
64,284.0,70.0,299.0
65,285.0,70.0,299.0
66,286.0,70.0,299.0
67,287.0,70.0,299.0
68,288.0,70.0,299.0
69,289.0,70.0,299.0
70,290.0,70.0,299.0
71,289.0,70.0,299.0
72,288.0,70.0,299.0
73,287.0,70.0,299.0
74,286.0,70.0,299.0
75,285.0,70.0,299.0
76,284.0,70.0,299.0
77,283.0,70.0,299.0
78,282.0,70.0,299.0
79,281.0,70.0,299.0
80,280.0,70.0,299.0
81,281.0,70.0,299.0
82,282.0,70.0,299.0
83,283.0,70.0,299.0
84,284.0,70.0,299.0
85,285.0,70.0,299.0
86,286.0,70.0,299.0
87,287.0,70.0,299.0
88,288.0,70.0,299.0
89,289.0,70.0,299.0
90,290.0,70.0,299.0
91,289.0,70.0,299.0
92,288.0,70.0,299.0
93,287.0,70.0,299.0
94,286.0,70.0,299.0
95,285.0,70.0,299.0
96,284.0,70.0,299.0
97,283.0,70.0,299.0
98,282.0,70.0,299.0
99,281.0,70.0,299.0
100,280.0,70.0,299.0
101,280.0,71.0,299.0
102,280.0,72.0,299.0
103,280.0,73.0,299.0
104,280.0,74.0,299.0
105,280.0,75.0,299.0
106,280.0,76.0,299.0
107,280.0,77.0,299.0
108,280.0,78.0,299.0
109,280.0,79.0,299.0
110,280.0,80.0,299.0
111,280.0,81.0,299.0
112,280.0,82.0,299.0
113,280.0,83.0,299.0
114,280.0,84.0,299.0
115,280.0,85.0,299.0
116,280.0,86.0,299.0
117,280.0,87.0,299.0
118,280.0,88.0,299.0
119,280.0,89.0,299.0
120,280.0,90.0,299.0
121,280.0,89.0,299.0
122,280.0,88.0,299.0
123,280.0,87.0,299.0
124,280.0,86.0,299.0
125,280.0,85.0,299.0
126,280.0,84.0,299.0
127,280.0,83.0,299.0
128,280.0,82.0,299.0
129,280.0,81.0,299.0
130,280.0,80.0,299.0
131,280.0,79.0,299.0
132,280.0,78.0,299.0
133,280.0,77.0,299.0
134,280.0,76.0,299.0
135,280.0,75.0,299.0
136,280.0,74.0,299.0
137,280.0,73.0,299.0
138,280.0,72.0,299.0
139,280.0,71.0,299.0
140,280.0,70.0,299.0
141,281.0,70.0,299.0
142,282.0,70.0,299.0
143,283.0,70.0,299.0
144,284.0,70.0,299.0
145,285.0,70.0,299.0
146,286.0,70.0,299.0
147,287.0,70.0,299.0
148,288.0,70.0,299.0
149,289.0,70.0,299.0
150,290.0,70.0,299.0
151,291.0,70.0,299.0
152,292.0,70.0,299.0
153,293.0,70.0,299.0
154,294.0,70.0,299.0
155,295.0,70.0,299.0
156,296.0,70.0,299.0
157,297.0,70.0,299.0
158,298.0,70.0,299.0
159,299.0,70.0,299.0
160,300.0,70.0,299.0
161,301.0,70.0,299.0
162,302.0,70.0,299.0
163,303.0,70.0,299.0
164,304.0,70.0,299.0
165,305.0,70.0,299.0
166,306.0,70.0,299.0
167,307.0,70.0,299.0
168,308.0,70.0,299.0
169,309.0,70.0,299.0
170,310.0,70.0,299.0
171,309.0,70.0,299.0
172,308.0,70.0,299.0
173,307.0,70.0,299.0
174,306.0,70.0,299.0
175,305.0,70.0,299.0
176,304.0,70.0,299.0
177,303.0,70.0,299.0
178,302.0,70.0,299.0
179,301.0,70.0,299.0
180,300.0,70.0,299.0
181,301.0,70.0,299.0
182,302.0,70.0,299.0
183,303.0,70.0,299.0
184,304.0,70.0,299.0
185,305.0,70.0,299.0
186,306.0,70.0,299.0
187,307.0,70.0,299.0
188,308.0,70.0,299.0
189,309.0,70.0,299.0
190,310.0,70.0,299.0
191,311.0,70.0,299.0
192,312.0,70.0,299.0
193,313.0,70.0,299.0
194,314.0,70.0,299.0
195,315.0,70.0,299.0
196,316.0,70.0,299.0
197,317.0,70.0,299.0
198,318.0,70.0,299.0
199,319.0,70.0,299.0
200,320.0,70.0,299.0
201,319.0,70.0,299.0
202,318.0,70.0,299.0
203,317.0,70.0,299.0
204,316.0,70.0,299.0
205,315.0,70.0,299.0
206,314.0,70.0,299.0
207,313.0,70.0,299.0
208,312.0,70.0,299.0
209,311.0,70.0,299.0
210,310.0,70.0,299.0
211,311.0,70.0,299.0
212,312.0,70.0,299.0
213,313.0,70.0,299.0
214,314.0,70.0,299.0
215,315.0,70.0,299.0
216,316.0,70.0,299.0
217,317.0,70.0,299.0
218,318.0,70.0,299.0
219,319.0,70.0,299.0
220,320.0,70.0,299.0
221,321.0,70.0,299.0
222,322.0,70.0,299.0
223,323.0,70.0,299.0
224,324.0,70.0,299.0
225,325.0,70.0,299.0
226,326.0,70.0,299.0
227,327.0,70.0,299.0
228,328.0,70.0,299.0
229,329.0,70.0,299.0
230,330.0,70.0,299.0
231,331.0,70.0,299.0
232,332.0,70.0,299.0
233,333.0,70.0,299.0
234,334.0,70.0,299.0
