index,x_pos,y_pos
0,37,42
1,36,42
2,35,42
3,36,42
4,35,42
5,35,41
6,35,40
7,35,41
8,35,40
9,35,41
10,35,40
11,35,39
12,35,40
13,35,41
14,35,40
15,35,39
16,35,40
17,35,41
18,35,42
19,35,41
20,35,42
21,36,42
22,35,42
23,36,42
24,35,42
25,34,42
26,35,42
27,35,41
28,35,40
29,35,39
30,35,40
31,35,41
32,35,40
33,35,39
34,35,38
35,35,39
36,35,40
37,35,39
38,35,38
39,35,37
40,35,36
41,35,37
42,35,38
43,35,37
44,35,36
45,35,37
46,35,36
47,35,35
48,34,35
49,33,35
50,34,35
51,33,35
52,32,35
53,31,35
54,30,35
55,29,35
56,28,35
57,28,34
58,28,33
59,28,34
60,28,35
61,28,34
62,28,35
63,28,34
64,28,33
65,28,34
66,28,35
67,28,36
68,28,37
69,28,38
70,28,37
71,28,36
72,28,35
73,27,35
74,28,35
75,27,35
76,28,35
77,28,34
78,28,35
79,28,36
80,28,35
81,28,36
82,28,37
83,28,36
84,28,37
85,28,36
86,28,37
87,28,38
88,28,37
89,28,36
90,28,35
91,28,36
92,28,35
93,28,34
94,28,35
95,28,34
96,28,35
97,28,36
98,28,37
99,28,36
100,28,35
101,29,35
102,28,35
103,27,35
104,28,35
105,29,35
106,28,35
107,28,34
108,28,35
109,27,35
110,28,35
111,28,34
112,28,35
113,28,34
114,28,33
115,28,32
116,28,31
117,28,30
118,28,29
119,28,28
120,28,27
121,28,26
122,28,27
123,28,26
124,28,25
125,28,24
126,28,25
127,28,24
128,28,25
129,28,24
130,28,23
131,28,22
132,28,23
133,28,22
134,28,21
135,28,22
136,28,23
137,28,22
138,28,21
139,29,21
140,28,21
141,29,21
142,28,21
143,27,21
144,28,21
145,29,21
146,28,21
147,29,21
148,30,21
149,31,21
150,30,21
151,29,21
152,30,21
153,29,21
154,30,21
155,31,21
156,30,21
157,31,21
158,30,21
159,29,21
160,28,21
161,29,21
162,28,21
163,29,21
164,28,21
165,28,20
166,28,21
167,28,22
168,28,21
169,28,20
170,28,19
171,28,18
172,28,17
173,28,18
174,28,17
175,28,18
176,28,17
177,28,18
178,28,17
179,28,16
180,28,15
181,28,14
182,29,14
183,30,14
184,31,14
