index,x_pos,y_pos
0,0,36
1,0,37
2,0,38
3,0,39
4,0,38
5,0,39
6,0,40
7,0,41
8,0,42
9,0,41
10,0,40
11,0,39
12,0,40
13,0,41
14,0,40
15,0,41
16,0,42
17,0,41
18,0,42
19,1,42
20,0,42
21,1,42
22,0,42
23,0,41
24,0,40
25,0,41
26,0,40
27,0,41
28,0,42
29,0,41
30,0,42
31,0,41
32,0,40
33,0,39
34,0,38
35,0,39
36,0,40
37,0,41
38,0,40
39,0,41
40,0,42
41,0,41
42,0,42
43,1,42
44,2,42
45,3,42
46,2,42
47,3,42
48,4,42
49,3,42
50,4,42
51,5,42
52,4,42
53,5,42
54,6,42
55,7,42
56,8,42
57,7,42
58,8,42
59,9,42
60,10,42
61,9,42
62,10,42
63,11,42
64,12,42
65,11,42
66,10,42
67,11,42
68,12,42
69,13,42
70,12,42
71,13,42
72,12,42
73,13,42
74,12,42
75,11,42
76,12,42
77,13,42
78,12,42
79,13,42
80,12,42
81,11,42
82,10,42
83,11,42
84,10,42
85,9,42
86,8,42
87,9,42
88,10,42
89,11,42
90,10,42
91,9,42
92,8,42
93,7,42
94,7,41
95,7,42
96,8,42
97,9,42
98,10,42
99,11,42
100,12,42
101,11,42
102,12,42
103,11,42
104,12,42
105,11,42
106,10,42
107,9,42
108,10,42
109,9,42
110,10,42
111,11,42
112,12,42
113,13,42
114,12,42
115,13,42
116,14,42
117,13,42
118,12,42
119,11,42
120,12,42
121,13,42
122,14,42
123,13,42
124,12,42
125,11,42
126,12,42
127,11,42
128,12,42
129,13,42
130,14,42
131,14,41
132,14,42
133,14,41
134,14,40
135,14,41
136,14,42
137,14,41
138,14,40
139,14,39
140,14,40
141,14,39
142,14,40
143,14,39
144,14,38
145,14,39
146,14,40
147,14,39
148,14,38
149,14,39
150,14,38
151,14,39
152,14,38
153,14,37
154,14,38
155,14,39
156,14,38
157,14,39
158,14,38
159,14,39
160,14,40
161,14,41
162,14,42
163,13,42
164,14,42
165,13,42
166,14,42
167,14,41
168,14,40
169,14,41
170,14,42
171,13,42
172,12,42
173,13,42
174,12,42
175,13,42
176,12,42
177,13,42
178,12,42
179,11,42
180,10,42
181,11,42
182,12,42
183,11,42
184,10,42
185,11,42
186,12,42
187,11,42
188,12,42
189,11,42
190,12,42
191,13,42
192,14,42
193,14,41
194,14,40
195,14,39
196,14,40
197,14,41
198,14,42
199,15,42
200,16,42
201,15,42
202,14,42
203,15,42
204,16,42
205,17,42
206,18,42
207,19,42
208,20,42
209,21,42
210,20,42
211,19,42
212,18,42
213,19,42
214,18,42
215,19,42
216,20,42
217,21,42
218,20,42
219,21,42
220,22,42
221,21,42
222,22,42
223,23,42
224,22,42
225,23,42
226,24,42
227,25,42
228,26,42
229,25,42
230,24,42
231,25,42
232,26,42
233,25,42
234,26,42
235,27,42
236,28,42
237,29,42
238,28,42
239,28,41
240,28,40
241,28,41
242,28,42
243,28,41
244,28,40
245,28,41
246,28,42
247,29,42
248,30,42
249,31,42
250,32,42
251,33,42
252,34,42
253,33,42
254,32,42
255,31,42
256,32,42
257,31,42
258,32,42
259,33,42
260,34,42
261,35,42
262,36,42
263,37,42
264,38,42
265,39,42
266,40,42
267,41,42
268,42,42
269,42,41
270,42,40
271,42,39
272,42,40
273,42,39
274,42,38
275,42,37
276,42,38
277,42,39
278,42,38
279,42,39
280,42,38
281,42,39
282,42,40
283,42,39
284,42,38
285,42,39
286,42,38
287,42,37
288,42,38
289,42,37
290,42,36
291,42,37
292,42,36
293,42,35
294,42,34
