index,x_pos,y_pos
0,7,30
1,7,29
2,7,28
3,7,27
4,7,26
5,7,25
6,7,24
7,7,23
8,7,22
9,7,21
10,7,20
11,7,21
12,8,21
13,7,21
14,8,21
15,7,21
16,7,20
17,7,19
18,7,18
19,7,17
20,7,16
21,7,15
22,7,14
23,7,15
24,7,14
25,7,15
26,7,14
27,7,13
28,7,14
29,7,13
30,7,12
31,7,13
32,7,12
33,7,11
34,7,10
35,7,9
36,7,8
37,7,9
38,7,8
39,7,9
40,7,8
41,7,7
42,8,7
43,7,7
44,7,6
45,7,7
46,7,6
47,7,7
48,7,8
49,7,7
50,6,7
51,7,7
52,7,6
53,7,5
54,7,6
55,7,5
56,7,6
57,7,7
58,8,7
59,9,7
60,8,7
61,9,7
62,8,7
63,7,7
64,7,6
65,7,5
66,7,4
